Timestamp,Pulse
75,2362003
77,2345881
78,2341629
79,2340941
80,2340585
81,2343933
82,2353503
83,2367321
84,2366491
85,2365613
566,2366871
568,2366063
569,2366895
570,2367227
571,2366015
572,2360673
573,2345001
574,2341203
575,2341037
575,2341131
1047,2345523
1049,2357017
1050,2366799
1051,2366775
1052,2367345
1053,2365589
1054,2366087
1055,2365351
1056,2366419
1057,2366015
1534,2353929
1536,2346427
1536,2340727
1537,2340775
1538,2342603
1539,2349371
1540,2358679
1541,2367511
1542,2367891
1543,2365897
2020,2366561
2022,2365731
2024,2366183
2024,2366491
2025,2366705
2026,2353217
2027,2344503
2028,2339563
2029,2340679
2029,2341417
2508,2350819
2510,2365327
2510,2368961
2511,2368461
2512,2368035
2513,2366799
2514,2366823
2514,2367037
2515,2366253
2516,2361907
2986,2351151
2988,2341297
2990,2340491
2991,2340323
2992,2343553
2993,2352457
2994,2367321
2994,2366895
2995,2368651
2996,2367915
3478,2366515
3480,2365873
3481,2366515
3482,2365755
3483,2359795
3483,2345571
3484,2342675
3485,2341155
3485,2340727
3486,2345263
3964,2353193
3966,2366371
3967,2366799
3967,2368793
3968,2368153
3969,2367155
3969,2366895
3970,2367821
3971,2366561
3972,2359889
4448,2346165
4450,2341227
4451,2341559
4453,2341819
4454,2346283
4455,2361339
4455,2365921
4456,2367465
4457,2367441
4457,2367583
4936,2369387
4938,2366681
4939,2367939
4940,2366395
4941,2353193
4942,2346403
4943,2341819
4944,2341439
4945,2343101
4946,2351579
5426,2361695
5428,2367203
5429,2366823
5430,2366609
5431,2367085
5432,2366229
5433,2367535
5433,2368177
5434,2365755
5435,2351033
5905,2343269
5907,2341583
5908,2341463
5909,2346545
5910,2352647
5910,2366205
5911,2366847
5912,2366229
5913,2367393
5914,2367085
6393,2367085
6395,2367511
6396,2367393
6397,2361671
6398,2348445
6399,2342509
6400,2342319
6402,2343553
6405,2346473
6407,2354285
6875,2366111
6877,2364781
6878,2366325
6879,2368437
6880,2366183
6881,2366229
6882,2367487
6882,2364639
6883,2357207
6884,2346023
7373,2340443
7375,2341321
7377,2343315
7378,2347139
7379,2364449
7380,2366015
7380,2367109
7381,2367345
7382,2365897
7383,2366681
7854,2367677
7856,2365993
7857,2362905
7858,2349751
7858,2342603
7860,2340799
7861,2340847
7862,2346925
7863,2350321
7864,2362977
8340,2365469
8341,2365993
8343,2366539
8343,2367821
8344,2367797
8345,2367773
8345,2367441
8346,2360673
8347,2349015
8348,2341345
8822,2339445
8824,2339967
8825,2346379
8826,2355711
8827,2367203
8828,2366325
8828,2366301
8829,2366989
8830,2367155
8830,2365351
9313,2365993
9315,2366705
9316,2353525
9317,2344289
9318,2340467
9319,2340323
9320,2340419
9321,2348849
9322,2358559
9323,2366751
9786,2366609
9788,2367013
9789,2365873
9790,2366871
9791,2366871
9791,2366705
9793,2365423
9794,2350487
9794,2345215
9796,2340347
10279,2340537
10281,2341915
10282,2354215
10283,2365825
10283,2367109
10284,2366349
10285,2368129
10286,2365779
10287,2366395
10288,2366823
10753,2366751
10754,2360745
10755,2349821
10757,2342555
10757,2340491
10759,2339873
10760,2343649
10761,2354215
10762,2365043
10763,2367037
11238,2369007
11239,2366895
11240,2367203
11241,2367061
11242,2365589
11243,2366775
11244,2361361
11245,2345833
11245,2341963
11246,2341511
11740,2340609
11743,2344835
11744,2360223
11745,2367037
11745,2366561
11746,2368675
11747,2367393
11747,2367061
11748,2366609
11749,2365993
12224,2365755
12226,2359035
12228,2344669
12229,2341867
12230,2340087
12230,2341843
12231,2350677
12232,2359937
12232,2367559
12233,2368271
12711,2366799
12712,2366111
12714,2367227
12714,2366729
12715,2365469
12716,2367061
12716,2350653
12717,2343101
12718,2340419
12719,2340133
13193,2341559
13195,2352197
13196,2363499
13197,2365731
13198,2368913
13198,2367915
13199,2367701
13200,2366965
13201,2368105
13202,2366799
13671,2361505
13673,2350107
13675,2342199
13676,2340799
13676,2340751
13677,2343839
13678,2353455
13678,2366135
13679,2367939
13680,2367251
14168,2367583
14170,2367345
14171,2367037
14172,2367583
14173,2367037
14174,2360981
14175,2351413
14176,2342841
14177,2341297
14177,2343055
14638,2346569
14640,2361125
14641,2367441
14641,2366847
14643,2366087
14643,2367369
14644,2367465
14645,2366799
14646,2368557
14646,2365469
15134,2353289
15136,2345453
15137,2343435
15138,2340941
15139,2342199
15140,2351483
15140,2365755
15141,2366561
15142,2366657
15143,2367749
15622,2366681
15624,2366657
15626,2367725
15627,2367867
15628,2362739
15629,2348349
15630,2343315
15631,2341653
15632,2341393
15633,2343505
16108,2353407
16110,2366039
16111,2367179
16112,2366775
16113,2367487
16114,2367369
16115,2366419
16115,2367511
16116,2365897
16117,2358251
16590,2347115
16592,2340679
16593,2342723
16594,2341963
16595,2347637
16596,2361789
16597,2367203
16597,2366941
16598,2366871
16598,2366349
17086,2368201
17088,2367345
17089,2367867
17090,2366277
17091,2356185
17092,2345333
17093,2341463
17094,2341795
17095,2342865
17096,2347567
17555,2362573
17557,2365209
17558,2366277
17559,2367061
17559,2366229
17560,2367109
17561,2366775
17562,2367227
17562,2364497
17563,2350557
18046,2341843
18047,2341297
18048,2340157
18049,2344717
18049,2353003
18050,2365043
18051,2366585
18051,2366895
18052,2365635
18053,2366015
18535,2366443
18536,2364829
18537,2365493
18538,2364615
18538,2350297
18539,2340133
18540,2340443
18541,2339991
18542,2344455
18543,2355497
19027,2366419
19029,2365683
19030,2366015
19030,2365445
19031,2366015
19032,2365565
19033,2366349
19034,2367607
19035,2361623
19036,2345025
19506,2340989
19509,2340087
19511,2340301
19513,2346189
19514,2358251
19515,2367773
19516,2365589
19516,2366871
19517,2365921
19518,2366205
19993,2366183
19995,2365541
19996,2366633
19996,2353787
19998,2343671
19999,2339351
20000,2340703
20001,2342057
20002,2348017
20003,2364615
20479,2368367
20481,2366039
20482,2364923
20483,2365445
20484,2365755
20484,2365921
20485,2365351
20486,2362597
20486,2351555
20487,2343197
20964,2339753
20966,2341203
20967,2342579
20968,2350653
20968,2364995
20969,2367655
20970,2367227
20970,2366847
20971,2365375
20972,2365897
21443,2366539
21445,2365113
21446,2361717
21447,2348991
21448,2341583
21449,2341203
21449,2341725
21450,2344123
21451,2354453
21452,2366491
21942,2367773
21944,2367583
21945,2366039
21946,2366087
21946,2365803
21947,2365921
21948,2366349
21948,2352957
21949,2346237
21950,2341393
22411,2341321
22413,2342057
22414,2350391
22414,2352743
22415,2366941
22416,2367939
22416,2367677
22417,2368675
22418,2368415
22418,2367179
22913,2367345
22915,2361647
22916,2352457
22917,2344597
22918,2341321
22919,2340133
22920,2341891
22921,2350915
22922,2366229
22923,2366609
23394,2367275
23396,2365779
23397,2368699
23399,2367203
23399,2368177
23400,2365067
23401,2361599
23402,2352457
23403,2343695
23404,2342153
23881,2340205
23883,2344361
23884,2353883
23884,2367227
23885,2367441
23886,2367441
23887,2367321
23887,2368295
23888,2367701
23889,2367797
24365,2366159
24366,2359771
24367,2346853
24368,2343125
24369,2342745
24370,2343767
24371,2345311
24372,2353621
24373,2365803
