device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
490909635,398423350070,0.4953030943870544,0.5917159914970398,-2.592691898345948,138.7911376953125,43.6788215637207,1,4.274688720703125,1,-58.47946166992188,-103.73976135253906,471.9109497070313,0.6647934317588806,0.7925083637237549,0.1734099090099334,1,0.4975275695323944,0.5333157777786255,-1.364811658859253,155.83079528808594,49.88076019287109,1,4.68701171875,1,6.617556095123291,-102.15460968017578,475.0402526855469,0.4812264442443847,0.7861365079879761,0.1718900799751281,1
490926110,398423366544,0.4911792576313019,0.5618387460708618,-4.869036674499512,147.50856018066406,46.851707458496094,1,4.340835571289063,1,-58.29204559326172,-103.83731842041016,471.3665771484375,0.6644545197486877,0.7931220531463623,0.1723510175943374,1,0.4955354630947113,0.5517232418060303,-2.4644484519958496,150.45999145507812,47.925926208496094,1,4.6203155517578125,1,6.750334739685059,-102.37625122070312,474.2611999511719,0.4808231890201568,0.7872292399406433,0.1704641133546829,1
490959555,398423399996,0.4819671213626861,0.5498256087303162,-9.954146385192873,151.01368713378906,48.12744903564453,1,4.3062896728515625,1,-57.86101913452149,-104.95335388183594,470.8092651367188,0.663430392742157,0.7966259121894836,0.1716469675302505,1,0.5008233189582825,0.5432158708572388,0.4544929265975952,152.94224548339844,48.82939529418945,1,4.4665374755859375,1,7.029719352722168,-103.70077514648438,473.9306945800781,0.4800249934196472,0.7911513447761536,0.1703887283802032,1
490975979,398423416428,0.4914572238922119,0.5629372000694275,-4.715596675872803,147.18804931640625,46.73501968383789,1,4.2398681640625,1,-57.87937545776367,-105.17220306396484,471.0695495605469,0.6633918881416321,0.7970805168151855,0.1722504198551178,1,0.5010589957237244,0.5445379018783569,0.5845504999160767,152.5565185546875,48.68900680541992,1,4.439178466796875,1,7.0474958419799805,-104.058349609375,474.3149108886719,0.4799910485744476,0.7919191718101501,0.1712928414344787,1
491009475,398423449932,0.5095189213752747,0.5844513177871704,5.254485607147217,140.91075134277344,44.45028305053711,1,4.1275634765625,1,-57.94902038574219,-105.49041748046876,471.09075927734375,0.663581371307373,0.7979666590690613,0.1724460422992706,1,0.4951888620853424,0.5445743203163147,-2.6557445526123047,152.54588317871094,48.68513488769531,1,4.3455810546875,1,6.890639781951904,-104.43306732177734,474.3314208984375,0.4804321229457855,0.7929610013961792,0.1714814454317093,1
491025945,398423466402,0.5062596201896667,0.5690105557441711,3.4553487300872803,145.41598510742188,46.09005737304688,1,4.1149749755859375,1,-58.06576156616211,-105.6116714477539,471.5751037597656,0.6637427806854248,0.7980027198791504,0.1734650284051895,1,0.4920806884765625,0.5471720099449158,-4.371434211730957,151.78790283203125,48.40926361083984,1,4.3199615478515625,1,6.780546188354492,-104.5798568725586,475.0008850097656,0.4807679951190948,0.7929593324661255,0.1728489398956298,1
491059395,398423499845,0.4887778759002685,0.5626213550567627,-6.194610595703125,147.2802276611328,46.7685775756836,1,4.03021240234375,1,-58.60789108276367,-106.54977416992188,473.3538513183594,0.6646516919136047,0.7995211482048035,0.1774489730596542,1,0.4814656674861908,0.5383056402206421,-10.230931282043455,154.37490844726562,49.35084915161133,1,4.2259674072265625,1,6.256166458129883,-105.40948486328124,476.7042846679688,0.482300728559494,0.7942292094230652,0.1765188574790954,1
491075911,398423516348,0.4884772002696991,0.5668266415596008,-6.3605637550354,146.05322265625,46.32198333740234,1,4.032394409179688,1,-58.68152618408203,-106.73152160644533,473.2146301269531,0.6649074554443359,0.8001207709312439,0.1772763133049011,1,0.4802862703800201,0.5430079102516174,-10.881945610046388,153.0028839111328,48.85146331787109,1,4.208526611328125,1,6.086375713348389,-105.64259338378906,476.59271240234375,0.4827710688114166,0.794949471950531,0.1763975173234939,1
491109315,398423549731,0.4827389419078827,0.5557152628898621,-9.528088569641112,149.2952117919922,47.501991271972656,1,3.914459228515625,1,-58.936767578125,-107.08656311035156,472.21392822265625,0.6659771800041199,0.8017584681510925,0.1755553632974624,1,0.4814121425151825,0.5421952605247498,-10.26046085357666,153.24000549316406,48.937774658203125,1,4.1184844970703125,1,5.496214389801025,-105.8983154296875,475.6378784179688,0.4843891561031341,0.7962579131126404,0.1746303141117096,1
491125781,398423566196,0.4832469820976257,0.5527652502059937,-9.247652053833008,150.15591430664062,47.81526565551758,1,3.9046478271484375,1,-58.97978973388672,-107.11532592773438,472.1983947753906,0.6661039590835571,0.8018495440483093,0.1755482852458953,1,0.4817120730876922,0.5447938442230225,-10.094926834106444,152.48182678222656,48.66181564331055,1,4.097808837890625,1,5.36505937576294,-105.92314910888672,475.6460266113281,0.4847566187381744,0.7963223457336426,0.1746540516614914,1
