Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
900334047,2024/04/07,454.0,750.0,445.0,760.0,464.0,740.0,-0.10213,0.07409,-0.99201,-0.21375,0.07811,-0.97376,5.771,6.173
900350702,2024/04/07,455.0,749.0,445.0,761.0,464.0,736.0,-0.10245,0.07368,-0.99201,-0.21399,0.0763,-0.97385,5.773,6.176
900367357,2024/04/07,460.0,752.0,457.0,764.0,462.0,740.0,-0.099,0.07371,-0.99235,-0.21497,0.07643,-0.97363,5.779,6.18
900384011,2024/04/07,459.0,753.0,458.0,764.0,459.0,742.0,-0.09907,0.0732,-0.99238,-0.21634,0.07625,-0.97334,5.77,6.18
900400666,2024/04/07,454.0,750.0,450.0,766.0,458.0,734.0,-0.10166,0.07331,-0.99211,-0.21701,0.07335,-0.97341,5.768,6.18
900417321,2024/04/07,458.0,748.0,446.0,763.0,469.0,733.0,-0.10322,0.07177,-0.99207,-0.21425,0.07269,-0.97407,5.778,6.18
900433975,2024/04/07,455.0,746.0,438.0,755.0,472.0,738.0,-0.106,0.06945,-0.99194,-0.21374,0.07389,-0.97409,5.777,6.174
900450630,2024/04/07,456.0,747.0,445.0,756.0,467.0,738.0,-0.10451,0.06971,-0.99208,-0.21557,0.07387,-0.97369,5.774,6.169
900467284,2024/04/07,463.0,746.0,452.0,758.0,474.0,734.0,-0.10235,0.07065,-0.99224,-0.21356,0.07292,-0.9742,5.777,6.16
900483938,2024/04/07,465.0,747.0,451.0,760.0,479.0,734.0,-0.10295,0.0713,-0.99213,-0.21253,0.07314,-0.97441,5.772,6.154
900500593,2024/04/07,466.0,742.0,457.0,759.0,475.0,726.0,-0.10143,0.07136,-0.99228,-0.2136,0.07096,-0.97434,5.763,6.15
900517248,2024/04/07,459.0,728.0,449.0,740.0,469.0,716.0,-0.10374,0.06587,-0.99242,-0.21569,0.06819,-0.97408,5.763,6.143
900533901,2024/04/07,456.0,726.0,448.0,739.0,465.0,714.0,-0.10425,0.0656,-0.99238,-0.21692,0.06789,-0.97383,5.772,6.134
900550556,2024/04/07,459.0,721.0,457.0,734.0,462.0,709.0,-0.10186,0.06428,-0.99272,-0.21774,0.0662,-0.97376,5.778,6.131
900567211,2024/04/07,463.0,719.0,458.0,735.0,468.0,704.0,-0.10154,0.06495,-0.99271,-0.21632,0.06499,-0.97416,5.768,6.121
900583865,2024/04/07,463.0,722.0,456.0,736.0,469.0,707.0,-0.10227,0.06553,-0.9926,-0.21597,0.06616,-0.97416,5.761,6.114
900600520,2024/04/07,455.0,720.0,445.0,732.0,464.0,708.0,-0.10582,0.06459,-0.99229,-0.21744,0.06654,-0.9738,5.767,6.116
900617175,2024/04/07,451.0,718.0,442.0,734.0,461.0,703.0,-0.10667,0.06536,-0.99214,-0.21865,0.06496,-0.97364,5.763,6.114
900633830,2024/04/07,449.0,717.0,446.0,731.0,452.0,703.0,-0.10563,0.06474,-0.9923,-0.22116,0.06509,-0.97306,5.771,6.108
900650484,2024/04/07,449.0,720.0,444.0,734.0,455.0,707.0,-0.10642,0.06541,-0.99217,-0.2207,0.06615,-0.9731,5.77,6.106
900667139,2024/04/07,452.0,717.0,440.0,732.0,465.0,702.0,-0.10781,0.06491,-0.99205,-0.21789,0.06463,-0.97383,5.746,6.101
900683794,2024/04/07,450.0,714.0,445.0,727.0,455.0,701.0,-0.10622,0.06367,-0.9923,-0.22069,0.06454,-0.97321,5.742,6.097
