device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
255072285,436917832847,0.323047935962677,1.3009967803955078,-97.67754364013672,-68.15902709960938,-31.644868850708008,1,4.2323150634765625,1,-75.62850189208984,-101.67374420166016,465.3585815429688,0.7161892652511597,0.7907181978225708,0.1646052896976471,1,0.3116030097007751,1.3316439390182495,-103.99517822265624,-77.10099029541016,-34.899471282958984,1,4.397125244140625,1,-11.019801139831545,-103.2686538696289,471.8774719238281,0.5308745503425598,0.7911996841430664,0.1663419753313064,1
255088814,436917849376,0.3221685588359833,1.2983542680740356,-98.16297149658205,-67.38800048828125,-31.364246368408203,1,4.2115631103515625,1,-75.63218688964844,-101.5118637084961,465.0586242675781,0.7163393497467041,0.7904423475265503,0.1639593541622162,1,0.312889814376831,1.3305011987686155,-103.2847900390625,-76.76763153076172,-34.778133392333984,1,4.372283935546875,1,-11.112499237060549,-102.9988784790039,471.4150085449219,0.5311669111251831,0.7907235026359558,0.16532763838768,1
255122205,436917882767,0.3050537407398224,1.2776108980178833,-107.6103286743164,-61.335594177246094,-29.16133117675781,1,4.10614013671875,1,-76.0177001953125,-100.53591918945312,464.1145935058594,0.7178860306739807,0.7882333993911743,0.1618493050336837,1,0.31425341963768,1.3164920806884766,-102.53213500976562,-72.68010711669922,-33.29041290283203,1,4.2596435546875,1,-11.684428215026855,-102.00743865966795,470.616455078125,0.5328385233879089,0.7884119153022766,0.1633729785680771,1
255138684,436917899246,0.283365786075592,1.174967885017395,-119.58209991455078,-31.38692855834961,-18.26091384887696,1,4.1061859130859375,1,-76.28074645996094,-100.22960662841795,464.3794860839844,0.7185158729553223,0.7871904373168945,0.1623160392045974,1,0.3118296563625335,1.2087371349334717,-103.87000274658205,-41.23998641967773,-21.84714126586914,1,4.2412109375,1,-11.99195957183838,-101.56209564208984,471.0351867675781,0.5336784720420837,0.786896288394928,0.164018303155899,1
255172125,436917932687,0.1244752556085586,0.5312480330467224,-207.28965759277344,156.43414306640625,50.10033798217773,1,4.18524169921875,1,-78.02169036865234,-97.88677978515624,465.5708923339844,0.7229356169700623,0.7797539830207825,0.1642105132341385,1,0.221302717924118,0.5756675601005554,-153.8408966064453,143.47361755371094,45.3830680847168,1,4.302993774414063,1,-13.651509284973145,-99.19886779785156,472.2341613769531,0.5382720828056335,0.7795034050941467,0.1654675304889679,1
255188650,436917949212,0.1151590570807457,0.5106134414672852,-212.43218994140625,162.45477294921875,52.29166793823242,1,4.174728393554688,1,-78.4693374633789,-97.73657989501952,466.0924377441406,0.7239648103713989,0.7790115475654602,0.1653020679950714,1,0.1810378134250641,0.5308881402015686,-176.067138671875,156.53915405273438,50.1385383605957,1,4.294952392578125,1,-14.324507713317873,-98.7720718383789,472.9827270507813,0.540105938911438,0.7778590321540833,0.1667962670326233,1
255222045,436917982606,0.103182315826416,0.4775764942169189,-219.04335021972656,172.0941162109375,55.800106048583984,1,4.178741455078125,1,-80.46451568603516,-97.62164306640624,469.94482421875,0.7277805209159851,0.7763968110084534,0.1733502149581909,1,0.1424587965011596,0.5040150880813599,-197.36276245117188,164.3800048828125,52.99242782592773,1,4.2925567626953125,1,-15.91854190826416,-98.4668960571289,476.7270202636719,0.5442417860031128,0.7748225331306458,0.1741002202033996,1
255238520,436917999081,0.1028964146971702,0.4788180887699127,-219.20114135742188,171.73184204101562,55.66826248168945,1,4.1744384765625,1,-80.84819030761719,-97.60607147216795,470.6389770507813,0.7285298705101013,0.7759447693824768,0.1748116463422775,1,0.1350464671850204,0.5143272876739502,-201.454330444336,161.3711700439453,51.89728546142578,1,4.284332275390625,1,-16.40879249572754,-98.40403747558594,477.73968505859375,0.5455140471458435,0.774064302444458,0.1760897785425186,1
255271965,436918032526,0.0719601660966873,0.4504939913749695,-236.27798461914065,179.9961395263672,58.67620086669922,1,4.150299072265625,1,-82.7286376953125,-97.63493347167967,474.7221984863281,0.7318370938301086,0.7736503481864929,0.1833367347717285,1,0.1198828071355819,0.4746929705142975,-209.82470703125,172.9354705810547,56.10634231567383,1,4.305694580078125,1,-17.84584617614746,-98.49980926513672,481.4431762695313,0.5491369366645813,0.772219181060791,0.1834799796342849,1
255288389,436918048950,0.0560711212456226,0.4106577038764953,-245.0487365722656,191.6193389892578,62.90671157836914,1,4.162277221679688,1,-83.20294189453125,-97.73533630371094,476.1897277832031,0.7324482798576355,0.7730870842933655,0.1863702982664108,1,0.0874462202191352,0.428031176328659,-227.72967529296875,186.55018615722656,61.06168365478516,1,4.3333587646484375,1,-18.39355659484864,-98.64015197753906,483.8409423828125,0.5503997802734375,0.771255373954773,0.1882717311382293,1
