device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
26360023502,463023031633,0.4928810596466064,0.5134638547897339,-3.929649591445923,161.6231231689453,51.98896408081055,1,3.761077880859375,1,-70.46774291992188,-48.29125595092773,457.7322082519531,0.7047812342643738,0.6402654647827148,0.1312712430953979,1,0.4838853776454925,0.4975241720676422,-8.895264625549316,166.27391052246094,53.6817512512207,1,4.0242462158203125,1,-5.699451446533203,-48.01900863647461,463.2105712890625,0.5161615014076233,0.6378213167190552,0.131455510854721,1
26360039743,463023047874,0.4868223667144775,0.528598964214325,-7.274032115936279,157.20703125,50.38164520263672,1,3.747283935546875,1,-70.38111114501953,-48.24003219604492,457.2480773925781,0.7047460079193115,0.6402650475502014,0.1302825361490249,1,0.4861420094966888,0.5052077770233154,-7.649610042572021,164.0320281982422,52.86577224731445,1,3.997589111328125,1,-5.719504833221436,-47.95940780639648,462.5037841796875,0.5162442922592163,0.6378606557846069,0.130037784576416,1
26360073391,463023081521,0.4698461890220642,0.5583882927894592,-16.644874572753906,148.5152587890625,47.2181396484375,1,3.714385986328125,1,-69.99785614013672,-48.04549026489258,455.5306396484375,0.7043984532356262,0.6402260661125183,0.1267496347427368,1,0.4948309361934662,0.5166360139846802,-2.853321075439453,160.69754028320312,51.65209197998047,1,3.9916839599609375,1,-5.710729598999023,-47.85549545288086,460.9089660644531,0.5162758827209473,0.6380382776260376,0.1268437504768371,1
26360089612,463023097742,0.4666434526443481,0.5503913760185242,-18.41281509399414,150.8485870361328,48.0674057006836,1,3.71307373046875,1,-69.93814849853516,-48.04605865478516,455.2560424804688,0.7043472528457642,0.6403124332427979,0.1261918395757675,1,0.4978056252002716,0.5042311549186707,-1.2112818956375122,164.3169403076172,52.96943664550781,1,3.978790283203125,1,-5.681044101715088,-47.83464813232422,460.46881103515625,0.5162058472633362,0.6381101608276367,0.1259631961584091,1
26360123306,463023131436,0.4821443855762481,0.5321449041366577,-9.856280326843262,156.17245483398438,50.00509643554688,1,3.751251220703125,1,-69.98112487792969,-48.14324951171875,455.102783203125,0.7045418620109558,0.6406441330909729,0.1259237080812454,1,0.4944964051246643,0.4967132210731506,-3.0379855632781982,166.51052856445312,53.767852783203125,1,3.984298706054688,1,-5.670650482177734,-47.89948272705078,460.269775390625,0.5161828994750977,0.6383574604988098,0.1255804449319839,1
26360139481,463023147611,0.4831538498401642,0.5329408645629883,-9.29905891418457,155.940185546875,49.920555114746094,1,3.760711669921875,1,-70.07266998291016,-48.212623596191406,455.6637268066406,0.7045573592185974,0.6406734585762024,0.1270686089992523,1,0.4968009889125824,0.4985972940921783,-1.7658814191818235,165.9608154296875,53.56778717041016,1,3.982864379882813,1,-5.676578521728516,-47.99418640136719,461.0509643554688,0.5161721706390381,0.6383962631225586,0.127153992652893,1
26360173226,463023181355,0.4914543330669403,0.5240309834480286,-4.717184066772461,158.5398712158203,50.86676406860352,1,3.756515502929688,1,-70.26960754394531,-48.37583160400391,456.8015747070313,0.7046213150024414,0.6407982707023621,0.1293991655111313,1,0.4887631833553314,0.4994213879108429,-6.202736854553223,165.72035217285156,53.4802360534668,1,4.00079345703125,1,-5.661352157592773,-48.16255569458008,462.0359497070313,0.516093373298645,0.6385859847068787,0.1291477680206298,1
26360189447,463023197576,0.4962457716464996,0.5019052028656006,-2.072296619415283,164.99560546875,53.216453552246094,1,3.753707885742188,1,-70.35493469238281,-48.46975326538086,457.2668762207031,0.7046613693237305,0.6409282684326172,0.1303593069314956,1,0.4925530254840851,0.4915095865726471,-4.110756874084473,168.02883911132812,54.32046508789063,1,3.99267578125,1,-5.669589996337891,-48.25472640991211,462.7244262695313,0.5160927772521973,0.6386446952819824,0.1305364966392517,1
26360223146,463023231275,0.4714379608631134,0.5096086859703064,-15.766199111938477,162.7479248046875,52.39836883544922,1,3.773147583007813,1,-70.2576904296875,-48.55988311767578,457.5872192382813,0.7042349576950073,0.6410917043685913,0.1309785693883896,1,0.4928875267505646,0.5000033974647522,-3.9260988235473633,165.550537109375,53.418434143066406,1,4.0258636474609375,1,-5.640396595001221,-48.31638717651367,462.9481201171875,0.5160009860992432,0.6387549042701721,0.1309935301542282,1
26360239316,463023247444,0.4831710457801819,0.5105305910110474,-9.289539337158203,162.47891235351562,52.30045700073242,1,3.7652740478515625,1,-70.26428985595703,-48.5433349609375,457.478271484375,0.7043028473854065,0.6410772204399109,0.1307629346847534,1,0.4919788241386413,0.5052791833877563,-4.427738189697266,164.01123046875,52.85818099975586,1,4.017791748046875,1,-5.611293315887451,-48.30620956420898,462.8198852539063,0.5159216523170471,0.6387642025947571,0.1307356506586074,1
