Timestamp,HeartRate
0,68
5000,72
10000,70
15000,70
20000,70
22000,70
28000,70
32000,70
38000,70
45000,70
50000,70
55000,70
56000,70
65000,70
66000,70
72000,70
76000,70
84000,70
90000,70
95000,70
96000,70
