Timestamp,HeartRate
0,160
1000,160
10000,160
12000,160
20000,160
25000,160
27000,159
31000,159
39000,160
41000,160
46000,160
54000,160
58000,160
64000,160
68000,160
75000,160
78000,160
82000,160
86000,160
93000,160
100000,160
