Timestamp,HeartRate
0,110
4000,111
10000,110
13000,110
19000,109
25000,110
27000,110
33000,110
38000,110
41000,110
50000,110
53000,110
56000,110
62000,110
70000,110
72000,110
76000,110
81000,110
90000,110
93000,110
99000,110
