Timestamp,HeartRate
0,164
5000,165
9000,165
15000,165
20000,165
22000,165
26000,165
31000,165
40000,165
43000,165
47000,165
54000,165
60000,165
61000,165
69000,165
75000,165
80000,165
81000,165
89000,165
91000,165
100000,165
