device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
4420932121,390274406460,-0.0721877217292785,1.729113221168518,-315.8476257324219,-193.0725555419922,-77.10966491699219,1,5.4407806396484375,1,-79.08749389648438,-139.2323760986328,583.2687377929688,0.6803376078605652,0.8176514506340027,0.4096989631652832,1,-0.0730123668909072,1.693854570388794,-316.3028564453125,-182.7849273681641,-73.36531829833984,1,5.582275390625,1,9.198322296142578,-141.16758728027344,588.1190185546875,0.4789497256278991,0.8194116950035095,0.4097882211208343,1
4421031961,390274506287,0.3967754244804382,1.3457752466201782,-56.97996139526367,-81.22423553466797,-36.40024185180664,1,3.898193359375,1,-52.31658172607422,-96.23494720458984,407.5301818847656,0.6707248091697693,0.8142309784889221,0.0439882799983024,1,0.4092419743537903,1.345621109008789,-50.09843444824219,-81.1792221069336,-36.38385772705078,1,3.745330810546875,1,9.41176700592041,-97.86827850341795,410.2854309082031,0.4692297279834747,0.8174205422401428,0.0438030995428562,1
4421048229,390274522553,0.389414519071579,1.3233699798583984,-61.04317092895508,-74.68693542480469,-34.020843505859375,1,3.9393157958984375,1,-51.77731323242188,-95.44861602783205,404.5044250488281,0.6702282428741455,0.8139945864677429,0.0376518554985523,1,0.4081850945949554,1.3301421403884888,-50.68183898925781,-76.66285705566406,-34.74003219604492,1,3.808792114257813,1,9.42307472229004,-97.26848602294922,407.82421875,0.4690084755420685,0.8173790574073792,0.0387384630739688,1
4421181721,390274656024,0.4163760840892792,1.3056212663650513,-46.16039657592773,-69.5082778930664,-32.13597106933594,1,3.892044067382813,1,-49.14830780029297,-92.89984130859376,399.0544128417969,0.6637832522392273,0.8097807765007019,0.0253250729292631,1,0.4270355403423309,1.3265876770019531,-40.276363372802734,-75.625732421875,-34.36254119873047,1,3.83416748046875,1,11.37402629852295,-95.19750213623048,402.2624206542969,0.4621247351169586,0.8149145841598511,0.0270598754286766,1
4421197934,390274672234,0.4102562367916107,1.2993544340133667,-49.53855514526367,-67.67975616455078,-31.470441818237305,1,3.9747467041015625,1,-49.16647338867188,-93.02167510986328,400.1373596191406,0.6633998155593872,0.8093472123146057,0.0274787601083517,1,0.4392236769199371,1.3238770961761477,-33.54851150512695,-74.83488464355469,-34.07468795776367,1,3.8421478271484375,1,11.43509292602539,-95.36563110351562,403.1673278808594,0.4620075225830078,0.8147625923156738,0.0289011225104331,1
4421231641,390274705937,0.4200128316879272,1.3239253759384155,-44.15291595458984,-74.84895324707031,-34.07984161376953,1,3.983108520507813,1,-49.07124710083008,-94.04026794433594,404.3016357421875,0.6614008545875549,0.809513509273529,0.0359697863459587,1,0.3943313360214233,1.369230031967163,-58.3291130065918,-88.06768035888672,-38.89103317260742,1,3.912429809570313,1,12.447137832641602,-96.46090698242188,407.6214599609375,0.4591140747070312,0.8148987889289856,0.0381285995244979,1
4421281561,390274755855,0.410588264465332,1.3269511461257937,-49.355281829833984,-75.73180389404297,-34.40114212036133,1,3.9201507568359375,1,-48.20911407470703,-94.64376831054688,406.9604187011719,0.6575239300727844,0.809464693069458,0.0411856696009635,1,0.4356266260147095,1.322834610939026,-35.53407669067383,-74.53074645996094,-33.96401596069336,1,3.931106567382813,1,13.54528522491455,-97.18083190917967,409.8847961425781,0.4557709395885467,0.8154975771903992,0.0429309085011482,1
4421297672,390274771965,0.4164391160011291,1.318706750869751,-46.125606536865234,-73.32630157470703,-33.52561569213867,1,3.997879028320313,1,-48.10590744018555,-94.4859390258789,406.71875,0.6572797298431396,0.809131920337677,0.0406233519315719,1,0.4343574345111847,1.3241825103759766,-36.23469543457031,-74.92399597167969,-34.107154846191406,1,3.921478271484375,1,13.6976318359375,-97.11555480957033,410.0003051757813,0.4552885293960571,0.815196692943573,0.0431353747844696,1
4421331481,390274805773,0.4235636293888092,1.3146086931228638,-42.192867279052734,-72.13057708740234,-33.09040069580078,1,3.949417114257813,1,-46.748817443847656,-93.06415557861328,403.3271789550781,0.6541236042976379,0.8070391416549683,0.0331127308309078,1,0.402239978313446,1.3565187454223633,-53.96352767944336,-84.3588638305664,-37.54115676879883,1,3.839691162109375,1,14.804239273071287,-95.61041259765624,406.1907653808594,0.4512434303760528,0.8132205605506897,0.0351082757115364,1
4421347638,390274821929,0.4167693555355072,1.3093477487564087,-45.94331741333008,-70.5955581665039,-32.53169631958008,1,3.942337036132813,1,-46.47666549682617,-92.93603515625,402.8544006347656,0.6534051299095154,0.8069761991500854,0.0320789776742458,1,0.3916210830211639,1.348555564880371,-59.82515335083008,-82.03541564941406,-36.69548797607422,1,3.9045257568359375,1,14.926187515258787,-95.5584487915039,405.9723510742188,0.4508173167705536,0.8132187128067017,0.0346682146191597,1
