id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
0,2024-02-18T22:07:59.321+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,7.25,-14.875,0,5,false,133
1,2024-02-18T22:07:59.382+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,7.25,-14.75,0,5,false,134
2,2024-02-18T22:07:59.411+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,6.875,-14.75,0,5,false,135
3,2024-02-18T22:07:59.471+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,6.5625,-14.8125,0,5,false,136
4,2024-02-18T22:07:59.531+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,6.5,-14.5625,0,5,false,137
5,2024-02-18T22:07:59.561+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,6.875,-14.625,0,5,false,138
6,2024-02-18T22:07:59.623+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,7.25,-14.75,0,5,false,139
7,2024-02-18T22:07:59.682+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,7.375,-14.6875,0,5,false,140
8,2024-02-18T22:07:59.711+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,7.125,-14.75,0,5,false,141
9,2024-02-18T22:07:59.771+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,6.875,-14.6875,0,5,false,142
10,2024-02-18T22:07:59.832+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,6.6875,-14.6875,0,5,false,143
11,2024-02-18T22:07:59.861+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,6.8125,-14.6875,0,5,false,144
12,2024-02-18T22:07:59.922+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,7.0625,-14.75,0,5,false,145
13,2024-02-18T22:07:59.981+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,7.0625,-14.75,0,5,false,146
14,2024-02-18T22:08:00.011+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,6.875,-14.6875,0,5,false,147
15,2024-02-18T22:08:00.071+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,6.9375,-14.6875,0,5,false,148
16,2024-02-18T22:08:00.129+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,7.0,-14.625,0,5,false,149
17,2024-02-18T22:08:00.159+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,7.0625,-14.6875,0,5,false,150
18,2024-02-18T22:08:00.218+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,7.125,-14.75,0,5,false,151
19,2024-02-18T22:08:00.324+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,7.0,-14.8125,0,5,false,152
20,2024-02-18T22:08:00.325+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,7.0,-14.6875,0,5,false,153
21,2024-02-18T22:08:00.371+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,6.875,-14.6875,0,5,false,154
22,2024-02-18T22:08:00.430+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,6.9375,-14.75,0,5,false,155
23,2024-02-18T22:08:00.461+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,7.0625,-14.625,0,5,false,156
24,2024-02-18T22:08:00.522+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,7.0625,-14.625,0,5,false,157
25,2024-02-18T22:08:00.580+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,7.125,-14.75,0,5,false,158
26,2024-02-18T22:08:00.611+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,7.0625,-14.8125,0,5,false,159
27,2024-02-18T22:08:00.671+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,6.9375,-14.75,0,5,false,160
28,2024-02-18T22:08:00.731+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,6.875,-14.6875,0,5,false,161
29,2024-02-18T22:08:00.761+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,6.6875,-14.9375,0,5,false,162
30,2024-02-18T22:08:00.823+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,6.75,-14.5625,0,5,false,163
31,2024-02-18T22:08:00.882+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,7.0625,-14.4375,0,5,false,164
32,2024-02-18T22:08:00.912+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,7.4375,-14.75,0,5,false,165
33,2024-02-18T22:08:00.971+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,7.375,-14.6875,0,5,false,166
34,2024-02-18T22:08:01.031+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,7.125,-14.625,0,5,false,167
35,2024-02-18T22:08:01.064+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,6.8125,-14.625,0,5,false,168
36,2024-02-18T22:08:01.126+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,6.6875,-14.625,0,5,false,169
37,2024-02-18T22:08:01.182+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,6.875,-14.875,0,5,false,170
38,2024-02-18T22:08:01.212+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,7.0,-14.75,0,5,false,171
39,2024-02-18T22:08:01.271+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,7.0625,-14.625,0,5,false,172
40,2024-02-18T22:08:01.332+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,7.125,-14.5625,0,5,false,173
41,2024-02-18T22:08:01.361+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,7.0,-14.6875,0,5,false,174
42,2024-02-18T22:08:01.421+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,7.125,-14.5625,0,5,false,175
43,2024-02-18T22:08:01.483+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,7.1875,-14.6875,0,5,false,176
44,2024-02-18T22:08:01.511+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,7.125,-14.75,0,5,false,177
45,2024-02-18T22:08:01.571+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,7.0625,-14.6875,0,5,false,178
46,2024-02-18T22:08:01.631+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,6.9375,-14.6875,0,5,false,179
47,2024-02-18T22:08:01.661+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,6.9375,-14.625,0,5,false,180
48,2024-02-18T22:08:01.721+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,6.9375,-14.8125,0,5,false,181
49,2024-02-18T22:08:01.784+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,7.0625,-14.6875,0,5,false,182
50,2024-02-18T22:08:01.812+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,7.1875,-14.5625,0,5,false,183
51,2024-02-18T22:08:01.871+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,7.125,-14.625,0,5,false,184
52,2024-02-18T22:08:01.931+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,7.0625,-14.625,0,5,false,185
53,2024-02-18T22:08:01.963+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,7.0625,-14.625,0,5,false,186
54,2024-02-18T22:08:02.022+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,7.0625,-14.6875,0,5,false,187
55,2024-02-18T22:08:02.082+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,6.9375,-14.75,0,5,false,188
56,2024-02-18T22:08:02.114+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,7.0,-14.625,0,5,false,189
57,2024-02-18T22:08:02.172+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,7.0,-14.625,0,5,false,190
58,2024-02-18T22:08:02.231+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,6.9375,-14.4375,0,5,false,191
59,2024-02-18T22:08:02.262+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,7.125,-14.6875,0,5,false,192
60,2024-02-18T22:08:02.321+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,7.125,-14.6875,0,5,false,193
61,2024-02-18T22:08:02.382+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,7.1875,-14.625,0,5,false,194
62,2024-02-18T22:08:02.412+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,7.1875,-14.5625,0,5,false,195
63,2024-02-18T22:08:02.474+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,7.125,-14.625,0,5,false,196
64,2024-02-18T22:08:02.532+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,7.0625,-14.6875,0,5,false,197
65,2024-02-18T22:08:02.562+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,7.0625,-14.625,0,5,false,198
66,2024-02-18T22:08:02.621+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,7.0625,-14.75,0,5,false,199
67,2024-02-18T22:08:02.682+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,7.125,-14.625,0,5,false,200
68,2024-02-18T22:08:02.712+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,7.1875,-14.625,0,5,false,201
69,2024-02-18T22:08:02.771+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,7.125,-14.5625,0,5,false,202
70,2024-02-18T22:08:02.945+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,7.0625,-14.6875,0,5,false,203
71,2024-02-18T22:08:02.946+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,7.125,-14.5625,0,5,false,204
72,2024-02-18T22:08:02.947+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,7.125,-14.6875,0,5,false,205
73,2024-02-18T22:08:02.979+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,7.125,-14.5,0,5,false,206
74,2024-02-18T22:08:03.010+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,7.125,-14.5625,0,5,false,207
75,2024-02-18T22:08:03.069+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,7.125,-14.75,0,5,false,208
76,2024-02-18T22:08:03.132+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,7.0625,-14.625,0,5,false,209
77,2024-02-18T22:08:03.162+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,7.125,-14.5625,0,5,false,210
78,2024-02-18T22:08:03.222+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,7.1875,-14.625,0,5,false,211
79,2024-02-18T22:08:03.281+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,7.1875,-14.5625,0,5,false,212
80,2024-02-18T22:08:03.312+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,7.125,-14.5625,0,5,false,213
81,2024-02-18T22:08:03.372+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,7.125,-14.75,0,5,false,214
82,2024-02-18T22:08:03.432+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,7.0,-14.6875,0,5,false,215
83,2024-02-18T22:08:03.461+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,6.9375,-14.6875,0,5,false,216
84,2024-02-18T22:08:03.521+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,7.0,-14.625,0,5,false,217
85,2024-02-18T22:08:03.583+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,7.125,-14.5625,0,5,false,218
86,2024-02-18T22:08:03.611+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,7.25,-14.5625,0,5,false,219
87,2024-02-18T22:08:03.671+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,7.4375,-14.625,0,5,false,220
88,2024-02-18T22:08:03.731+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,7.375,-14.625,0,5,false,221
89,2024-02-18T22:08:03.762+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,7.125,-14.5625,0,5,false,222
90,2024-02-18T22:08:03.821+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,7.0,-14.5,0,5,false,223
91,2024-02-18T22:08:03.882+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,7.0625,-14.75,0,5,false,224
92,2024-02-18T22:08:03.912+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,7.0,-14.5625,0,5,false,225
93,2024-02-18T22:08:03.971+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,7.0,-14.875,0,5,false,226
94,2024-02-18T22:08:04.032+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,6.9375,-14.625,0,5,false,227
