Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2873057994,2024/04/08,658.0,838.0,652.0,862.0,665.0,814.0,-0.08463,0.21175,-0.97365,-0.211,0.19577,-0.95768,5.799,5.998
2873074650,2024/04/08,657.0,839.0,651.0,863.0,663.0,815.0,-0.08471,0.21301,-0.97337,-0.21133,0.19679,-0.9574,5.8,6.008
2873091304,2024/04/08,656.0,835.0,648.0,857.0,665.0,812.0,-0.08575,0.21118,-0.97368,-0.21064,0.19637,-0.95764,5.812,6.01
2873107959,2024/04/08,656.0,834.0,651.0,852.0,662.0,817.0,-0.08454,0.20908,-0.97424,-0.21132,0.19731,-0.9573,5.813,6.012
2873124614,2024/04/08,655.0,833.0,650.0,847.0,660.0,818.0,-0.0847,0.20671,-0.97473,-0.21166,0.19715,-0.95725,5.82,6.01
2873141267,2024/04/08,656.0,831.0,649.0,843.0,662.0,819.0,-0.08482,0.20501,-0.97508,-0.21084,0.19716,-0.95743,5.822,6.008
2873157922,2024/04/08,660.0,837.0,655.0,855.0,664.0,818.0,-0.08312,0.20884,-0.97441,-0.21037,0.19668,-0.95763,5.822,6.017
2873174577,2024/04/08,660.0,841.0,654.0,860.0,665.0,822.0,-0.08328,0.21092,-0.97395,-0.20999,0.19867,-0.95731,5.821,6.011
2873191232,2024/04/08,657.0,840.0,646.0,856.0,667.0,824.0,-0.08627,0.20968,-0.97396,-0.20981,0.19924,-0.95723,5.821,6.017
2873207886,2024/04/08,656.0,839.0,646.0,857.0,667.0,820.0,-0.08673,0.20933,-0.97399,-0.2103,0.19769,-0.95744,5.821,6.023
2873224541,2024/04/08,660.0,837.0,649.0,856.0,671.0,818.0,-0.08639,0.20815,-0.97427,-0.20932,0.19582,-0.95804,5.82,6.02
2873241196,2024/04/08,661.0,837.0,646.0,855.0,676.0,819.0,-0.08761,0.20708,-0.97439,-0.20808,0.19558,-0.95836,5.812,6.023
2873257850,2024/04/08,659.0,838.0,646.0,858.0,672.0,818.0,-0.08832,0.2078,-0.97418,-0.2099,0.19513,-0.95805,5.801,6.024
2873274505,2024/04/08,665.0,837.0,656.0,858.0,673.0,816.0,-0.08579,0.20886,-0.97417,-0.21035,0.19519,-0.95794,5.784,6.025
2873291159,2024/04/08,666.0,839.0,659.0,862.0,674.0,815.0,-0.0855,0.21114,-0.97371,-0.21079,0.19559,-0.95777,5.767,6.026
2873307814,2024/04/08,664.0,836.0,650.0,860.0,677.0,811.0,-0.08904,0.21047,-0.97354,-0.2102,0.19428,-0.95816,5.769,6.018
2873324468,2024/04/08,669.0,834.0,655.0,855.0,683.0,814.0,-0.08782,0.20877,-0.97401,-0.20861,0.19524,-0.95831,5.763,5.999
2873341123,2024/04/08,669.0,835.0,655.0,855.0,684.0,816.0,-0.08808,0.20853,-0.97404,-0.20849,0.1952,-0.95835,5.759,5.999
2873357777,2024/04/08,668.0,840.0,647.0,862.0,689.0,818.0,-0.09101,0.21024,-0.9734,-0.20738,0.1951,-0.95861,5.771,6.007
2873374433,2024/04/08,668.0,845.0,650.0,871.0,686.0,819.0,-0.09049,0.21283,-0.97289,-0.20849,0.19524,-0.95834,5.767,6.013
2873391088,2024/04/08,673.0,845.0,665.0,872.0,681.0,817.0,-0.08564,0.21362,-0.97316,-0.21033,0.19456,-0.95808,5.752,6.01
2873407742,2024/04/08,670.0,844.0,664.0,869.0,675.0,820.0,-0.08606,0.21297,-0.97326,-0.21222,0.19587,-0.95739,5.757,6.009
2873424397,2024/04/08,672.0,839.0,666.0,859.0,677.0,820.0,-0.08577,0.21045,-0.97383,-0.21159,0.19672,-0.95736,5.78,6.013
2873441051,2024/04/08,671.0,841.0,665.0,864.0,678.0,818.0,-0.08584,0.21248,-0.97339,-0.21157,0.19631,-0.95744,5.784,6.016
2873457706,2024/04/08,667.0,840.0,656.0,869.0,678.0,811.0,-0.08894,0.21372,-0.97284,-0.2113,0.19367,-0.95804,5.794,6.017
2873474360,2024/04/08,668.0,838.0,657.0,867.0,680.0,810.0,-0.08853,0.21258,-0.97313,-0.21084,0.1928,-0.95832,5.792,6.02
2873491015,2024/04/08,669.0,842.0,658.0,862.0,680.0,822.0,-0.08792,0.2109,-0.97355,-0.21031,0.19669,-0.95764,5.788,6.023
2873507670,2024/04/08,665.0,839.0,656.0,859.0,675.0,819.0,-0.08854,0.21051,-0.97357,-0.21191,0.19598,-0.95744,5.796,6.032
2873524324,2024/04/08,666.0,835.0,659.0,856.0,673.0,813.0,-0.08729,0.2107,-0.97365,-0.2122,0.19521,-0.95753,5.801,6.027
2873540979,2024/04/08,663.0,829.0,654.0,849.0,672.0,809.0,-0.08845,0.20946,-0.97381,-0.21196,0.19493,-0.95764,5.793,6.023
2873557634,2024/04/08,660.0,825.0,652.0,849.0,668.0,800.0,-0.08903,0.21008,-0.97362,-0.21316,0.1929,-0.95778,5.79,6.03
