Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2662044521,2024/04/08,567.0,907.0,567.0,907.0,nan,nan,-0.14883,0.26831,-0.95177,nan,nan,nan,6.009,nan
2662061176,2024/04/08,567.0,904.0,567.0,904.0,nan,nan,-0.14854,0.26756,-0.95202,nan,nan,nan,6.005,nan
2662077831,2024/04/08,569.0,908.0,569.0,908.0,nan,nan,-0.14779,0.26886,-0.95177,nan,nan,nan,6.01,nan
2662094485,2024/04/08,571.0,910.0,571.0,910.0,nan,nan,-0.14698,0.2692,-0.9518,nan,nan,nan,6.002,nan
2662111140,2024/04/08,569.0,900.0,569.0,900.0,nan,nan,-0.14783,0.26565,-0.95267,nan,nan,nan,6.001,nan
2662127795,2024/04/08,567.0,900.0,567.0,900.0,nan,nan,-0.14872,0.26578,-0.95249,nan,nan,nan,5.992,nan
2662144450,2024/04/08,567.0,903.0,567.0,903.0,nan,nan,-0.14852,0.26651,-0.95232,nan,nan,nan,5.977,nan
2662161104,2024/04/08,570.0,902.0,570.0,902.0,nan,nan,-0.14767,0.26627,-0.95252,nan,nan,nan,5.972,nan
2662177759,2024/04/08,570.0,900.0,570.0,900.0,nan,nan,-0.14801,0.26577,-0.95261,nan,nan,nan,5.969,nan
2662194413,2024/04/08,570.0,898.0,570.0,898.0,nan,nan,-0.14796,0.26497,-0.95284,nan,nan,nan,5.949,nan
2662211067,2024/04/08,569.0,895.0,569.0,895.0,nan,nan,-0.14864,0.26395,-0.95301,nan,nan,nan,5.945,nan
2662227722,2024/04/08,571.0,892.0,571.0,892.0,nan,nan,-0.14847,0.26305,-0.95329,nan,nan,nan,5.936,nan
2662244377,2024/04/08,573.0,890.0,573.0,890.0,nan,nan,-0.14825,0.26216,-0.95357,nan,nan,nan,5.927,nan
2662261031,2024/04/08,573.0,896.0,573.0,896.0,nan,nan,-0.14827,0.26404,-0.95305,nan,nan,nan,5.92,nan
2662277686,2024/04/08,570.0,898.0,570.0,898.0,nan,nan,-0.14952,0.26489,-0.95262,nan,nan,nan,5.915,nan
2662294342,2024/04/08,568.0,899.0,568.0,899.0,nan,nan,-0.15047,0.26486,-0.95248,nan,nan,nan,5.918,nan
2662310996,2024/04/08,572.0,894.0,572.0,894.0,nan,nan,-0.14937,0.26351,-0.95302,nan,nan,nan,5.916,nan
2662327651,2024/04/08,574.0,892.0,574.0,892.0,nan,nan,-0.14875,0.26295,-0.95327,nan,nan,nan,5.92,nan
2662344305,2024/04/08,575.0,890.0,575.0,890.0,nan,nan,-0.14842,0.26212,-0.95355,nan,nan,nan,5.921,nan
2662360959,2024/04/08,574.0,888.0,574.0,888.0,nan,nan,-0.1488,0.26127,-0.95373,nan,nan,nan,5.923,nan
2662377614,2024/04/08,573.0,888.0,573.0,888.0,nan,nan,-0.14939,0.26129,-0.95363,nan,nan,nan,5.928,nan
2662394269,2024/04/08,572.0,889.0,572.0,889.0,nan,nan,-0.14971,0.26162,-0.95349,nan,nan,nan,5.937,nan
2662410924,2024/04/08,572.0,891.0,572.0,891.0,nan,nan,-0.14967,0.26273,-0.95319,nan,nan,nan,5.94,nan
2662427578,2024/04/08,573.0,888.0,573.0,888.0,nan,nan,-0.14924,0.26183,-0.9535,nan,nan,nan,5.948,nan
2662444233,2024/04/08,573.0,888.0,573.0,888.0,nan,nan,-0.14923,0.26185,-0.9535,nan,nan,nan,5.956,nan
2662460888,2024/04/08,571.0,887.0,571.0,887.0,nan,nan,-0.1498,0.26146,-0.95352,nan,nan,nan,5.968,nan
2662477541,2024/04/08,569.0,885.0,569.0,885.0,nan,nan,-0.15054,0.2607,-0.95361,nan,nan,nan,5.977,nan
2662494196,2024/04/08,568.0,889.0,568.0,889.0,nan,nan,-0.15076,0.26167,-0.95331,nan,nan,nan,5.985,nan
2662510852,2024/04/08,575.0,887.0,575.0,887.0,nan,nan,-0.14805,0.26134,-0.95383,nan,nan,nan,5.997,nan
2662527506,2024/04/08,577.0,884.0,577.0,884.0,nan,nan,-0.14734,0.26056,-0.95415,nan,nan,nan,6.01,nan
2662544161,2024/04/08,570.0,890.0,570.0,890.0,nan,nan,-0.14941,0.26268,-0.95325,nan,nan,nan,6.016,nan
2662560816,2024/04/08,570.0,889.0,570.0,889.0,nan,nan,-0.14928,0.26239,-0.95335,nan,nan,nan,6.023,nan
2662577470,2024/04/08,567.0,885.0,567.0,885.0,nan,nan,-0.15014,0.26078,-0.95365,nan,nan,nan,6.041,nan
2662594125,2024/04/08,567.0,885.0,567.0,885.0,nan,nan,-0.15018,0.26062,-0.95369,nan,nan,nan,6.058,nan
2662610779,2024/04/08,564.0,889.0,564.0,889.0,nan,nan,-0.15093,0.26168,-0.95328,nan,nan,nan,6.05,nan
2662627433,2024/04/08,557.0,881.0,557.0,881.0,nan,nan,-0.15416,0.2589,-0.95352,nan,nan,nan,6.084,nan
2662644088,2024/04/08,577.0,872.0,577.0,872.0,nan,nan,-0.14571,0.25623,-0.95557,nan,nan,nan,6.148,nan
2662660743,2024/04/08,577.0,872.0,577.0,872.0,nan,nan,-0.14699,0.25641,-0.95532,nan,nan,nan,6.148,nan
2662677398,2024/04/08,570.0,879.0,570.0,879.0,nan,nan,-0.14786,0.25894,-0.95451,nan,nan,nan,6.147,nan
2662694052,2024/04/08,558.0,888.0,558.0,888.0,nan,nan,-0.15157,0.26173,-0.95316,nan,nan,nan,6.091,nan
2662710707,2024/04/08,557.0,884.0,557.0,884.0,nan,nan,-0.15146,0.26044,-0.95354,nan,nan,nan,6.101,nan
2662727362,2024/04/08,569.0,871.0,569.0,871.0,nan,nan,-0.14827,0.25604,-0.95523,nan,nan,nan,6.169,nan
2662744016,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2662760671,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2662777326,2024/04/08,561.0,883.0,561.0,883.0,nan,nan,-0.14941,0.26019,-0.95393,nan,nan,nan,6.182,nan
2662793980,2024/04/08,561.0,883.0,561.0,883.0,nan,nan,-0.15034,0.25991,-0.95386,nan,nan,nan,6.182,nan
2662810635,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2662827290,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2662843944,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2662860599,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2662877253,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2662893907,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2662910562,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2662927217,2024/04/08,543.0,882.0,543.0,882.0,nan,nan,-0.15591,0.25954,-0.95306,nan,nan,nan,6.105,nan
2662943872,2024/04/08,543.0,882.0,543.0,882.0,nan,nan,-0.15653,0.25915,-0.95307,nan,nan,nan,6.105,nan
2662960526,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2662977182,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2662993837,2024/04/08,508.0,776.0,508.0,776.0,nan,nan,-0.17023,0.22408,-0.95959,nan,nan,nan,6.104,nan
2663010491,2024/04/08,508.0,776.0,508.0,776.0,nan,nan,-0.17038,0.22368,-0.95966,nan,nan,nan,6.104,nan
2663027145,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2663043800,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2663060454,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2663077109,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2663093764,2024/04/08,498.0,752.0,498.0,752.0,nan,nan,-0.17531,0.2157,-0.96059,nan,nan,nan,6.114,nan
2663110418,2024/04/08,503.0,756.0,503.0,756.0,nan,nan,-0.17432,0.21689,-0.96051,nan,nan,nan,6.158,nan
