Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2613812958,2024/04/08,493.0,867.0,486.0,876.0,499.0,858.0,-0.14923,0.20802,-0.96667,-0.27659,0.21003,-0.93775,5.962,6.11
2613829613,2024/04/08,500.0,871.0,484.0,885.0,515.0,856.0,-0.14985,0.2108,-0.96598,-0.27169,0.20967,-0.93927,5.952,6.15
2613846268,2024/04/08,497.0,873.0,481.0,886.0,512.0,860.0,-0.15136,0.21171,-0.96554,-0.27296,0.21139,-0.93851,5.944,6.144
2613862922,2024/04/08,497.0,870.0,481.0,885.0,512.0,855.0,-0.15147,0.2123,-0.96539,-0.27324,0.21085,-0.93855,5.946,6.117
2613879576,2024/04/08,501.0,866.0,486.0,883.0,517.0,849.0,-0.15026,0.21259,-0.96552,-0.27226,0.20962,-0.93911,5.95,6.108
2613896231,2024/04/08,496.0,868.0,485.0,877.0,507.0,858.0,-0.15086,0.21062,-0.96586,-0.27558,0.2125,-0.9375,5.933,6.081
2613912886,2024/04/08,498.0,869.0,489.0,882.0,506.0,856.0,-0.15001,0.21194,-0.9657,-0.27601,0.21102,-0.9377,5.932,6.062
2613929540,2024/04/08,496.0,869.0,491.0,878.0,501.0,860.0,-0.14965,0.2101,-0.96616,-0.27782,0.21177,-0.937,5.932,6.043
2613946195,2024/04/08,491.0,869.0,483.0,868.0,499.0,869.0,-0.1529,0.2063,-0.96647,-0.27862,0.2142,-0.93621,5.913,6.072
2613962850,2024/04/08,497.0,864.0,486.0,875.0,509.0,852.0,-0.15227,0.20889,-0.96601,-0.27619,0.20902,-0.9381,5.913,6.113
2613979504,2024/04/08,495.0,871.0,491.0,878.0,498.0,863.0,-0.15044,0.21004,-0.96605,-0.27904,0.2123,-0.93652,5.931,6.059
2613996159,2024/04/08,490.0,874.0,487.0,875.0,493.0,872.0,-0.15211,0.2094,-0.96593,-0.28061,0.21519,-0.93539,5.936,6.008
2614012814,2024/04/08,498.0,864.0,487.0,876.0,508.0,852.0,-0.15325,0.20962,-0.9657,-0.27755,0.20859,-0.93779,5.931,6.072
2614029467,2024/04/08,500.0,862.0,487.0,876.0,514.0,848.0,-0.15321,0.20964,-0.9657,-0.27582,0.20758,-0.93853,5.933,6.09
2614046122,2024/04/08,494.0,872.0,484.0,879.0,504.0,864.0,-0.15489,0.20952,-0.96546,-0.27947,0.21192,-0.93647,5.932,6.043
