Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2646972123,2024/04/08,613.0,695.0,613.0,695.0,nan,nan,-0.14189,0.19468,-0.97055,nan,nan,nan,5.979,nan
2646988778,2024/04/08,607.0,690.0,607.0,690.0,nan,nan,-0.14555,0.19296,-0.97035,nan,nan,nan,5.934,nan
2647005433,2024/04/08,561.0,677.0,561.0,677.0,nan,nan,-0.16132,0.18788,-0.96885,nan,nan,nan,5.939,nan
2647022087,2024/04/08,575.0,676.0,575.0,676.0,nan,nan,-0.15489,0.1874,-0.96999,nan,nan,nan,5.992,nan
2647038741,2024/04/08,577.0,676.0,577.0,676.0,nan,nan,-0.15383,0.18781,-0.97009,nan,nan,nan,5.971,nan
2647055396,2024/04/08,574.0,673.0,574.0,673.0,nan,nan,-0.15475,0.18709,-0.97008,nan,nan,nan,5.953,nan
2647072050,2024/04/08,574.0,672.0,574.0,672.0,nan,nan,-0.15431,0.18694,-0.97018,nan,nan,nan,5.957,nan
2647088705,2024/04/08,565.0,676.0,565.0,676.0,nan,nan,-0.16009,0.1879,-0.96905,nan,nan,nan,5.907,nan
2647105360,2024/04/08,571.0,672.0,571.0,672.0,nan,nan,-0.159,0.18657,-0.96949,nan,nan,nan,5.872,nan
2647122014,2024/04/08,571.0,672.0,571.0,672.0,nan,nan,-0.15569,0.18654,-0.97003,nan,nan,nan,5.872,nan
2647138669,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2647155324,2024/04/08,587.0,661.0,587.0,661.0,nan,nan,-0.14966,0.18287,-0.97168,nan,nan,nan,5.889,nan
2647171977,2024/04/08,574.0,669.0,574.0,669.0,nan,nan,-0.1547,0.18579,-0.97034,nan,nan,nan,5.808,nan
2647188632,2024/04/08,574.0,668.0,574.0,668.0,nan,nan,-0.15487,0.18569,-0.97033,nan,nan,nan,5.783,nan
2647205287,2024/04/08,575.0,665.0,575.0,665.0,nan,nan,-0.15435,0.18456,-0.97063,nan,nan,nan,5.762,nan
2647221942,2024/04/08,569.0,667.0,569.0,667.0,nan,nan,-0.15686,0.1853,-0.97008,nan,nan,nan,5.745,nan
2647238596,2024/04/08,565.0,670.0,565.0,670.0,nan,nan,-0.15847,0.18622,-0.96964,nan,nan,nan,5.726,nan
2647255251,2024/04/08,566.0,672.0,566.0,672.0,nan,nan,-0.15819,0.1871,-0.96952,nan,nan,nan,5.702,nan
2647271906,2024/04/08,567.0,667.0,567.0,667.0,nan,nan,-0.15819,0.18577,-0.96978,nan,nan,nan,5.68,nan
2647288560,2024/04/08,568.0,662.0,568.0,662.0,nan,nan,-0.15792,0.18416,-0.97013,nan,nan,nan,5.667,nan
2647305214,2024/04/08,558.0,663.0,558.0,663.0,nan,nan,-0.16149,0.1846,-0.96946,nan,nan,nan,5.65,nan
2647321869,2024/04/08,581.0,662.0,581.0,662.0,nan,nan,-0.15418,0.18417,-0.97073,nan,nan,nan,5.631,nan
2647338523,2024/04/08,674.0,661.0,674.0,661.0,nan,nan,-0.12217,0.1844,-0.97523,nan,nan,nan,5.612,nan
2647355178,2024/04/08,739.0,658.0,739.0,658.0,nan,nan,-0.09886,0.18447,-0.97785,nan,nan,nan,5.606,nan
2647371833,2024/04/08,753.0,658.0,753.0,658.0,nan,nan,-0.09385,0.18446,-0.97835,nan,nan,nan,5.61,nan
2647388487,2024/04/08,756.0,659.0,756.0,659.0,nan,nan,-0.09298,0.18499,-0.97833,nan,nan,nan,5.611,nan
2647405142,2024/04/08,758.0,658.0,758.0,658.0,nan,nan,-0.09253,0.18452,-0.97846,nan,nan,nan,5.605,nan
2647421797,2024/04/08,748.0,655.0,748.0,655.0,nan,nan,-0.09626,0.18336,-0.97832,nan,nan,nan,5.606,nan
2647438450,2024/04/08,748.0,658.0,748.0,658.0,nan,nan,-0.09651,0.18417,-0.97814,nan,nan,nan,5.6,nan
2647455105,2024/04/08,755.0,667.0,755.0,667.0,nan,nan,-0.0942,0.18761,-0.97772,nan,nan,nan,5.579,nan
2647471760,2024/04/08,757.0,666.0,757.0,666.0,nan,nan,-0.09364,0.1871,-0.97787,nan,nan,nan,5.574,nan
2647488415,2024/04/08,754.0,667.0,754.0,667.0,nan,nan,-0.09496,0.18715,-0.97773,nan,nan,nan,5.583,nan
2647505069,2024/04/08,754.0,669.0,754.0,669.0,nan,nan,-0.09499,0.1879,-0.97758,nan,nan,nan,5.583,nan
2647521724,2024/04/08,762.0,665.0,762.0,665.0,nan,nan,-0.09237,0.18624,-0.97815,nan,nan,nan,5.575,nan
2647538379,2024/04/08,762.0,663.0,762.0,663.0,nan,nan,-0.09239,0.18551,-0.97829,nan,nan,nan,5.575,nan
2647555032,2024/04/08,756.0,659.0,756.0,659.0,nan,nan,-0.09477,0.18392,-0.97836,nan,nan,nan,5.574,nan
2647571687,2024/04/08,755.0,656.0,755.0,656.0,nan,nan,-0.09538,0.1828,-0.97851,nan,nan,nan,5.574,nan
2647588342,2024/04/08,759.0,656.0,759.0,656.0,nan,nan,-0.09446,0.18255,-0.97865,nan,nan,nan,5.583,nan
2647604996,2024/04/08,759.0,657.0,759.0,657.0,nan,nan,-0.09437,0.18297,-0.97858,nan,nan,nan,5.585,nan
2647621651,2024/04/08,753.0,664.0,753.0,664.0,nan,nan,-0.09683,0.18548,-0.97787,nan,nan,nan,5.577,nan
2647638306,2024/04/08,750.0,666.0,750.0,666.0,nan,nan,-0.09807,0.18616,-0.97761,nan,nan,nan,5.579,nan
2647654960,2024/04/08,756.0,659.0,756.0,659.0,nan,nan,-0.09624,0.18375,-0.97825,nan,nan,nan,5.583,nan
2647671615,2024/04/08,758.0,660.0,758.0,660.0,nan,nan,-0.09586,0.18383,-0.97827,nan,nan,nan,5.586,nan
2647688269,2024/04/08,760.0,663.0,760.0,663.0,nan,nan,-0.09511,0.18483,-0.97816,nan,nan,nan,5.59,nan
2647704923,2024/04/08,761.0,661.0,761.0,661.0,nan,nan,-0.09494,0.18397,-0.97834,nan,nan,nan,5.597,nan
2647721578,2024/04/08,759.0,655.0,759.0,655.0,nan,nan,-0.09565,0.18173,-0.97868,nan,nan,nan,5.612,nan
2647738233,2024/04/08,755.0,659.0,755.0,659.0,nan,nan,-0.09707,0.18296,-0.97832,nan,nan,nan,5.615,nan
2647754888,2024/04/08,756.0,658.0,756.0,658.0,nan,nan,-0.09704,0.1827,-0.97837,nan,nan,nan,5.618,nan
2647771542,2024/04/08,757.0,656.0,757.0,656.0,nan,nan,-0.09677,0.18212,-0.9785,nan,nan,nan,5.627,nan
2647788197,2024/04/08,755.0,661.0,755.0,661.0,nan,nan,-0.09749,0.1838,-0.97812,nan,nan,nan,5.637,nan
2647804852,2024/04/08,760.0,659.0,760.0,659.0,nan,nan,-0.09612,0.18323,-0.97836,nan,nan,nan,5.642,nan
2647821505,2024/04/08,764.0,662.0,764.0,662.0,nan,nan,-0.09468,0.18439,-0.97828,nan,nan,nan,5.637,nan
