Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2954448957,2024/04/08,592.0,729.0,567.0,728.0,618.0,730.0,-0.11695,0.16861,-0.97872,-0.23393,0.17242,-0.95684,5.78,5.904
2954465612,2024/04/08,595.0,732.0,572.0,730.0,619.0,734.0,-0.11481,0.16863,-0.97897,-0.23322,0.17345,-0.95683,5.779,5.895
2954482266,2024/04/08,593.0,734.0,574.0,730.0,611.0,737.0,-0.1135,0.16833,-0.97917,-0.23525,0.17391,-0.95625,5.768,5.89
2954498921,2024/04/08,594.0,734.0,573.0,732.0,614.0,737.0,-0.11337,0.16859,-0.97914,-0.23341,0.17388,-0.95671,5.764,5.89
2954515576,2024/04/08,608.0,735.0,585.0,733.0,630.0,737.0,-0.10856,0.16899,-0.97962,-0.22768,0.17387,-0.95809,5.781,5.891
2954532229,2024/04/08,625.0,747.0,604.0,744.0,646.0,750.0,-0.1012,0.17332,-0.97965,-0.22148,0.17903,-0.95859,5.785,5.893
2954548883,2024/04/08,632.0,767.0,613.0,771.0,651.0,763.0,-0.09727,0.18289,-0.97831,-0.21904,0.18345,-0.95831,5.794,5.897
2954565538,2024/04/08,629.0,768.0,614.0,773.0,644.0,763.0,-0.09616,0.18384,-0.97824,-0.22042,0.18357,-0.95798,5.786,5.897
2954582192,2024/04/08,630.0,765.0,618.0,765.0,641.0,764.0,-0.09394,0.18073,-0.97904,-0.22052,0.184,-0.95787,5.787,5.898
2954598847,2024/04/08,631.0,763.0,619.0,766.0,642.0,760.0,-0.09263,0.18085,-0.97914,-0.21955,0.18248,-0.95838,5.804,5.91
2954615502,2024/04/08,626.0,762.0,615.0,760.0,637.0,764.0,-0.09334,0.17875,-0.97946,-0.22024,0.1838,-0.95797,5.808,5.911
2954632156,2024/04/08,625.0,762.0,614.0,761.0,636.0,764.0,-0.09308,0.17805,-0.97961,-0.21994,0.18319,-0.95816,5.81,5.916
2954648811,2024/04/08,626.0,761.0,612.0,759.0,640.0,762.0,-0.09304,0.17743,-0.97973,-0.21782,0.18243,-0.95879,5.818,5.919
2954665466,2024/04/08,627.0,753.0,618.0,751.0,637.0,755.0,-0.09087,0.17497,-0.98037,-0.21864,0.18069,-0.95893,5.829,5.93
