Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2441987742,2024/04/08,452.0,828.0,478.0,834.0,426.0,822.0,-0.14661,0.18591,-0.97157,-0.28945,0.18319,-0.9395,5.92,6.001
2442004397,2024/04/08,452.0,826.0,479.0,836.0,425.0,816.0,-0.14691,0.18659,-0.97139,-0.29021,0.18165,-0.93956,5.923,5.995
2442021053,2024/04/08,453.0,826.0,479.0,836.0,427.0,816.0,-0.14712,0.18641,-0.9714,-0.28987,0.18146,-0.93971,5.922,5.983
2442037708,2024/04/08,454.0,822.0,479.0,828.0,429.0,815.0,-0.14803,0.18274,-0.97195,-0.29021,0.1803,-0.93983,5.914,5.979
2442054362,2024/04/08,457.0,818.0,481.0,822.0,432.0,814.0,-0.14788,0.18104,-0.9723,-0.28962,0.17969,-0.94012,5.906,5.98
2442071018,2024/04/08,458.0,823.0,489.0,828.0,428.0,818.0,-0.14678,0.1832,-0.97206,-0.29226,0.18135,-0.93899,5.906,5.975
2442087672,2024/04/08,455.0,826.0,484.0,832.0,426.0,820.0,-0.14929,0.18587,-0.97117,-0.29349,0.18296,-0.93829,5.88,5.968
2442104326,2024/04/08,452.0,827.0,474.0,840.0,429.0,813.0,-0.15391,0.18875,-0.96989,-0.29397,0.18094,-0.93853,5.864,5.96
2442120982,2024/04/08,449.0,830.0,470.0,844.0,429.0,816.0,-0.15597,0.18868,-0.96957,-0.29506,0.18055,-0.93827,5.889,5.96
2442137637,2024/04/08,454.0,827.0,466.0,827.0,442.0,827.0,-0.15895,0.1821,-0.97035,-0.29223,0.18255,-0.93876,5.924,5.951
2442154292,2024/04/08,456.0,824.0,466.0,823.0,446.0,825.0,-0.1601,0.1794,-0.97066,-0.292,0.18009,-0.93931,5.936,5.949
2442170947,2024/04/08,461.0,821.0,471.0,819.0,451.0,823.0,-0.15952,0.17617,-0.97135,-0.29139,0.17756,-0.93998,5.928,5.937
2442187602,2024/04/08,460.0,823.0,471.0,823.0,449.0,824.0,-0.16071,0.17995,-0.97046,-0.29332,0.17958,-0.939,5.91,5.933
2442204256,2024/04/08,464.0,827.0,470.0,820.0,457.0,833.0,-0.16153,0.1806,-0.9702,-0.29117,0.18395,-0.93882,5.936,5.927
2442220911,2024/04/08,466.0,830.0,476.0,825.0,456.0,835.0,-0.16034,0.18281,-0.96998,-0.29221,0.18439,-0.93841,5.936,5.922
2442237566,2024/04/08,461.0,834.0,476.0,842.0,447.0,827.0,-0.16091,0.18783,-0.96893,-0.29557,0.18083,-0.93805,5.907,5.924
2442254219,2024/04/08,463.0,832.0,476.0,838.0,451.0,825.0,-0.16162,0.18554,-0.96925,-0.29521,0.17901,-0.93851,5.912,5.926
