Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2622856338,2024/04/08,482.0,499.0,479.0,512.0,485.0,486.0,-0.13154,0.13276,-0.98238,-0.26378,0.13389,-0.95525,5.387,5.646
2622872992,2024/04/08,473.0,500.0,474.0,514.0,472.0,487.0,-0.1317,0.13352,-0.98226,-0.26668,0.13472,-0.95432,5.388,5.655
2622889646,2024/04/08,476.0,499.0,481.0,515.0,470.0,484.0,-0.12782,0.13411,-0.98269,-0.26617,0.13422,-0.95454,5.407,5.658
2622906301,2024/04/08,476.0,500.0,479.0,513.0,473.0,488.0,-0.1278,0.13313,-0.98282,-0.26467,0.13513,-0.95483,5.411,5.667
2622922955,2024/04/08,475.0,506.0,483.0,516.0,466.0,495.0,-0.12532,0.13373,-0.98306,-0.26603,0.13732,-0.95414,5.388,5.664
2622939610,2024/04/08,477.0,509.0,486.0,520.0,469.0,497.0,-0.12374,0.13398,-0.98323,-0.26468,0.13694,-0.95456,5.381,5.656
2622956265,2024/04/08,483.0,510.0,487.0,523.0,480.0,496.0,-0.12242,0.13438,-0.98334,-0.26038,0.13614,-0.95586,5.379,5.651
2622972918,2024/04/08,485.0,509.0,490.0,517.0,481.0,502.0,-0.12137,0.13133,-0.98388,-0.2597,0.13741,-0.95586,5.377,5.648
2622989572,2024/04/08,484.0,511.0,493.0,511.0,475.0,511.0,-0.11959,0.12958,-0.98433,-0.26139,0.14096,-0.95489,5.371,5.643
2623006227,2024/04/08,491.0,512.0,502.0,515.0,479.0,509.0,-0.11632,0.13066,-0.98458,-0.25997,0.13993,-0.95542,5.386,5.639
2623022882,2024/04/08,494.0,512.0,506.0,513.0,482.0,511.0,-0.11433,0.12968,-0.98494,-0.25872,0.14045,-0.95569,5.386,5.641
2623039536,2024/04/08,498.0,511.0,519.0,510.0,478.0,513.0,-0.10992,0.1274,-0.98574,-0.26027,0.13945,-0.95541,5.374,5.64
2623056190,2024/04/08,497.0,511.0,514.0,511.0,480.0,511.0,-0.1113,0.12723,-0.98561,-0.25921,0.13831,-0.95587,5.377,5.644
2623072845,2024/04/08,491.0,517.0,505.0,516.0,478.0,517.0,-0.11498,0.12794,-0.98509,-0.26046,0.13931,-0.95538,5.375,5.642
2623089499,2024/04/08,493.0,538.0,505.0,550.0,480.0,526.0,-0.11475,0.14039,-0.98342,-0.25968,0.14259,-0.95511,5.375,5.648
2623106153,2024/04/08,494.0,542.0,498.0,559.0,490.0,525.0,-0.11779,0.14252,-0.98276,-0.25677,0.1411,-0.95612,5.316,5.627
2623122808,2024/04/08,533.0,666.0,533.0,687.0,533.0,646.0,-0.10546,0.18629,-0.97682,-0.2422,0.18083,-0.95323,5.322,5.647
2623139461,2024/04/08,544.0,668.0,543.0,685.0,546.0,650.0,-0.10189,0.1859,-0.97727,-0.23753,0.1826,-0.95406,5.383,5.688
2623156116,2024/04/08,545.0,664.0,545.0,682.0,544.0,646.0,-0.10209,0.18444,-0.97753,-0.23917,0.18102,-0.95395,5.391,5.692
2623172771,2024/04/08,540.0,659.0,551.0,680.0,530.0,639.0,-0.10082,0.18244,-0.97804,-0.24452,0.17639,-0.95347,5.397,5.655
2623189425,2024/04/08,537.0,661.0,552.0,678.0,521.0,645.0,-0.10075,0.18126,-0.97826,-0.24752,0.17702,-0.95257,5.413,5.673
2623206080,2024/04/08,541.0,661.0,545.0,674.0,536.0,648.0,-0.10273,0.18022,-0.97825,-0.24137,0.17888,-0.9538,5.422,5.706
2623222735,2024/04/08,541.0,659.0,544.0,673.0,539.0,645.0,-0.10524,0.18049,-0.97793,-0.24268,0.17866,-0.95351,5.44,5.72
2623239389,2024/04/08,538.0,647.0,546.0,665.0,531.0,629.0,-0.10503,0.17794,-0.97842,-0.24634,0.17332,-0.95356,5.459,5.741
2623256043,2024/04/08,527.0,635.0,533.0,652.0,520.0,617.0,-0.11009,0.17343,-0.97867,-0.25067,0.16922,-0.95317,5.481,5.758
2623272698,2024/04/08,523.0,627.0,530.0,645.0,516.0,609.0,-0.11161,0.17056,-0.97901,-0.25284,0.16613,-0.95314,5.494,5.779
2623289353,2024/04/08,527.0,618.0,534.0,637.0,520.0,599.0,-0.11076,0.16756,-0.97962,-0.25231,0.1625,-0.9539,5.519,5.796
2623306007,2024/04/08,523.0,620.0,531.0,638.0,516.0,601.0,-0.11232,0.16789,-0.97939,-0.25419,0.16301,-0.95332,5.541,5.808
2623322662,2024/04/08,523.0,622.0,532.0,642.0,514.0,603.0,-0.11253,0.16916,-0.97914,-0.25527,0.16363,-0.95292,5.566,5.835
2623339317,2024/04/08,522.0,621.0,532.0,641.0,513.0,601.0,-0.11304,0.16936,-0.97905,-0.25655,0.16322,-0.95265,5.585,5.86
2623355971,2024/04/08,526.0,614.0,537.0,634.0,515.0,595.0,-0.11185,0.16682,-0.97962,-0.25683,0.16153,-0.95286,5.611,5.877
2623372625,2024/04/08,523.0,610.0,539.0,633.0,508.0,586.0,-0.11191,0.16667,-0.97964,-0.26002,0.15837,-0.95253,5.641,5.902
2623389280,2024/04/08,521.0,606.0,540.0,630.0,502.0,582.0,-0.11238,0.16515,-0.97984,-0.26265,0.15657,-0.9521,5.677,5.932
2623405934,2024/04/08,518.0,605.0,534.0,624.0,501.0,586.0,-0.11503,0.16252,-0.97998,-0.26377,0.15723,-0.95169,5.698,5.953
2623422589,2024/04/08,515.0,603.0,533.0,615.0,498.0,590.0,-0.11628,0.15902,-0.9804,-0.26575,0.15805,-0.951,5.722,5.978
2623439244,2024/04/08,514.0,599.0,535.0,606.0,494.0,592.0,-0.11649,0.15582,-0.98089,-0.268,0.15864,-0.95027,5.748,5.997
