Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2894159373,2024/04/08,500.0,518.0,382.0,493.0,617.0,543.0,-0.18477,0.10633,-0.97701,-0.23916,0.12396,-0.96303,6.047,6.137
2894176027,2024/04/08,489.0,508.0,382.0,493.0,595.0,522.0,-0.18548,0.10566,-0.97695,-0.24644,0.1161,-0.96218,6.047,6.223
2894192681,2024/04/08,474.0,484.0,381.0,464.0,567.0,504.0,-0.18516,0.09496,-0.97811,-0.25476,0.10964,-0.96077,6.003,6.159
2894209336,2024/04/08,467.0,481.0,381.0,464.0,553.0,499.0,-0.18595,0.09486,-0.97797,-0.2593,0.10775,-0.95977,6.003,6.13
2894225991,2024/04/08,551.0,504.0,nan,nan,551.0,504.0,nan,nan,nan,-0.25893,0.10931,-0.95969,nan,6.18
2894242645,2024/04/08,610.0,540.0,671.0,578.0,550.0,501.0,-0.08462,0.1359,-0.9871,-0.25911,0.10827,-0.95976,6.119,6.201
2894259299,2024/04/08,609.0,534.0,671.0,578.0,548.0,491.0,-0.08315,0.13588,-0.98723,-0.25865,0.10468,-0.96028,6.119,6.184
2894275954,2024/04/08,539.0,495.0,nan,nan,539.0,495.0,nan,nan,nan,-0.26122,0.1061,-0.95943,nan,6.185
2894292609,2024/04/08,547.0,497.0,nan,nan,547.0,497.0,nan,nan,nan,-0.25787,0.10679,-0.96026,nan,6.203
2894309263,2024/04/08,551.0,498.0,nan,nan,551.0,498.0,nan,nan,nan,-0.25653,0.10662,-0.96064,nan,6.198
2894325917,2024/04/08,546.0,498.0,nan,nan,546.0,498.0,nan,nan,nan,-0.257,0.10644,-0.96053,nan,6.188
2894342572,2024/04/08,551.0,500.0,nan,nan,551.0,500.0,nan,nan,nan,-0.25513,0.1068,-0.96099,nan,6.184
2894359226,2024/04/08,552.0,499.0,nan,nan,552.0,499.0,nan,nan,nan,-0.25348,0.10684,-0.96142,nan,6.179
2894375881,2024/04/08,549.0,496.0,nan,nan,549.0,496.0,nan,nan,nan,-0.25462,0.10573,-0.96124,nan,6.18
2894392536,2024/04/08,547.0,503.0,nan,nan,547.0,503.0,nan,nan,nan,-0.25372,0.10846,-0.96118,nan,6.189
2894409190,2024/04/08,608.0,540.0,665.0,580.0,552.0,501.0,-0.0812,0.13421,-0.98762,-0.25186,0.10776,-0.96175,6.114,6.189
2894425845,2024/04/08,605.0,540.0,665.0,580.0,545.0,501.0,-0.08051,0.13449,-0.98764,-0.25342,0.10792,-0.96132,6.114,6.172
2894442500,2024/04/08,544.0,502.0,nan,nan,544.0,502.0,nan,nan,nan,-0.25358,0.10809,-0.96126,nan,6.17
2894459154,2024/04/08,549.0,505.0,nan,nan,549.0,505.0,nan,nan,nan,-0.25121,0.10898,-0.96178,nan,6.18
2894475809,2024/04/08,611.0,539.0,665.0,569.0,556.0,510.0,-0.07876,0.13024,-0.98835,-0.2485,0.11081,-0.96227,6.07,6.162
