Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2957463434,2024/04/08,1365.0,1826.0,1364.0,1796.0,1367.0,1856.0,0.13186,0.47175,-0.87182,0.00883,0.49101,-0.87111,6.023,6.087
2957480089,2024/04/08,1372.0,1819.0,1401.0,1790.0,1342.0,1848.0,0.14307,0.46943,-0.8713,0.00078,0.4893,-0.87212,6.042,6.04
2957496744,2024/04/08,1372.0,1819.0,1401.0,1790.0,1342.0,1848.0,0.14307,0.46943,-0.8713,0.00078,0.4893,-0.87212,6.042,6.04
2957513397,2024/04/08,1374.0,1821.0,1386.0,1801.0,1362.0,1842.0,0.13776,0.47193,-0.87081,0.00642,0.48722,-0.87326,6.024,6.085
2957530052,2024/04/08,1374.0,1821.0,1386.0,1801.0,1362.0,1842.0,0.13776,0.47193,-0.87081,0.00642,0.48722,-0.87326,6.024,6.085
2957546707,2024/04/08,1371.0,1814.0,1389.0,1794.0,1352.0,1835.0,0.13856,0.47053,-0.87144,0.00266,0.48598,-0.87397,6.0,6.079
2957563361,2024/04/08,1371.0,1814.0,1389.0,1794.0,1352.0,1835.0,0.13856,0.47053,-0.87144,0.00266,0.48598,-0.87397,6.0,6.079
2957580016,2024/04/08,1379.0,1807.0,1384.0,1785.0,1374.0,1828.0,0.13664,0.46929,-0.87241,0.00927,0.4851,-0.87441,5.983,6.078
2957596671,2024/04/08,1379.0,1807.0,1384.0,1785.0,1374.0,1828.0,0.13664,0.46929,-0.87241,0.00927,0.4851,-0.87441,5.983,6.078
2957613325,2024/04/08,1388.0,1802.0,1389.0,1775.0,1388.0,1830.0,0.13824,0.46666,-0.87356,0.01353,0.48557,-0.87409,5.992,6.077
2957629980,2024/04/08,1388.0,1802.0,1389.0,1775.0,1388.0,1830.0,0.13824,0.46667,-0.87356,0.01353,0.48557,-0.87409,5.992,6.077
2957646635,2024/04/08,1306.0,1754.0,1309.0,1732.0,1303.0,1776.0,0.11507,0.45841,-0.88126,-0.01295,0.47361,-0.88064,5.973,6.041
2957663290,2024/04/08,1306.0,1754.0,1309.0,1732.0,1303.0,1776.0,0.11433,0.45884,-0.88113,-0.01293,0.47358,-0.88065,5.973,6.041
2957679943,2024/04/08,860.0,1153.0,860.0,1153.0,nan,nan,-0.02857,0.29721,-0.95438,nan,nan,nan,5.884,nan
2957696598,2024/04/08,826.0,1049.0,860.0,1153.0,792.0,945.0,-0.0282,0.30153,-0.95304,-0.18813,0.2294,-0.95498,5.884,6.089
2957713253,2024/04/08,792.0,945.0,nan,nan,792.0,945.0,nan,nan,nan,-0.18755,0.23262,-0.95431,nan,6.089
2957729907,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2957746562,2024/04/08,614.0,829.0,614.0,829.0,nan,nan,-0.11287,0.1964,-0.97401,nan,nan,nan,5.818,nan
2957763217,2024/04/08,630.0,824.0,630.0,824.0,nan,nan,-0.10562,0.19775,-0.97454,nan,nan,nan,5.897,nan
2957779871,2024/04/08,645.0,821.0,618.0,813.0,672.0,829.0,-0.109,0.19542,-0.97464,-0.22277,0.19681,-0.9548,5.903,5.99
2957796526,2024/04/08,631.0,808.0,596.0,804.0,666.0,812.0,-0.11716,0.19434,-0.97391,-0.22611,0.19442,-0.9545,5.904,6.068
2957813181,2024/04/08,627.0,802.0,596.0,797.0,658.0,808.0,-0.11632,0.19257,-0.97437,-0.2284,0.19437,-0.95397,5.906,6.072
2957829834,2024/04/08,633.0,801.0,614.0,788.0,651.0,813.0,-0.1095,0.19078,-0.97551,-0.23042,0.19779,-0.95278,5.907,6.079
2957846489,2024/04/08,628.0,802.0,609.0,797.0,647.0,806.0,-0.11017,0.19411,-0.97477,-0.23119,0.19576,-0.95301,5.911,6.159
2957863144,2024/04/08,627.0,790.0,601.0,794.0,653.0,787.0,-0.11311,0.19299,-0.97466,-0.22965,0.18994,-0.95456,5.917,6.18
2957879798,2024/04/08,629.0,796.0,607.0,787.0,651.0,806.0,-0.11058,0.19047,-0.97544,-0.22981,0.19632,-0.95323,5.93,6.1
2957896453,2024/04/08,618.0,783.0,598.0,784.0,638.0,783.0,-0.11301,0.18902,-0.97545,-0.23419,0.18884,-0.95367,5.94,6.105
2957913108,2024/04/08,597.0,763.0,584.0,770.0,609.0,756.0,-0.11736,0.18452,-0.9758,-0.24326,0.17996,-0.95312,5.975,6.103
