Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2604769483,2024/04/08,729.0,866.0,734.0,869.0,724.0,863.0,-0.09142,0.20667,-0.97413,-0.22919,0.20866,-0.95075,6.029,6.16
2604786138,2024/04/08,728.0,863.0,732.0,864.0,725.0,863.0,-0.09187,0.20477,-0.97449,-0.2289,0.20825,-0.95091,6.045,6.17
2604802791,2024/04/08,723.0,858.0,730.0,872.0,716.0,845.0,-0.09262,0.20718,-0.97391,-0.2318,0.20225,-0.95151,6.048,6.249
2604819446,2024/04/08,726.0,851.0,726.0,879.0,727.0,824.0,-0.09407,0.20959,-0.97325,-0.22885,0.19561,-0.95361,6.048,6.234
2604836101,2024/04/08,730.0,862.0,728.0,876.0,731.0,848.0,-0.09328,0.20866,-0.97353,-0.22711,0.20372,-0.95232,6.053,6.17
2604852756,2024/04/08,725.0,882.0,714.0,891.0,735.0,873.0,-0.10085,0.21353,-0.97172,-0.22801,0.21154,-0.9504,5.976,6.108
2604869410,2024/04/08,719.0,881.0,710.0,892.0,728.0,870.0,-0.10014,0.21346,-0.97181,-0.22839,0.21008,-0.95063,5.989,6.121
2604886065,2024/04/08,731.0,871.0,733.0,872.0,728.0,870.0,-0.09043,0.20431,-0.97472,-0.22632,0.2078,-0.95163,6.065,6.121
2604902720,2024/04/08,729.0,871.0,741.0,862.0,716.0,880.0,-0.09023,0.20513,-0.97457,-0.23277,0.21474,-0.94853,6.067,6.089
2604919374,2024/04/08,726.0,848.0,732.0,864.0,720.0,832.0,-0.0936,0.20675,-0.97391,-0.23255,0.20009,-0.95178,6.072,6.138
2604936029,2024/04/08,730.0,825.0,735.0,868.0,725.0,782.0,-0.09293,0.20776,-0.97375,-0.23216,0.18341,-0.95523,6.07,6.19
2604952683,2024/04/08,736.0,866.0,736.0,866.0,nan,nan,-0.09331,0.20652,-0.97398,nan,nan,nan,6.072,nan
2604969337,2024/04/08,740.0,866.0,736.0,856.0,744.0,875.0,-0.09399,0.2026,-0.97474,-0.22564,0.21259,-0.95073,6.076,6.163
2604985992,2024/04/08,739.0,865.0,734.0,855.0,744.0,875.0,-0.09527,0.20218,-0.9747,-0.2262,0.21263,-0.95059,6.088,6.163
2605002647,2024/04/08,734.0,865.0,734.0,857.0,733.0,873.0,-0.09571,0.20362,-0.97436,-0.23059,0.21206,-0.94966,6.093,6.13
2605019301,2024/04/08,731.0,857.0,742.0,875.0,721.0,840.0,-0.09379,0.2098,-0.97323,-0.236,0.20144,-0.95065,6.071,6.146
2605035956,2024/04/08,732.0,862.0,743.0,883.0,722.0,842.0,-0.09417,0.21234,-0.97265,-0.23628,0.20174,-0.95051,6.064,6.142
2605052611,2024/04/08,735.0,879.0,734.0,881.0,736.0,876.0,-0.09828,0.21085,-0.97256,-0.23236,0.21238,-0.94916,5.99,6.124
2605069265,2024/04/08,739.0,872.0,739.0,872.0,nan,nan,-0.10005,0.2071,-0.97319,nan,nan,nan,6.012,nan
2605085919,2024/04/08,739.0,872.0,739.0,872.0,nan,nan,-0.09705,0.20719,-0.97348,nan,nan,nan,6.012,nan
2605102574,2024/04/08,756.0,869.0,nan,nan,756.0,869.0,nan,nan,nan,-0.22645,0.20887,-0.95136,nan,6.17
2605119229,2024/04/08,756.0,868.0,756.0,867.0,756.0,869.0,-0.0953,0.20611,-0.97388,-0.22954,0.20879,-0.95064,6.159,6.17
2605135883,2024/04/08,748.0,865.0,748.0,865.0,nan,nan,-0.09642,0.20706,-0.97357,nan,nan,nan,6.09,nan
2605152538,2024/04/08,745.0,864.0,745.0,864.0,nan,nan,-0.09779,0.20676,-0.97349,nan,nan,nan,6.106,nan
2605169193,2024/04/08,742.0,870.0,742.0,870.0,nan,nan,-0.09893,0.2082,-0.97307,nan,nan,nan,6.104,nan
2605185847,2024/04/08,728.0,835.0,747.0,865.0,709.0,806.0,-0.09729,0.20649,-0.9736,-0.24509,0.1884,-0.95102,6.104,6.225
2605202502,2024/04/08,730.0,858.0,732.0,870.0,728.0,845.0,-0.10207,0.20797,-0.97279,-0.23829,0.20126,-0.95011,6.113,6.201
2605219156,2024/04/08,734.0,878.0,722.0,875.0,746.0,882.0,-0.10535,0.20939,-0.97214,-0.2316,0.21363,-0.94906,6.132,6.177
2605235810,2024/04/08,733.0,877.0,725.0,877.0,741.0,878.0,-0.10431,0.20991,-0.97214,-0.23365,0.2118,-0.94897,6.141,6.155
2605252465,2024/04/08,735.0,872.0,730.0,867.0,741.0,878.0,-0.10233,0.2072,-0.97293,-0.23322,0.21233,-0.94896,6.147,6.155
2605269120,2024/04/08,728.0,870.0,729.0,869.0,728.0,872.0,-0.10252,0.20821,-0.9727,-0.2371,0.21033,-0.94844,6.149,6.144
2605285774,2024/04/08,726.0,879.0,724.0,886.0,728.0,872.0,-0.10328,0.21424,-0.9713,-0.23635,0.21078,-0.94853,6.129,6.144
2605302429,2024/04/08,731.0,883.0,724.0,891.0,738.0,876.0,-0.10254,0.21523,-0.97117,-0.23266,0.21178,-0.94922,6.121,6.156
2605319084,2024/04/08,733.0,873.0,728.0,870.0,738.0,876.0,-0.10061,0.20748,-0.97305,-0.23206,0.21033,-0.94969,6.124,6.156
2605335738,2024/04/08,725.0,865.0,725.0,860.0,726.0,871.0,-0.10075,0.20347,-0.97388,-0.23481,0.2076,-0.94961,6.127,6.132
2605352393,2024/04/08,718.0,854.0,722.0,865.0,715.0,844.0,-0.10043,0.20576,-0.97344,-0.23692,0.19922,-0.95088,6.14,6.205
2605369047,2024/04/08,722.0,854.0,724.0,863.0,720.0,845.0,-0.09891,0.20634,-0.97347,-0.23508,0.20138,-0.95089,6.142,6.213
2605385702,2024/04/08,728.0,870.0,723.0,865.0,734.0,874.0,-0.09854,0.20708,-0.97335,-0.22914,0.21068,-0.95032,6.143,6.147
2605402356,2024/04/08,750.0,873.0,750.0,873.0,nan,nan,-0.08835,0.21008,-0.97368,nan,nan,nan,6.126,nan
2605419011,2024/04/08,1057.0,886.0,900.0,885.0,1214.0,887.0,-0.03805,0.2137,-0.97616,-0.06854,0.21978,-0.97314,6.116,6.152
2605435666,2024/04/08,1194.0,908.0,1043.0,879.0,1345.0,936.0,0.01156,0.21046,-0.97753,-0.02324,0.23555,-0.97158,6.213,6.126
2605452320,2024/04/08,1589.0,985.0,1617.0,972.0,1561.0,998.0,0.20395,0.23584,-0.95015,0.05009,0.25512,-0.96561,6.176,6.143
2605468975,2024/04/08,1701.0,1028.0,1656.0,1005.0,1745.0,1050.0,0.21653,0.24594,-0.94479,0.11401,0.27069,-0.95589,6.09,6.107
2605485630,2024/04/08,1735.0,1053.0,1695.0,1039.0,1776.0,1066.0,0.2279,0.25579,-0.93949,0.12404,0.27545,-0.95328,6.004,6.081
2605502283,2024/04/08,1729.0,1050.0,1702.0,1042.0,1755.0,1058.0,0.2298,0.25617,-0.93892,0.11731,0.27271,-0.95492,5.97,6.076
2605518938,2024/04/08,1729.0,1040.0,1702.0,1042.0,1756.0,1037.0,0.22941,0.25576,-0.93913,0.11788,0.2656,-0.95685,5.97,6.107
2605535593,2024/04/08,1769.0,1032.0,nan,nan,1769.0,1032.0,nan,nan,nan,0.12246,0.2632,-0.95694,nan,6.115
2605552247,2024/04/08,1776.0,1037.0,nan,nan,1776.0,1037.0,nan,nan,nan,0.12493,0.26436,-0.9563,nan,6.113
2605568902,2024/04/08,1777.0,1044.0,nan,nan,1777.0,1044.0,nan,nan,nan,0.12549,0.26649,-0.95563,nan,6.115
2605585557,2024/04/08,1770.0,1039.0,nan,nan,1770.0,1039.0,nan,nan,nan,0.12358,0.26472,-0.95637,nan,6.123
2605602211,2024/04/08,1768.0,1036.0,nan,nan,1768.0,1036.0,nan,nan,nan,0.12343,0.26381,-0.95665,nan,6.118
2605618866,2024/04/08,1766.0,1018.0,1751.0,977.0,1782.0,1059.0,0.24569,0.23315,-0.94089,0.12787,0.27029,-0.95425,6.192,6.038
2605635520,2024/04/08,1825.0,1045.0,1778.0,1022.0,1873.0,1068.0,0.25521,0.2471,-0.93478,0.15971,0.27158,-0.94907,6.111,5.992
2605652175,2024/04/08,1830.0,1057.0,1804.0,1067.0,1855.0,1047.0,0.26153,0.25956,-0.92964,0.15316,0.26394,-0.9523,6.03,6.074
2605668829,2024/04/08,1832.0,1059.0,1806.0,1065.0,1857.0,1053.0,0.26369,0.2607,-0.92871,0.15495,0.26787,-0.95091,6.009,6.094
2605685484,2024/04/08,1833.0,1059.0,1806.0,1065.0,1859.0,1054.0,0.26357,0.26066,-0.92876,0.1555,0.26819,-0.95073,6.009,6.106
2605702139,2024/04/08,1841.0,1054.0,1820.0,1056.0,1863.0,1052.0,0.26916,0.25742,-0.92806,0.15767,0.26744,-0.95059,6.008,6.104
2605718793,2024/04/08,1836.0,1042.0,1808.0,1023.0,1864.0,1061.0,0.26677,0.24768,-0.93139,0.15791,0.27025,-0.94975,6.079,6.095
2605735448,2024/04/08,1820.0,1040.0,1793.0,1027.0,1846.0,1052.0,0.26253,0.2492,-0.93219,0.15231,0.26779,-0.95136,6.077,6.087
2605752103,2024/04/08,1820.0,1030.0,1800.0,1033.0,1840.0,1028.0,0.26443,0.25103,-0.93116,0.15059,0.26008,-0.95377,6.097,6.052
2605768756,2024/04/08,1828.0,1031.0,1810.0,1030.0,1846.0,1032.0,0.26823,0.24982,-0.9304,0.15287,0.26125,-0.95309,6.095,6.069
2605785411,2024/04/08,1826.0,1040.0,1801.0,1032.0,1852.0,1049.0,0.26563,0.25046,-0.93097,0.15514,0.26634,-0.95131,6.101,6.112
