Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1634113440,2024/04/08,438.0,1682.0,465.0,1646.0,412.0,1718.0,-0.14211,0.45432,-0.87943,-0.27241,0.46096,-0.84457,5.116,5.391
1634130094,2024/04/08,422.0,1691.0,443.0,1647.0,402.0,1735.0,-0.1501,0.45405,-0.87824,-0.27573,0.46463,-0.84148,5.075,5.376
1634146749,2024/04/08,427.0,1688.0,449.0,1639.0,406.0,1736.0,-0.14922,0.45222,-0.87933,-0.27565,0.46501,-0.8413,5.071,5.37
1634163404,2024/04/08,440.0,1687.0,474.0,1633.0,406.0,1740.0,-0.14286,0.45133,-0.88085,-0.27648,0.46583,-0.84057,5.086,5.351
1634180059,2024/04/08,438.0,1690.0,474.0,1648.0,402.0,1731.0,-0.14322,0.45523,-0.87878,-0.2787,0.46384,-0.84094,5.114,5.345
1634196715,2024/04/08,440.0,1698.0,467.0,1674.0,413.0,1723.0,-0.14566,0.46181,-0.87493,-0.27646,0.46243,-0.84245,5.05,5.303
1634213368,2024/04/08,438.0,1689.0,456.0,1656.0,419.0,1721.0,-0.15028,0.45648,-0.87695,-0.27586,0.46144,-0.84319,5.015,5.323
1634230024,2024/04/08,454.0,1686.0,470.0,1646.0,439.0,1725.0,-0.14692,0.45356,-0.87903,-0.27095,0.46256,-0.84417,5.12,5.373
1634246679,2024/04/08,456.0,1692.0,475.0,1656.0,438.0,1728.0,-0.14597,0.45578,-0.87804,-0.27185,0.46251,-0.84391,5.145,5.38
1634263333,2024/04/08,450.0,1685.0,479.0,1645.0,421.0,1725.0,-0.14556,0.4525,-0.87981,-0.27728,0.46052,-0.84323,5.156,5.389
