Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2839898746,2024/04/08,903.0,808.0,884.0,818.0,921.0,799.0,-0.00097,0.2084,-0.97804,-0.1238,0.20521,-0.97086,5.739,5.94
2839915401,2024/04/08,909.0,806.0,894.0,819.0,924.0,793.0,0.00209,0.20787,-0.97815,-0.12327,0.20264,-0.97146,5.747,5.942
2839932055,2024/04/08,905.0,812.0,890.0,823.0,920.0,800.0,0.00027,0.20922,-0.97787,-0.12519,0.20487,-0.97075,5.754,5.941
2839948709,2024/04/08,899.0,817.0,887.0,825.0,911.0,809.0,-0.00131,0.21014,-0.97767,-0.12856,0.20807,-0.96963,5.768,5.938
2839965364,2024/04/08,902.0,819.0,890.0,825.0,915.0,812.0,-0.00069,0.21051,-0.97759,-0.12772,0.20921,-0.96949,5.774,5.939
2839982019,2024/04/08,903.0,820.0,883.0,823.0,922.0,817.0,-0.00376,0.20985,-0.97773,-0.12564,0.21059,-0.96947,5.769,5.938
2839998673,2024/04/08,883.0,807.0,861.0,810.0,904.0,803.0,-0.01174,0.20505,-0.97868,-0.1322,0.20557,-0.96967,5.771,5.94
2840015328,2024/04/08,827.0,727.0,801.0,733.0,853.0,721.0,-0.03231,0.17997,-0.98314,-0.15014,0.17858,-0.9724,5.776,5.931
2840031983,2024/04/08,747.0,598.0,706.0,598.0,788.0,597.0,-0.06527,0.13517,-0.98867,-0.17249,0.13731,-0.97539,5.759,5.927
2840048637,2024/04/08,690.0,513.0,640.0,524.0,741.0,502.0,-0.08855,0.10971,-0.99001,-0.18916,0.10523,-0.97629,5.746,5.936
2840065291,2024/04/08,673.0,475.0,617.0,480.0,728.0,470.0,-0.09676,0.0954,-0.99072,-0.19409,0.09461,-0.97641,5.691,5.88
2840081946,2024/04/08,682.0,452.0,634.0,426.0,731.0,479.0,-0.09173,0.0761,-0.99287,-0.19345,0.09642,-0.97636,5.715,5.798
2840098600,2024/04/08,684.0,427.0,642.0,407.0,727.0,448.0,-0.08892,0.06934,-0.99362,-0.19426,0.08542,-0.97722,5.742,5.853
2840115255,2024/04/08,692.0,418.0,651.0,414.0,733.0,423.0,-0.087,0.07269,-0.99355,-0.19356,0.07788,-0.97799,5.779,5.928
2840131910,2024/04/08,688.0,410.0,655.0,406.0,722.0,413.0,-0.0858,0.0703,-0.99383,-0.19731,0.07465,-0.9775,5.811,5.95
2840148565,2024/04/08,691.0,406.0,671.0,387.0,711.0,425.0,-0.08004,0.06411,-0.99473,-0.20082,0.0792,-0.97642,5.796,5.931
2840165218,2024/04/08,693.0,406.0,675.0,390.0,710.0,422.0,-0.07855,0.06528,-0.99477,-0.20095,0.07849,-0.97645,5.819,5.94
2840181873,2024/04/08,695.0,408.0,678.0,399.0,711.0,417.0,-0.07711,0.06924,-0.99462,-0.20055,0.07729,-0.97663,5.835,5.953
2840198528,2024/04/08,707.0,404.0,700.0,393.0,714.0,414.0,-0.06966,0.06716,-0.99531,-0.19956,0.07646,-0.9769,5.857,5.966
2840215181,2024/04/08,705.0,422.0,696.0,429.0,713.0,415.0,-0.07302,0.07964,-0.99415,-0.20103,0.07675,-0.97657,5.789,5.979
2840231836,2024/04/08,704.0,421.0,696.0,427.0,712.0,415.0,-0.07311,0.07903,-0.99419,-0.2007,0.07717,-0.97661,5.812,5.983
2840248491,2024/04/08,693.0,429.0,675.0,437.0,710.0,422.0,-0.07911,0.08291,-0.99341,-0.20033,0.08017,-0.97644,5.87,5.992
2840265145,2024/04/08,687.0,439.0,675.0,450.0,699.0,428.0,-0.07807,0.08773,-0.99308,-0.20336,0.08224,-0.97564,5.876,6.001
2840281800,2024/04/08,684.0,445.0,670.0,457.0,699.0,433.0,-0.07976,0.08964,-0.99277,-0.20369,0.0834,-0.97548,5.857,6.007
2840298455,2024/04/08,690.0,448.0,679.0,462.0,701.0,434.0,-0.07659,0.091,-0.9929,-0.2033,0.08307,-0.97559,5.857,6.007
