Timestamp,Pulse
31,695891
128,698057
182,691837
228,684144
325,677012
381,677333
422,684218
521,691988
574,697848
665,695368
713,687932
762,680078
862,674971
909,680397
965,688143
1055,695009
1107,697263
1152,692432
1250,684184
1298,676462
1394,677145
1448,684204
1492,691777
1590,697866
1640,695043
1688,687894
1786,680101
1833,675407
1931,679770
1981,687674
2029,695131
2130,697555
2174,691841
2221,683799
2321,676856
2371,677125
2417,684095
2519,691804
2572,697867
2662,695176
2711,688021
2759,680116
2860,674910
2904,680116
2955,688169
3052,695040
3100,697523
3196,691883
3249,684137
3295,676206
3391,677092
3442,683907
3489,691776
3586,697553
3636,694855
3732,687883
3782,679982
3830,675402
3926,680196
3975,688093
4022,695360
4120,697815
4176,691802
4220,684113
4316,677149
4368,677305
4463,684117
4511,691846
4560,697994
4657,695395
4711,688404
4753,680267
4851,675557
4900,680451
4997,687945
5046,695511
5095,697543
5194,692100
5241,684472
5290,676258
5387,677332
5436,684300
5534,691960
5586,697270
5631,695642
5728,688156
5781,680376
5826,675455
5922,680120
5977,687895
6020,695718
6120,697527
6169,692019
6263,684402
6313,677084
6360,677365
6463,683874
6507,691619
6557,698147
6653,695390
6701,688394
6800,680143
6847,675446
6899,680057
6993,687767
7042,695281
7090,697689
7186,691811
7235,684363
7286,676217
7381,677082
7431,683730
7528,691385
7580,697157
7627,695046
7723,688228
7772,679945
7820,674672
7918,679957
7973,687995
8064,695088
8111,697420
8162,692050
8259,684155
8308,676490
8355,676641
8453,683854
8502,691393
8598,698308
8649,695101
8695,687961
8792,680354
8842,675212
8890,679905
8989,687819
9036,694789
9132,697634
9182,691527
9230,683977
9327,676731
9383,676817
9425,683651
9522,691213
9573,697355
9621,695396
9717,687966
9769,680405
9863,674380
9910,680027
9961,687221
10056,694970
10109,697067
10153,691724
10254,684096
10302,676242
10395,676481
10446,683504
10493,691613
10589,697312
10639,695020
10689,687761
10788,680135
10835,675343
10941,679788
10980,687414
11029,694945
11131,697550
11174,691680
11223,684168
11320,676623
11376,676606
11467,683350
11515,691165
11571,697331
11664,694750
11710,688004
11766,679876
11856,674828
11906,679844
11955,687110
12050,694770
12101,697080
12197,691826
12249,684065
12294,675795
12390,676449
12442,683554
12488,690744
12586,697108
12635,694961
12729,688417
12780,679910
12828,675417
12924,679311
12977,687078
13023,694653
13120,697173
13172,691370
13268,683898
13315,676584
13364,676075
13460,682913
13508,690825
13557,697860
13654,694825
13704,688018
13800,679839
13849,674908
13897,679355
13993,687220
14044,694483
14092,697175
14196,691348
14237,683838
14288,675734
14381,675924
14436,682868
14527,690525
14578,696469
14630,694964
14724,687736
14773,679883
14821,674047
14920,678950
14973,686874
15065,694288
15112,696823
15162,691524
15258,683451
15307,675786
15356,675770
15452,682598
15501,690579
15601,697446
15646,694492
15694,687497
15790,679662
15840,674580
15890,678749
15988,686431
16036,694117
16084,697428
16182,691306
16231,683387
16328,675955
16377,675773
16423,682418
16520,690397
16570,696527
16618,694477
16717,687657
16767,679714
16863,673512
16912,678620
16968,686215
17058,693648
17112,696639
17155,691124
17252,683290
17300,675281
17398,675354
17447,682428
17496,690168
17591,696815
17642,694386
17692,687746
17787,679437
17840,674496
17884,678427
17982,685878
18031,693723
18127,697011
18176,691280
18222,683646
18321,676106
18375,675624
18417,682601
18521,689755
18577,696534
18662,694531
18711,687782
18762,679578
18856,673821
18906,678690
18954,686269
19051,693948
19100,696674
19197,691309
19245,683420
19294,675580
19391,675609
19441,682413
19489,690119
19588,696153
19634,694546
19731,687574
19784,679674
19827,674261
19924,678675
19979,686446
20022,693669
20120,696728
20172,691018
20268,683485
20317,676226
20368,675212
20461,682017
20510,689842
20558,697044
20654,694846
20705,687392
20751,679492
20850,673819
20898,678679
20994,686131
21042,693713
21091,696664
21188,691371
21237,683676
21285,675655
21382,675403
21432,682394
21527,690269
21579,696082
21628,694565
21725,687701
21774,679482
21822,673719
21919,678484
21970,686003
22064,693311
22114,696583
22167,691316
22262,683526
22308,675696
22360,675202
22453,682047
22502,689829
22600,697271
22648,694599
22699,687651
22793,679462
22843,674329
22891,678296
22988,686050
23038,693635
23087,696619
23182,691336
23231,683360
23330,675915
23377,675066
23426,682079
23523,689909
23574,696105
23621,694312
23717,687267
23776,679401
23864,673240
23912,678415
23961,685595
24058,693459
24108,696555
24155,691501
24252,683734
24302,675746
24398,674795
24448,681907
24495,690056
24592,696398
24642,694488
24693,687437
24786,679531
24836,674457
24933,678098
24982,685955
25033,693493
25128,697022
25181,691396
25225,683471
25322,676049
25376,675351
25421,682275
25515,690229
25569,696587
25662,694725
25712,687667
25760,679788
25855,673822
25903,678386
25952,686009
26049,693623
26101,696634
26196,691547
26248,684091
26294,675567
26391,675263
26441,682513
26489,690103
26587,696301
26635,694780
26732,687848
26781,679806
26830,674034
26929,678316
26975,686236
27027,693698
27121,696772
27175,691452
27219,683729
27317,676216
27369,675637
27463,682416
27510,689902
27565,696708
27658,694838
27709,687721
27755,680037
27852,674195
27901,678135
27997,686040
28047,693775
28094,696843
28192,691490
28241,683794
28290,675601
28391,675408
28436,682308
28533,689956
28581,695842
28630,694545
28727,687563
28777,679458
28824,673553
28923,678258
28977,685987
29023,693174
29115,696538
29172,691539
29264,683715
29311,675800
29362,675521
29458,681776
29506,689743
29555,696848
29652,694617
29702,687796
29797,679578
29846,674402
29894,678282
29992,686070
30042,693330
30090,697024
30187,691224
30238,683590
30333,675611
30382,674945
30430,681595
30528,689470
30579,695524
30625,694732
30722,687755
30777,679562
30820,673280
30916,678127
30969,685555
31062,693441
31110,696828
31160,691458
31257,683697
31307,676183
31357,675010
31451,682012
31501,689522
31601,696718
31649,694585
31696,687517
31792,679652
31845,674208
31891,677514
31988,685402
32039,693071
32085,697106
32182,691367
32231,683559
32328,676419
32381,674869
32427,681623
32523,689524
32572,695778
32620,694618
32717,687824
32768,679624
32864,673361
32912,677824
32970,685573
33059,693471
33107,696363
33156,691422
33253,683888
33301,675833
33399,674592
33448,681290
33495,689076
33592,696167
33644,694438
33692,687486
33789,679533
33836,674066
33886,677735
33984,685076
34035,692753
34129,696772
34181,691038
34226,683954
34324,675741
34376,674632
34422,681296
34518,689105
34574,696142
34663,694635
34712,687442
34762,679576
34860,672947
34909,677618
34957,685418
35053,692797
35103,696029
35152,691412
35249,683798
35298,675579
35394,674361
35444,681416
35492,689417
35594,695491
35639,694131
35690,687510
35784,679292
35832,673573
35934,677440
35983,684969
36030,692780
36125,696443
36185,691437
36221,683529
36319,675969
36373,674628
36466,680935
36514,688573
36566,695727
36661,694482
36711,687440
36759,679415
36856,673241
36904,677387
36953,684905
37048,692680
37104,695970
37194,691502
37245,683299
37294,675278
37391,673991
37440,680867
37489,688879
37590,695083
37634,694141
37732,687494
37781,679139
37829,673309
37930,677082
37975,684926
38026,692438
38121,695948
38171,691235
38218,683612
38316,675896
38369,674307
38463,680990
38511,688914
38567,695955
38655,694265
38705,687256
38754,679236
38852,673380
38901,677157
38998,684761
39048,692453
39096,696071
39192,691020
39242,683478
39290,675698
39388,674144
39435,680851
39485,688841
39582,695006
39631,694375
39729,687253
39781,679584
39826,673131
39923,677302
39975,684658
40022,692570
40118,696272
40174,691076
40264,683524
40315,675884
40363,674326
40459,680681
40508,688641
40557,696187
40655,694481
40704,687779
40752,679293
40854,673648
40899,677481
40997,684907
41044,692748
41092,696433
41189,691530
41238,683764
41290,675776
41385,674254
41436,680933
41535,688927
41583,695367
41630,694505
41726,687603
41782,679737
41823,672867
41921,676956
41973,684849
42067,692865
42115,696106
42166,691221
42261,683675
42308,676036
42356,674383
42459,680600
42505,688563
42555,695719
42651,694517
42699,687672
42805,679644
42846,673998
42895,677001
42992,684932
43041,692417
43089,696562
43189,691220
43236,683593
43332,675447
43381,674089
43430,680661
43529,688656
43575,695494
43625,694553
43722,687602
43772,679555
43819,672628
43917,677269
43970,684967
44070,692762
44111,696266
44161,691401
44258,683766
44307,675980
44355,674310
44453,680936
44502,688964
44599,695703
44650,694612
44696,687950
44792,680019
44842,673916
44889,677522
44988,685063
45036,692368
45132,696846
45183,691594
45232,683791
45329,676060
45378,674497
45426,681035
45523,688957
45581,695548
45619,694849
45720,687989
45770,679845
45864,673289
45913,677439
45961,685130
46058,692721
46107,696593
46157,691483
46252,684110
46301,675989
46400,674251
46447,681102
46494,689017
46590,695771
46640,694736
46690,687979
46789,680232
46837,674140
46932,677467
46981,685138
47029,692671
47127,696946
47182,691687
47226,683976
47322,676522
47375,674748
47419,680918
47517,688931
47569,696055
47663,695015
47712,688159
47761,679939
47859,673960
47907,677628
47954,684698
48053,692643
48100,696275
48198,691757
48247,684252
48296,675848
48391,674295
48441,680980
48491,688786
48586,695424
48641,694780
48732,688035
48791,680047
48833,673588
48927,677296
48981,684806
49024,692547
49122,696569
49174,691719
49219,684037
49316,676292
49370,674745
49466,680967
49512,688775
49562,696185
49657,695047
49705,688246
49753,680360
49851,674062
49901,677183
49997,684944
50047,692345
50094,696529
50191,691915
50242,684183
50289,676206
50392,674208
50436,680762
50531,688214
50579,695094
50628,694721
50725,688207
50775,680169
50823,673352
50922,676941
50975,684559
51019,692477
51119,696705
51171,691884
51264,684279
51316,676159
51361,673984
51459,680699
51509,688433
51555,695851
51653,694702
51701,687964
51804,680375
51850,673680
51896,677149
51992,684127
52041,692297
52091,696643
52189,691602
52238,683911
52286,675939
52383,674250
52431,680733
52529,688384
52585,695373
52626,694999
52724,688178
52775,680102
52824,672745
52919,676911
52971,684629
53064,692063
53112,696281
53160,691895
53261,684104
53310,676153
53362,673851
53454,680188
53503,688265
53600,695699
53652,694630
53696,688169
53793,679784
53845,673966
53891,676614
53988,684286
54037,691960
54086,696955
54183,691403
54232,683784
54329,676016
54375,673878
54425,680243
54524,688027
54574,695229
54621,694496
54719,688314
54775,679951
54867,672803
54913,676715
54963,684350
55060,691786
55109,696022
55160,691565
55254,684009
55308,675782
55401,673392
55449,680161
55499,688034
55593,694925
55644,694574
55691,687874
55789,679891
55839,673598
55887,676332
55984,684048
56032,691751
56130,696318
56182,691474
56228,683816
56324,676140
56377,673781
56422,679847
56519,687877
56577,695021
56666,694949
56713,687801
56764,680056
56858,672851
56906,676327
56956,683752
57056,691565
57103,695891
57153,691446
57249,683662
57302,675672
57395,673251
57444,679976
57493,688039
57590,694648
57639,694425
57688,687932
57785,679775
57835,673422
57930,676014
57982,683950
58027,691822
58124,696268
58186,691432
58224,683648
58321,676092
58372,673873
58467,679831
58516,687892
58569,695294
58662,694638
58711,687880
58765,679570
58858,672986
58905,676219
58955,683953
59053,691455
59105,695576
59197,691559
59251,683805
59294,675803
59393,673087
59442,680074
59491,687943
59587,694701
59637,694767
59734,687782
59784,680110
59831,673451
59929,676382
59977,683944
