Timestamp,Pulse
30,693843
79,692313
174,685558
222,677954
323,676496
371,683170
420,690359
515,695091
565,690328
613,683276
711,676491
761,678407
857,685057
909,692394
954,693893
1052,687587
1101,680241
1149,675628
1246,680598
1296,687602
1392,694674
1442,691971
1491,684992
1588,678404
1635,676591
1691,682827
1780,689982
1830,693944
1877,689918
1976,682526
2026,675782
2121,678281
2171,685291
2219,692481
2316,693584
2365,687301
2415,679925
2511,675581
2559,680620
2657,687765
2706,693565
2756,691760
2853,684778
2902,677513
2949,676281
3046,682742
3100,689944
3194,694697
3241,689399
3297,682211
3386,675441
3434,678151
3485,685415
3580,692016
3630,693260
3677,687206
3776,679428
3825,675726
3921,680342
3971,687844
4019,694263
4116,691672
4167,684686
4212,676835
4313,676351
4360,682654
4456,690256
4506,694125
4554,689269
4653,681939
4705,676051
4751,678382
4845,685374
4897,692588
4993,693167
5040,687057
5093,679482
5185,675220
5239,680651
5283,687712
5385,693732
5430,691366
5478,684218
5575,677219
5624,676367
5720,682678
5771,689971
5818,693848
5916,689165
5963,681661
6011,674306
6110,677931
6159,684981
6256,692367
6306,692756
6353,686789
6450,679520
6499,675022
6547,680175
6645,687551
6697,693393
6791,691209
6845,683985
6891,676096
6987,676110
7034,682834
7090,690107
7178,693678
7226,688780
7325,681661
7377,675490
7424,678367
7520,684980
7569,692059
7618,692786
7716,686307
7763,678741
7813,674402
7912,680560
7959,687670
8056,694238
8106,690911
8153,683756
8256,676728
8299,676412
8348,682898
8445,690307
8500,693571
8594,688886
8640,681201
8698,675045
8787,678183
8835,685147
8885,692551
8983,692431
9032,686328
9079,678826
9176,674915
9225,680332
9322,687710
9374,693364
9420,690466
9517,683645
9565,676262
9615,676077
9712,682715
9761,690091
9857,694216
9906,688600
9956,681142
10053,674419
10108,678098
10150,685198
10247,691779
10301,692525
10346,686074
10441,678659
10493,674982
10587,680387
10636,687683
10684,693820
10783,690594
10835,683460
10879,675674
10980,676208
11028,682655
11123,689758
11173,693296
11222,688210
11318,681145
11368,675234
11416,677694
11514,685038
11562,692154
11613,692199
11708,685916
11761,678358
11855,674405
11902,680260
11954,687558
12050,693399
12098,689979
12147,683250
12245,675979
12298,675956
12390,682413
12443,689736
12498,693085
12587,687821
12635,680555
12683,674073
12783,677790
12829,684779
12926,692146
12976,691998
13023,685510
13125,678133
13170,674621
13218,680504
13315,687424
13364,692885
13412,690140
13512,683014
13560,675468
13655,675796
13704,682757
13752,689576
13848,693113
13899,687984
13945,680573
14044,674506
14098,677833
14194,685167
14242,692153
14293,691637
14387,685219
14436,677731
14484,674368
14581,679998
14634,687449
14679,693821
14776,689863
14825,682947
14921,675484
14972,675866
15018,682576
15116,689833
15165,692963
15215,687844
15311,680198
15360,674866
15457,677475
15506,685017
15557,692509
15652,691382
15707,685072
15749,677549
15846,674504
15900,680076
15993,687605
16045,692725
16094,689688
16188,682983
16237,675429
16284,675713
16382,682578
16433,690075
16480,693245
16576,687359
16626,679898
16722,673213
16773,677798
16820,685121
16918,691508
16967,691460
17015,684753
17113,677576
17161,674849
17258,680166
17307,687546
17355,692719
17451,689800
17500,682651
17548,674706
