Timestamp,Pulse
1,691216
100,688684
149,681945
197,674727
295,676048
345,682703
439,689480
488,690458
537,684855
636,677713
689,674398
734,679466
832,686553
880,691107
928,687708
1025,680846
1078,674657
1174,676907
1221,683297
1271,690330
1366,689963
1415,683591
1465,676145
1561,674631
1610,680389
1707,687470
1755,691121
1806,686845
1901,679590
1951,674363
1999,677652
2096,684317
2145,690546
2195,689070
2291,682799
2343,675391
2437,674792
2486,681336
2536,688373
2632,690640
2684,685188
2729,678300
2827,673662
2879,678492
2973,685413
3022,690638
3075,688079
3167,681358
3217,674832
3265,676094
3363,682306
3412,689330
3461,690553
3557,684083
3606,677004
3708,673695
3753,679440
3802,686355
3898,691109
3946,686930
3994,680069
4092,674021
4140,676402
4239,683595
4294,689873
4336,689476
4435,682913
4482,675600
4532,674460
4629,680197
4681,687320
4727,690940
4824,685702
4877,678622
4971,673121
5019,677470
5068,684321
5168,690452
5214,688607
5262,682066
5360,674813
5410,675089
5506,681146
5555,688364
5603,689826
5703,684735
5751,677223
5800,673208
5895,678592
5947,685327
5993,691301
6095,687481
6140,680302
6236,673996
6290,675775
6333,682345
6430,688899
6488,689184
6528,683852
6626,676159
6677,673972
6774,679306
6821,686688
6872,690664
6967,686299
7015,679481
7065,673127
7161,676634
7209,683766
7307,690586
7355,688574
7406,682083
7501,675207
7554,674333
7598,680534
7698,687348
7747,689978
7794,685196
7889,677852
7937,673512
8035,677406
8085,684595
8136,690619
8232,687912
8284,681191
8329,673783
8427,674994
8478,681250
8574,688257
8621,689668
8674,683942
8767,676626
8822,673373
8865,678206
8962,685313
9011,690109
9062,686947
9157,679728
9206,673117
9304,675508
9352,682414
9402,689544
9497,688943
9548,682941
9596,675409
9693,673428
9743,679235
9839,686254
9889,689961
9937,685760
10034,678708
10085,673566
10131,676558
10228,683250
10283,689587
10328,688228
10423,681557
10474,674181
10571,673879
10618,680313
10674,687343
10768,690007
10816,684611
10863,677458
10959,672748
11008,677242
11107,684778
11152,689919
11200,687277
11297,680366
11348,673961
11398,674775
11495,681292
11544,688454
11593,689755
11691,683411
11739,676000
11837,672632
11885,678563
11934,685320
12031,690722
12081,686371
12129,678976
12226,673232
12281,675757
12375,682503
12425,689081
12474,688772
12568,682276
12616,674884
12666,673387
12761,679365
12811,686698
12860,690336
12959,685304
13007,678373
13102,672387
13152,676321
13200,683372
13297,689772
13347,687644
13395,681054
13498,674331
13541,674362
13639,680524
13687,687645
13737,689578
13838,684181
13890,676935
13932,672386
14029,677536
14082,684486
14176,690724
14224,686809
14277,679962
14369,672928
14421,674803
14467,681492
14564,688259
14614,688682
14661,682988
14758,675579
14806,672942
14902,678366
14955,685779
15001,690072
15098,686089
15148,678824
15197,672062
15294,675899
15343,682720
15443,689645
15488,688278
15539,681950
15634,674518
15686,673457
15732,679257
15831,686787
15884,689697
15928,684831
16025,677436
16075,672634
16170,676700
16219,683732
16273,689886
16371,687642
16414,680634
16463,672949
16561,674044
16607,680457
16706,687668
16755,689264
16803,683979
16903,676513
16950,672802
16997,677621
17095,684838
17143,689616
17240,686381
17291,679522
17337,672896
17434,674731
17483,681552
17535,688639
17630,688693
17683,682669
17727,674863
17827,672595
17881,678556
17971,685698
18025,689902
18068,685153
18164,678337
18211,672730
18266,675237
18365,682451
18406,689056
18507,688064
18554,681356
18604,673692
18699,673082
18748,679302
18797,686712
18895,689898
18944,684204
19041,676843
19089,672287
19138,676672
19235,683510
19287,689199
19334,687189
19434,679974
19490,673157
19531,673949
19625,680801
19679,688134
19772,689273
19821,683120
19872,675636
19964,672064
20020,677812
20062,684944
20159,689644
20208,685845
20307,678738
20357,672815
20405,675011
20502,681865
20552,688384
20600,688100
20697,681940
20745,674362
20795,672954
20893,678806
20941,686265
21038,689993
21087,684660
21135,677527
21234,671798
21281,675766
21330,682703
21429,689046
21480,687179
21574,680800
21628,673766
21677,673557
21769,679614
21816,687315
21872,689103
21965,683615
22012,676093
22061,671670
22160,677000
22208,683918
22306,690261
22354,686304
22403,679214
22499,672711
22549,674064
22597,680721
22694,687691
22744,688652
22840,682474
22889,674982
22938,672483
23038,677708
23084,684700
23134,689778
23230,685254
23282,678183
23328,671383
23425,675039
23485,682085
23571,688796
23619,687798
23672,681374
23767,674374
23816,672782
23862,679014
23964,685856
24010,688879
24107,684149
24156,676926
24204,671801
24301,675312
24350,682723
24399,689186
24495,686757
24547,679836
24594,672165
24691,673224
24741,679871
24837,686917
24889,688650
24934,683120
25031,675932
25093,671815
25128,676755
25226,683932
25277,688759
25371,685758
25418,678648
25471,671909
25565,673849
25615,680760
25663,688201
25762,688249
25811,682040
25908,674498
25957,672163
26006,677928
26101,684965
26157,689142
26199,685090
26299,677785
26346,672044
26396,674911
26492,682059
26545,688590
26638,687350
26694,680985
26737,673440
26833,672689
26881,678994
26931,686133
27027,688987
27077,683998
27173,676297
27223,671688
27280,676073
27370,682780
27418,688863
27467,686444
27567,679801
27612,672970
27663,673568
27757,679715
27807,687060
27904,688804
27952,682701
27999,675113
28098,671357
28147,676765
28195,684041
28295,689179
28341,685410
28439,678291
28488,672260
28536,674241
28634,681529
28685,687881
28732,687907
28828,681426
28881,673763
28974,671804
29021,677925
29075,685123
29168,689502
29217,684625
29268,677234
29364,671384
29414,675426
29462,682147
29558,688280
29607,686833
29705,680364
29754,673254
29801,672814
29898,678765
29948,686249
29999,689071
30094,683344
30142,675902
30241,671048
30290,676189
30340,683393
30435,689225
30489,686013
30533,679513
