Timestamp,Pulse
10,688900
57,681431
155,674960
205,676374
300,683132
353,690622
398,697612
495,700723
546,695830
594,688731
690,681444
739,674623
788,676014
885,682875
934,690479
1030,697669
1080,700464
1130,695821
1226,688982
1274,681216
1323,673852
1425,676241
1470,683119
1567,690500
1622,697492
1664,700422
1765,695766
1811,688776
1860,681215
1956,674363
2004,676280
2054,683046
2151,690129
2202,697019
2296,700923
2345,695376
2393,688293
2492,680804
2541,674354
2589,675480
2689,682715
2736,690106
2832,696496
2883,700079
2930,695416
3031,688771
3075,680731
3129,673394
3227,675496
3269,682354
3366,689972
3419,696935
3467,699938
3563,695646
3611,688347
3661,680832
3761,673981
3807,675621
3855,682590
3952,689700
4000,696734
4097,700260
4148,695354
4196,688239
4293,680652
4342,674224
4390,675450
4488,682178
4538,689608
4633,696645
4682,699600
4731,695069
4828,688164
4877,680303
4924,673354
5023,675007
5072,682190
5121,689673
5220,696318
5267,699634
5364,695190
5422,687955
5462,680676
5559,673848
5608,674965
5655,682123
5753,689462
5806,696365
5899,700209
5954,695453
5996,688015
6094,680249
6144,673922
6192,675128
6289,681824
6337,689581
6433,696367
6484,699772
6533,695266
6628,687930
6677,680190
6727,672939
6822,675108
6874,682204
6921,689533
7023,696337
7068,699491
7165,695195
7215,687885
7262,680562
7359,673639
7408,675041
7457,681707
7553,689189
7605,696187
7699,700099
7748,695097
7798,687666
7894,680609
7943,673530
7992,674658
8093,681679
8138,689102
8187,696225
8283,699661
8333,694955
8433,687699
8478,680091
8528,672357
8626,674440
8673,681546
8723,688808
8824,696274
8869,699364
8964,694965
9016,687811
9062,680242
9160,672976
9210,674475
9256,681588
9354,689001
9403,695710
9500,700188
9550,694911
9598,687630
9695,680246
9743,673544
9792,674500
9890,681234
9940,688863
9986,695958
10082,699216
10132,694665
10228,687647
10279,679907
10328,672397
10424,674450
10473,681553
10525,689229
10621,695994
10671,699198
10765,694993
10821,687842
10864,679809
10960,673125
11010,674511
11056,681444
11155,688964
11205,695813
11300,699565
11349,694739
11398,687269
11495,680045
11546,673126
11593,674129
11690,681259
11738,689083
11787,696091
11884,699307
11934,694650
12029,687517
12079,679813
12128,672432
12225,674206
12274,681200
12321,688421
12425,695709
12469,699086
12566,694827
12616,687425
12663,679946
12761,672952
12811,674204
12859,681022
12955,688489
13008,695614
13102,699931
13150,694414
13201,687531
13294,679525
13343,673097
13391,673936
13491,681023
13541,688498
13589,695484
13686,699315
13734,694620
13834,687468
13881,679780
13929,672250
14031,673767
14075,681082
14127,688541
14223,695516
14271,698786
14367,694853
14417,687442
14465,679585
14562,672855
14611,674073
14660,681053
14756,688319
14805,695434
14855,699858
14950,694505
15004,687320
15096,679728
15147,673074
15194,673802
15291,680717
15340,688546
15389,695593
15487,699036
15536,694629
15632,687533
15681,679909
15730,672106
15826,673558
15877,680781
15925,688257
16023,695495
16070,698790
16167,694775
16220,687170
16266,679686
16362,672534
16418,673822
16461,680839
16555,688002
16604,695573
16653,699150
16753,694631
16801,687206
16898,679343
16947,672922
16995,673702
17093,680650
17142,688067
17191,695217
17287,699030
17340,694518
17433,687264
17483,679555
17533,672106
17627,673408
17676,680447
17726,688014
17825,695083
17873,698713
17922,694804
18024,687308
18066,679293
18163,672357
18214,673426
18261,680301
18358,687900
18407,694978
18456,699318
18552,694493
18608,687108
18700,679722
18748,672629
18796,673127
18894,680299
18943,687963
18991,695258
19090,698982
19138,694374
19234,687477
19289,679333
19331,672068
19434,673264
19479,680438
19530,687914
19626,695064
19677,698628
19722,694488
19823,687502
19865,679526
19962,672180
20011,673252
20059,680188
20157,687893
20206,695001
20257,699098
20353,694559
20404,686899
20500,679308
20551,672817
20597,673094
20697,680058
20743,687666
20792,694811
20890,698873
20944,694256
20987,687470
21084,679480
21132,671946
21230,672930
21280,679967
21328,687848
21425,694668
21474,698691
21524,694390
21624,687100
21667,679466
21764,671753
21821,673202
21864,679789
21961,687919
22010,694728
22058,698948
22153,694168
22203,687017
22251,679356
22356,672588
22399,673233
22497,679884
22547,687362
22594,694584
22692,698703
22741,694241
22790,686928
22887,679457
22935,672143
23032,672509
23082,679779
23131,687586
23227,694602
23276,698362
23325,694505
23429,687269
23470,679420
23520,671457
23620,672920
23665,679822
23765,687314
23816,694507
23861,698668
23958,694260
24007,686984
24056,679291
24153,672255
24203,673018
24299,680050
24348,687260
24397,694782
24493,698985
24544,694206
24591,686929
24694,679384
24737,671893
24833,672603
24884,679677
24932,687572
25033,694426
25078,698313
25131,694015
25227,686841
25277,679362
25322,671282
25430,672964
25468,679495
25564,687157
25618,694741
25662,698756
25760,694242
25807,686924
25857,678910
25953,671952
26003,672708
26101,679631
26150,687233
26197,694362
26293,698949
26343,694561
26392,686925
26489,679464
26538,672037
26635,672382
26683,679452
26733,687171
26829,694791
26880,698353
26927,694338
27026,686877
27072,679147
27122,671321
27223,672719
27266,679424
27370,687462
27420,694410
27462,698454
27559,693835
27613,686966
27657,678906
27754,671789
27804,672415
27901,679500
27955,687188
27998,694121
28094,698576
28144,694249
28193,686718
28290,679232
28338,672146
28387,672305
28485,679471
28534,686942
28630,694387
28679,698167
28727,694203
28827,686926
28874,679246
28924,671047
29027,672536
29069,679220
29165,687083
29217,694348
29263,698692
29361,694308
29409,687129
29458,679488
29555,672145
29604,672310
29701,679172
29748,686822
29798,694084
29894,698897
29950,694107
29992,687174
30095,678989
30138,671741
30188,671914
30285,679452
30333,686663
30436,694205
30480,698080
30531,694372
30626,686928
30672,679018
30721,671259
30821,672323
30869,679233
30965,686735
31019,693877
31062,698252
31163,693904
31208,687107
31259,679093
31354,672028
31404,672352
31503,678750
31549,686631
31599,694042
31694,698845
31743,694107
31793,686995
31889,679131
31939,671741
31987,672014
32084,679128
32133,686694
32233,694267
32281,698133
32327,694230
32425,687189
32473,679321
32522,671454
32622,672062
32668,679050
32768,686677
32823,693951
32865,698296
32960,694054
33010,686793
33057,678797
33154,672036
33203,672343
33301,678837
33350,686473
33398,693825
33494,698271
33544,694035
33594,686801
33690,678662
33741,671435
33787,671844
33885,678868
33935,686617
34030,693780
34084,698052
34127,694526
34227,686776
34270,678918
34323,670791
34426,671987
34468,678646
34564,686622
34615,693814
34663,698232
34759,694134
34808,686858
34857,678895
34954,671732
35004,671810
35100,678948
35148,686647
35197,693796
35293,698426
35343,693854
35391,686920
35489,678770
35537,671408
35634,671421
35684,678599
35731,686567
35835,693607
35878,697917
