Timestamp,Pulse
92,692211
142,684244
188,676695
287,679686
337,686618
434,693730
482,697598
531,693301
628,685800
677,678593
726,678349
823,685306
871,692710
968,698545
1021,694575
1065,687607
1162,679833
1217,677791
1262,683683
1359,691292
1417,697308
1457,695615
1559,689087
1610,681261
1700,676333
1749,681927
1798,689301
1897,696195
1943,696558
1998,690444
2091,682639
2139,676935
2237,680473
2285,687837
2336,695025
2430,697486
2478,691446
2527,684173
2627,677432
2675,679264
2722,685936
2819,693568
2868,697381
2965,693225
3019,685980
3063,677820
3159,677981
3208,684746
3257,692128
3355,697264
3412,694293
3503,687385
3549,679606
3605,677680
3697,683197
3745,690874
3793,697773
3892,695566
3939,688742
4038,681189
4084,676612
4134,681561
4232,689388
4280,696076
4330,696530
4425,690181
4477,682313
4524,675630
4621,680221
4671,687537
4767,694786
4819,696911
4862,691037
4959,683985
5012,676945
5058,678449
5156,685711
5215,693177
5303,697801
5352,692689
5404,685459
5498,678067
5546,677736
5596,684069
5693,691718
5739,696910
5789,694168
5886,687080
5936,679367
6034,676663
6082,682804
6130,690547
6227,696829
6278,695226
6326,688388
6423,680453
6472,676419
6569,681301
6621,688389
6666,695904
6765,696342
6818,689887
6861,682514
6959,676104
7011,679807
7057,686997
7155,694283
7209,696576
7300,691038
7349,683608
7399,676160
7498,678260
7546,685379
7594,693049
7690,697094
7740,692530
7837,685173
7887,678051
7934,677301
8035,683749
8080,691358
8129,697272
8226,693911
8276,686489
8324,678862
8425,676318
8469,682503
8566,690078
8620,696355
8663,695131
8764,688418
8818,680656
8861,675716
8957,681093
9008,688645
9105,695991
9153,695802
9207,689732
9299,682019
9347,676364
9397,679569
9493,686832
9542,694087
9591,696753
9688,691040
9737,683482
9835,676007
9883,678098
9932,685097
10028,692752
10078,696713
10127,692534
10223,685027
10275,677434
10369,677045
10420,683495
10468,691192
10565,697604
10615,693739
10663,686786
10759,679123
10819,676693
10857,682189
10954,689871
11007,696411
11101,695134
11150,688449
11198,680582
11295,675551
11343,680740
11395,688006
11490,695033
11543,695443
11635,689510
11685,681744
11734,675744
11827,679100
11876,686490
11926,693470
12023,696553
12071,690784
12120,683405
12218,676127
12266,677632
12366,684517
12415,692130
12464,696589
12564,692178
12609,684840
12657,676976
12759,676677
12805,683351
12901,691004
12948,696379
13002,693557
13098,686438
13145,678406
13194,676019
13292,682256
13340,689218
13437,696676
13486,695042
13534,688031
13631,680573
13681,675899
13730,680307
13826,687573
13877,695064
13923,695835
14022,689391
14071,681685
14166,674437
14216,678840
14265,686060
14362,693515
14412,696035
14458,690879
14556,683347
14614,676157
14705,677482
14753,684766
14803,692342
14898,696945
14946,692067
14998,684790
15092,677521
15140,676859
15187,683162
15289,690757
15338,696377
15432,693914
15482,686390
15530,678581
15627,675639
15679,681765
15725,688929
15822,695354
15870,694429
15968,687711
16019,679928
16065,675125
16163,679859
16216,687320
16260,695025
16355,695189
16408,688998
16502,681536
16552,675520
16607,678659
16698,685669
16747,693461
16795,696266
16896,690924
16941,683316
16991,675549
17087,677228
17136,684251
17236,691984
17283,696382
17331,692278
17426,684647
17479,676871
17525,676213
17622,683223
17672,690343
17768,697073
17817,693123
17866,686258
17963,678653
18017,675467
18060,681120
18158,688694
18215,695232
18303,694722
18353,687727
18402,679898
18500,674582
18546,679753
18605,686982
18693,694206
18740,694932
18789,689075
18887,681218
18936,675125
19034,677755
19086,685377
19130,693064
19228,696052
19277,690486
19325,682981
19422,676048
19472,677105
19566,684454
19617,691670
19666,696431
19762,692196
19810,684915
19860,676669
19956,676130
20008,682766
20102,690381
20149,695876
20202,693355
20298,686241
20345,678253
20395,675021
20492,681009
20540,688736
20590,695809
20685,694286
20737,687630
20832,679528
20880,674892
20930,679596
21026,686745
21075,694097
21124,695036
21221,688923
21271,681222
21366,674289
21416,677744
21464,685397
21562,692713
21620,695688
21658,690259
21756,683140
21808,675646
21902,676492
21951,683752
22002,691402
22096,696558
22145,691864
22196,684423
22291,677024
22345,675746
22387,682552
22486,690161
22535,695910
22631,693521
22686,686249
22729,678394
22827,675037
22874,680851
22924,688249
23021,695056
23070,694293
23166,687770
23219,679750
23265,674494
23362,679038
23410,687076
23457,693916
23556,695000
23607,688940
23702,681157
23750,674942
23805,677571
23898,684977
23945,692632
23994,695791
24089,690484
24137,682890
24235,674871
24283,676542
24334,683614
24431,691589
24480,695840
24529,692142
24625,684417
24678,676890
24723,675482
24821,682232
24869,689831
24965,696518
25018,693252
25063,686227
25162,678216
25212,674924
25259,680592
25355,688281
25409,695182
25505,694369
25551,687689
25599,679677
25696,673969
25745,679085
25794,686167
25890,693441
25940,694832
26036,688830
26085,680982
26134,674425
26231,677520
26280,684741
26328,692745
26430,695664
26474,690432
26524,682587
26620,675791
26669,676320
26770,683149
26816,690864
26865,695826
26961,691770
27013,684295
27058,676590
