Timestamp,Pulse
95,717647
142,720084
189,716044
289,709010
337,702019
435,694557
483,687209
534,679658
629,672093
678,664999
726,657996
824,655081
874,661696
921,670112
1018,679366
1068,686844
1165,694017
1225,700555
1262,706792
1360,712695
1411,717780
1457,720159
1554,715676
1604,708883
1702,701742
1750,694348
1798,686747
1896,679552
1946,672171
1992,664881
2094,657415
2141,655077
2189,661707
2286,670348
2332,679130
2433,686757
2480,694025
2529,700369
2626,706936
2675,712573
2724,717887
2826,719950
2871,715719
2967,709292
3020,701934
3066,694286
3162,686598
3219,679195
3260,671942
3356,664557
3407,657574
3458,654482
3552,661713
3604,670428
3699,678966
3748,686611
3799,693754
3893,700867
3946,706967
3991,712379
4089,717900
4135,719848
4235,716059
4286,708671
4331,701734
4430,693853
4478,686745
4526,679006
4623,671902
4671,664552
4721,657466
4818,654736
4868,661898
4964,670487
5014,678897
5062,686919
5158,694106
5217,700757
5256,707050
5353,712863
5403,717798
5500,720129
5551,715340
5596,708797
5694,701258
5743,693791
5794,686345
5888,679217
5937,671377
6041,663844
6083,656858
6133,654927
6229,660958
6282,670234
6326,678837
6426,686326
6475,693991
6522,700481
6618,706861
6668,712828
6763,717596
6822,719789
6860,715069
6957,707983
7006,700815
7054,693616
7153,685852
7203,678309
7300,671035
7348,663929
7397,656478
7493,653735
7544,661560
7592,670407
7689,678875
7737,686942
7837,694177
7884,700607
7932,706709
8029,712950
8078,717795
8128,719545
8226,715106
8277,708155
8321,700876
8425,693324
8468,685972
8565,678429
8616,671037
8662,663742
8759,656757
8812,654706
8858,661632
8955,670509
9004,679055
9101,686760
9150,693840
9198,700670
9295,706904
9345,712687
9394,718333
9490,719607
9543,714944
9588,707835
9688,700654
9736,693365
9831,685783
9880,678305
9929,670768
10028,663554
10074,656412
10124,654313
10220,661883
10268,670649
10366,678934
10417,686946
10465,694284
10562,701052
10612,707262
10656,712690
10756,718283
10813,719681
10903,714882
10951,707978
11000,700500
11096,692964
11146,685697
11194,678130
11292,670707
11338,663173
11387,656107
11484,654426
11536,661804
11635,670960
11680,679186
11730,687083
11827,694299
11876,700988
11925,707368
12021,712668
12072,718039
12168,719651
12218,714649
12266,707315
12362,700273
12418,692777
12460,685329
12557,677853
12607,670320
12654,663289
12752,655860
12800,654328
12897,661627
12946,670558
12996,679186
13092,686930
13146,694079
13190,700916
13290,707141
13339,712733
13432,717932
13487,719243
13530,714460
13629,707468
13677,699928
13726,692518
13826,684921
13873,677490
13969,670134
14021,662755
14067,655380
14163,653702
14216,661463
14261,670358
14358,678898
14408,686782
14455,694517
14555,700842
14601,707233
14698,712590
14749,718048
14796,719059
14899,713976
14943,707044
14992,699700
15088,692121
15140,684860
15231,677492
15281,669615
15330,662382
15427,655310
15480,654289
15526,661430
15623,670807
15675,679097
15721,687078
15818,694119
15867,700950
15965,707128
16017,712551
16062,718179
16159,719351
16214,714157
16256,707290
16352,699572
16401,692188
16499,684645
16548,677363
16597,669964
16695,662061
16749,655126
16791,654014
16889,661951
16938,670828
17034,679404
17089,687375
17132,694582
17230,700961
17280,707230
17328,712923
17425,717935
17472,719157
17521,714323
17620,707049
17668,699650
17766,691863
17818,684425
17863,677014
17960,669719
18011,662077
18056,655130
18155,654138
18204,661649
18300,670826
18350,679235
18398,687305
18495,694504
18544,701252
18594,707061
18690,712901
18744,718128
18787,719616
18886,713641
18936,706720
19029,699139
19084,691940
19128,684274
19229,677028
19272,669404
19320,661940
19423,655007
19467,654412
19567,661926
19618,670759
19664,679508
19761,687315
19813,694459
19858,701119
19955,707403
20006,713053
20101,718244
20150,719054
20198,713789
20297,706657
20346,699200
20392,691427
20491,684394
20539,676465
20589,669310
20685,661534
20733,654440
20833,653501
20879,661454
20930,670422
21026,679205
21077,687097
21123,694195
21221,700943
21269,707269
21366,713116
21417,718229
21463,718600
21561,713606
21613,706447
21658,699210
21756,691206
21810,683641
21903,676257
21952,668794
22000,661491
22098,654506
22146,654085
22193,661656
22292,670577
22346,679132
22389,687691
22486,694213
22536,700938
22633,707266
22681,712996
22730,718414
22829,718804
22878,713142
22926,706090
23022,698507
23071,691197
23168,683248
23216,676077
23269,668377
23361,661129
23417,654083
23460,653916
23558,661546
23608,670643
23656,679227
23758,686803
23801,694236
23899,700897
23953,707236
23996,712968
24095,717960
24144,718369
24192,713298
24288,705968
24337,698899
24434,691039
24485,683616
24532,676000
24629,668562
24678,661210
24727,653964
24824,654068
24874,661965
24920,670698
25024,679423
25067,687516
25165,694537
25216,701299
25262,707624
25360,713567
25414,718526
25460,718830
25553,713283
25606,706112
25702,698482
25750,691047
25799,683709
25895,676065
25947,668360
25992,660964
26089,654241
26139,654304
26235,662185
26287,671315
26332,679888
26430,687780
26480,694745
26528,701457
26625,707775
26674,713365
26722,718866
26819,718670
26874,713012
26966,705925
27020,698554
27064,690698
27160,683130
27210,675993
27258,668623
27355,660840
27409,653600
27499,653696
27547,661978
27596,671157
27694,679653
27745,687533
27794,694473
27890,701604
27939,707702
27988,713742
28086,718144
28133,718463
28231,713055
28280,705992
28328,697850
28425,690591
28475,682976
28522,675435
28620,668113
28669,660418
28766,653503
28817,653914
28863,662054
28962,671064
29018,679547
29060,687422
29155,694659
29207,701391
29302,707445
29352,713177
29400,718184
29496,718322
29547,712658
29593,705570
29690,697695
29741,690567
29788,682716
29885,675225
29933,667371
30031,660294
30080,653548
30128,654094
30225,662428
30275,670912
30323,679670
30422,687509
30469,694848
30566,701334
30619,707627
30667,713284
