Timestamp,Pulse
38,702087
81,696547
180,689472
230,681370
277,673906
374,672251
423,679189
519,686656
570,693971
618,700879
714,702195
763,696498
812,689037
909,681621
959,673715
1056,671859
1105,679267
1152,686822
1250,693884
1305,700797
1346,702045
1449,696309
1495,688752
1590,680823
1639,673567
1694,672332
1785,678599
1834,686456
1884,693677
1980,700068
2030,701492
2077,696535
2175,688373
2223,680771
2319,673257
2372,672323
2417,678805
2513,686438
2561,693855
2610,700415
2708,701532
2756,695769
2855,688151
2903,680646
2953,672756
3049,671971
3097,678839
3145,686115
3244,693499
3294,700254
3390,701532
3439,695516
3496,688138
3585,680284
3633,673047
3682,671997
3780,678407
3829,686349
3879,693929
3974,700276
4022,701562
4118,695636
4167,688141
4219,680608
4313,673147
4365,672225
4411,678662
4509,686426
4559,693845
4653,700401
4705,701356
4752,695575
4848,688376
4901,680392
4946,672470
5043,672465
5098,678797
5189,686337
5239,693937
5288,700692
5387,701829
5430,695515
5480,688033
5577,680381
5627,672624
5726,671853
5772,678339
5821,686321
5918,693614
5967,700495
6016,701505
6113,695330
6161,687790
6212,679898
6306,672787
6355,671964
6451,678692
6504,686573
6549,693769
6648,700325
6700,701270
6745,695552
6844,687884
6897,680150
6988,672584
7037,671846
7088,678860
7183,686474
7232,693611
7281,700772
7378,701120
7426,694856
7478,687601
7574,679984
7628,672162
7718,671610
7766,678535
7816,686366
7914,693627
7963,700597
8010,701234
8112,694960
8158,687311
8254,679398
8307,672262
8351,671512
8449,678398
8502,686104
8547,694122
8643,699846
8693,700601
8791,694752
8838,687202
8892,679675
8984,672283
9032,671947
9082,678301
9179,686374
9228,693611
9276,700900
9375,701069
9421,694918
9518,687121
9569,679651
9616,672040
9714,671840
9763,678730
9810,686435
9906,694017
9957,700598
10052,701233
10103,695079
10155,687363
10249,679553
10300,672140
10345,671990
10447,678985
10499,686702
10589,693800
10637,700455
10689,700978
10784,694971
10832,687436
10882,679627
10978,672332
11027,671956
11076,678803
11173,686799
11223,693997
11319,700494
11368,700778
11417,694726
11512,687355
11563,679418
11611,671661
11708,672076
11758,678644
11855,686873
11913,693930
11952,700931
12049,700724
12106,694402
12149,687178
12244,679265
12296,671604
12390,671441
12438,678633
12491,686508
12584,693852
12637,700398
12682,700292
12783,694388
12828,686876
12878,678854
12974,671688
13021,671920
13121,678622
13167,686418
13217,693775
13311,699933
13362,700268
13409,694387
13508,686769
13558,678907
13654,671325
13702,671655
13751,679039
13848,686769
13898,694063
13945,700907
14045,700673
14093,694498
14190,686795
14239,678828
14291,671391
14384,671356
14432,678824
14483,686495
14579,693894
14627,700178
14676,700741
14773,694320
14822,686440
14918,678640
14967,671395
15016,671778
15114,678760
15162,686710
15211,693935
15308,700347
15358,700035
15454,694262
15504,686356
15552,678558
15648,670966
15700,671744
15745,679247
15843,686379
15899,694083
15989,700588
16038,700422
16090,693825
16184,686479
16232,678785
16281,670842
16378,671633
16427,678881
16524,686804
16574,693976
16621,700777
16715,700394
16764,693715
16814,686283
16911,678505
16962,671142
17008,671714
17112,678876
17156,686928
17253,694028
17306,700317
17350,700062
17450,694068
17499,686340
17547,678563
17643,671739
17696,671833
17788,678176
17837,686348
17888,693855
17983,700279
18032,699863
18080,693758
18179,685966
18227,678219
18323,670494
18373,671498
18421,678559
18518,686591
18565,693942
18614,701052
18712,699830
18762,693497
18810,685603
18908,677819
18957,670109
19056,671239
19101,678480
19151,686110
19248,693829
19303,700093
19344,699651
19444,693449
19497,685907
19590,677850
19637,671256
19692,671589
19784,678926
19832,686590
19882,693825
19979,700194
20026,699791
20125,693718
20174,685830
20222,678095
20318,670695
20364,671763
20416,678918
20510,686746
20563,694232
20609,701002
20707,699805
20756,693320
20853,685853
20903,677836
20950,670152
21048,671310
21100,678486
21147,686296
21243,693830
21297,700523
21389,699984
21437,693128
21491,685703
21584,677901
21632,670569
21680,671307
21779,678777
21827,686715
21924,693979
21977,700063
22021,699660
22119,693138
22168,685568
22217,677544
22313,670731
22361,671507
22410,679150
22508,686727
22558,694159
22654,700702
22706,699499
22752,692808
22849,685236
22903,677363
22945,669412
23044,671592
23095,678720
23190,686745
23240,694097
23293,700439
23384,699307
23433,692836
23485,685204
23583,677181
23628,670279
23677,671500
23774,678749
23822,686538
23918,693991
23967,700375
24017,699516
24114,692985
24164,685113
24212,677325
24310,670589
24357,671937
24455,679318
24510,687087
24553,694169
24649,700297
24698,699535
24746,692758
24844,685226
24898,677328
24990,669654
25039,671778
25095,678767
25185,687058
25233,694318
25282,700750
25380,699539
25430,692914
25477,685316
25574,677398
25627,670216
25720,671694
25769,679390
25819,686896
25914,694341
25967,700419
26011,699271
26109,692739
26159,684958
26254,677104
26309,670365
26353,671784
26449,679490
26501,687073
26546,694405
26644,700295
26698,699089
26790,692638
26839,684852
26891,677113
26986,670119
27033,671919
27082,679426
27179,687058
27226,694371
27277,701100
27372,699103
27421,692612
27520,684761
27568,676886
27617,669507
27715,671711
27763,679033
27814,687085
27909,694351
27962,700558
28055,699292
28108,692235
28154,684413
28250,676740
28304,669994
28346,671802
28444,678833
28496,686755
28590,694124
28640,700284
28693,699082
28785,692466
28834,684615
28882,676966
28985,670056
29027,671846
29077,679272
29174,687124
29229,694548
29319,700847
29368,699142
29418,692287
29512,684600
29565,676607
29611,669004
29709,671676
29761,679146
29855,687178
29909,694458
29953,700547
30050,699053
30102,692273
30149,684302
30245,676544
30293,670030
30390,671754
30439,679360
30494,687083
30587,694665
30632,700363
30681,698993
30779,692245
30830,684642
30877,676687
30973,669965
31021,671916
31119,679296
31169,687207
31218,694730
31315,700994
31364,698748
31421,692313
31508,684634
31556,676575
31661,669058
31705,672164
31755,679550
31851,687317
31900,694374
31947,700879
32046,698799
32107,691863
32144,684197
32240,676402
32294,669563
32387,671580
32438,679480
32483,687517
32581,694572
32631,700107
32682,698509
32776,691740
32824,683937
32924,675888
32970,669714
33022,671593
33117,679195
33171,687054
33214,694700
33311,700276
33360,698272
33410,691685
33506,683931
33555,675763
33653,668841
33707,671635
33750,679158
33847,687261
33896,694425
33945,701212
34041,698493
34093,691632
34188,683625
34237,675710
34285,668553
34384,671223
34432,679094
34485,686926
34578,694402
34629,700184
34723,698837
34772,691614
34821,683989
34921,676082
34968,669489
35018,671689
35112,679336
35161,687354
35210,694864
35306,700500
35357,698368
35453,691470
35503,683687
35550,675962
35648,669291
35697,671920
35746,679344
35844,687378
35900,694714
35990,701453
36038,698499
36095,691445
36184,684130
36232,675724
36282,669070
36379,671842
36426,679580
36526,687682
36573,694985
36621,700531
36718,698381
36773,691303
36816,683416
36912,675619
36963,669232
37011,671715
37106,679541
37157,687287
37256,694579
37301,700036
37351,698143
37448,691377
37499,683277
37546,675408
37642,669422
37697,671865
37789,679261
37836,687404
37886,694563
37983,700760
38033,698035
38080,691177
38178,683139
38225,675366
38323,667926
38374,672144
38420,679684
38518,687224
38568,694989
38618,700669
38713,698103
38767,690911
38810,683138
38910,675372
38960,669108
39054,671570
39109,679761
39151,687302
39249,694680
39301,700182
39347,698072
39443,691085
39495,683125
39591,675493
39639,669448
39688,672193
39784,679553
39833,687637
39882,695193
39983,700568
40029,698328
40078,690976
40175,683421
40224,675406
40321,668557
40374,672231
40418,679727
40515,687560
40564,695197
40614,701180
40710,698135
40760,691108
40857,683294
40907,675444
40956,668970
41051,672364
41099,679864
41149,687831
41245,695247
41296,700544
41344,698377
41441,691150
41497,683346
41590,675136
41639,669497
41685,672445
41784,679878
41831,687851
41881,695181
41977,701006
42025,698228
42124,691027
42172,683075
42222,675191
42315,668701
42365,672492
42413,680126
42512,687931
42562,695291
42610,701419
42708,698027
42757,690665
42854,683070
42904,675133
42951,668906
43048,672203
43101,680043
43149,687840
43244,694988
43300,700443
43391,697797
43439,690598
43492,682766
43584,674921
43637,669214
43682,672011
43780,679768
43828,687528
43877,694897
43974,700535
44023,697468
44119,690410
44171,682612
44218,674643
44314,668344
44363,672191
44413,680069
44509,687931
44559,695229
44656,701106
44705,697704
44753,690455
44849,683013
44906,675040
44948,668279
45047,672398
45096,680113
45192,688255
45240,695240
45294,700774
45385,697800
45433,690665
45481,682937
45583,674709
45626,669206
45676,672414
45775,680373
45826,688208
45921,695905
45969,700497
46018,697845
46115,690576
46166,682765
46213,674716
46310,669181
46359,672823
46455,680195
46506,688351
46554,695732
46650,701260
46698,697812
46748,690714
46844,682999
46901,675154
46942,667695
47038,672584
47096,680242
47189,688500
47233,695656
47281,701044
47379,697757
47431,690330
47478,682573
47579,674370
47623,668765
47719,672466
47768,680486
47817,688638
47912,695349
47967,700399
48010,697302
48108,690285
48157,682203
48254,674494
48307,668735
48351,672484
48452,680180
48499,688017
48546,695352
48644,700782
48693,697113
48741,690087
48838,682362
48892,674224
48985,667708
49034,672455
49082,680098
49178,687914
49227,695547
49279,700928
49375,697114
49426,689941
49519,682024
49572,674137
49618,668235
49714,672226
49763,680313
49813,688085
49909,695468
49959,700251
50057,697122
50105,689700
50153,681933
50251,674184
50299,668696
50347,672304
50446,680461
50498,688175
50543,695773
50641,700456
50690,697180
50787,690149
50835,681972
50886,673862
50982,667958
51030,672540
51079,680210
51174,688399
51224,695610
51321,701178
51369,697327
51420,690082
51515,681846
51564,674179
51612,668279
51710,673053
51761,680957
51808,688456
51906,695760
51954,700537
52053,697174
52100,689742
52150,681970
52247,673954
52300,668661
52345,672342
52442,680401
52491,688315
52587,695636
52637,700456
52688,697289
52782,689652
52831,681890
52882,674175
52977,668311
53026,672686
53122,680491
53173,688322
53221,695994
53319,700943
53365,696850
53416,689749
53512,681723
53561,673748
53609,667382
53708,672679
53755,680146
53854,688079
53901,695445
53949,700349
54048,696900
54103,689147
54144,681251
54244,673442
54297,668396
54388,672480
54437,680440
54485,688307
54585,695750
54634,700137
54680,696693
54777,689328
54830,681523
54874,673411
54979,668240
55021,672502
55118,680372
55167,688563
55214,696025
55315,700695
55362,696587
55411,689094
55508,681447
55557,673445
55655,667814
55701,672730
55752,680626
55848,688504
55897,695901
55945,700867
56043,696684
56096,689388
56188,681409
56238,673663
56290,668562
56383,672626
56435,680630
56481,688736
56579,695978
56627,700321
56677,696658
56772,689195
56822,681529
56919,673275
56969,668648
57017,672780
57113,681146
57163,688913
57211,696142
57307,700704
57357,696536
57460,689224
57506,681383
57550,673727
57649,667938
57702,672826
57746,680927
57846,688602
57894,695894
57990,700937
58038,696356
58089,688973
58183,681138
58233,673011
58281,667766
58379,672829
58434,680768
58476,688409
58575,695976
58622,700384
58719,696545
58769,688971
58817,681053
58913,673026
58962,668352
59011,672789
59108,680702
59158,688782
59255,696079
59302,700038
59352,696002
59451,688837
59502,681166
59546,672825
59643,668022
59697,673030
59789,681202
59839,688978
59890,696340
59985,701050
