Timestamp,Pulse
24,658348
74,664770
124,673273
222,680508
271,688322
316,695242
421,701173
464,707231
560,710729
612,707073
658,700411
755,692906
807,685851
853,678773
949,671253
999,664087
1046,657137
1142,662269
1191,670188
1289,678190
1339,685909
1387,692142
1484,699401
1534,704950
1581,710292
1677,708472
1725,702324
1822,695756
1872,688040
1922,680687
2026,673122
2067,666073
2119,658692
2217,659532
2263,666976
2360,675071
2410,682695
2458,689928
2554,696792
2603,702567
2651,708448
2753,709988
2798,704933
2851,697887
2944,690613
2992,683307
3090,675800
3138,668503
3189,661297
3284,657783
3338,663554
3381,672171
3482,679893
3529,687338
3631,694210
3673,700289
3725,706330
3821,710339
3867,706759
3919,700100
4019,693124
4062,685486
4163,678193
4209,670902
4259,663440
4354,657307
4403,661080
4451,668782
4549,676994
4599,684630
4646,691661
4743,698281
4792,704021
4888,709297
4940,708405
4987,702498
5084,695448
5132,688139
5181,680665
5278,673337
5328,666025
5424,659178
5473,658529
5522,665765
5622,673743
5668,681863
5716,689611
5816,695710
5862,701868
5957,707679
6008,709849
6055,704779
6154,698235
6204,690636
6252,682867
6348,675934
6399,668468
6445,660934
6545,657104
6592,662913
6689,671012
6736,679238
6788,686588
6884,693345
6933,699685
6982,705374
7079,709769
7127,706879
7224,700396
7275,693054
7322,685507
7424,678065
7467,670722
7519,663503
7617,657416
7664,660278
7760,667650
7809,675918
7858,683720
7954,690812
8004,697334
8051,703614
8153,708509
8198,708371
8246,702685
8341,695302
8390,687663
8486,680475
8538,673172
8586,665748
8684,659116
8733,657976
8781,664798
8881,673020
8927,680653
9030,688336
9074,694911
9124,701293
9223,707259
9267,709380
9319,705180
9415,697861
9465,691018
9564,683197
9608,675807
9658,668188
9753,661203
9805,656869
9850,661604
9949,669898
9999,677963
10046,685543
10141,692501
10189,699068
10286,705231
10339,708905
10386,706690
10483,700503
10533,693040
10581,685776
10678,678214
10727,670626
10823,663389
10872,657220
10921,658979
11019,666848
11067,675100
11115,682676
11216,690306
11260,696822
11360,702826
11409,708213
11456,708152
11553,702987
11601,695584
11649,688007
11748,680811
11797,673084
11894,665742
11943,658696
11991,656870
12087,663552
12137,671937
12186,679934
12285,687460
12332,694477
12383,700725
12478,706522
12527,709249
12624,705163
12673,698310
12723,690751
12823,683447
12869,675626
12918,668433
13016,661057
13063,656658
13159,660554
13211,669065
13257,677505
13355,684911
13404,691941
13452,698586
13547,704890
13596,709145
13694,707165
13744,700601
13792,693368
13887,685834
13936,678512
13985,670846
14083,663683
14133,656886
14180,658027
14279,665900
14324,674546
14434,682306
14473,689632
14523,696112
14625,702515
14666,707921
14716,709054
14813,703100
14859,696067
14961,688482
15007,680884
15058,673345
15152,665942
15202,658559
15250,656265
15349,662777
15397,671152
15493,679856
15542,686760
15591,693827
15689,699855
15737,705787
15786,709256
15883,705243
15932,698423
15980,690967
16077,683211
16127,676060
16223,668370
16269,660999
16321,655377
16419,659867
16465,668144
16515,676238
16616,684011
16661,691344
16762,697829
16809,703751
16856,708908
16953,707316
17001,700876
17049,693490
17147,685944
17197,678608
17293,670863
17342,663536
17392,656618
17487,657380
17538,664804
17585,673297
17688,681233
17731,688815
17780,695560
17877,701674
17925,707544
18023,708709
18073,703043
18122,695882
18222,688523
18269,680829
18317,673484
18414,666264
18462,658445
18558,655208
18611,661968
18655,670349
18752,678287
18802,686023
18850,692926
18945,699455
18993,705483
19091,709719
19140,705529
19191,698498
19287,691337
19336,683945
19384,676022
19482,668455
19532,661097
19579,654814
19676,659195
19724,667383
19827,675771
19873,683400
19923,690612
20023,697268
20065,703253
20117,708918
20214,707581
20262,701462
20358,694231
20410,686339
20455,678538
