Timestamp,Pulse
17,733182
68,741002
117,740753
214,733077
264,728095
311,733171
408,740737
459,740677
508,733190
605,727370
657,733411
751,741149
800,741094
849,732883
946,726966
996,733609
1045,741827
1142,740461
1192,732619
1239,726877
1336,733582
1385,741710
1489,740272
1533,732151
1584,727596
1685,733327
1728,741279
1779,739792
1877,732012
1925,727794
1970,733837
2068,740904
2116,739670
2216,731929
2266,727545
2314,734034
2411,741226
2462,739531
2509,731663
2607,727001
2654,733790
2753,742828
2803,739188
2850,731511
2948,726681
2997,733919
3044,742107
3144,739510
3196,731496
3241,727291
3340,734195
3389,741594
3485,739466
3536,731104
3582,727715
3681,734452
3731,741541
3778,739165
3879,731325
3925,728069
3977,734709
4074,741398
4119,738989
4217,730960
4266,727780
4317,734735
4412,742125
4467,739090
4510,731085
4608,727573
4659,735264
4707,743255
4803,739059
4853,730906
4949,727545
4998,735077
5047,742817
5145,738887
5194,730635
5242,728014
5340,735337
5388,742210
5438,738826
5535,730447
5584,728216
5682,736038
5730,741744
5779,738583
5889,730351
5926,728140
5975,735213
6072,741931
6119,738387
6167,730172
6267,727959
6316,735017
6413,742554
6463,738256
6511,729834
6608,727729
6658,735182
6704,742841
6805,738088
6852,729527
6950,727642
7005,735369
7047,741917
7148,737614
7194,729146
7244,728239
7340,735900
7391,741567
7437,737480
7539,729278
7586,728535
7682,735565
7732,741242
7779,737180
7879,728837
7927,728071
7976,735715
8080,741715
8121,736653
8219,728543
8275,728281
8317,735965
8414,742751
8464,736560
8515,728391
8608,728233
8656,736110
8706,742255
8803,736335
8852,727739
8951,727684
9000,736266
9049,741400
9145,736212
9195,728144
9243,728415
9341,736434
9391,741057
9440,735891
9539,728012
9585,728486
9688,736444
9731,741334
9784,735922
9883,728124
9931,728795
9977,736487
10078,742051
10125,735881
10172,727537
10270,729200
10318,736986
10415,742847
10466,736081
10513,727874
10611,729379
10661,737213
10710,742194
10806,735658
10861,727570
10903,729291
11004,737273
11050,741175
11148,735756
11196,727900
11245,729391
11343,737387
11391,741516
11441,735486
11538,728191
11587,729765
11685,737511
11735,742135
11783,735508
11881,727526
11930,729629
11978,738015
12080,742192
12123,735509
12175,726942
12279,729785
12321,738193
12418,742467
12470,735509
12516,726987
12614,730188
12663,738282
12711,741649
12809,734923
12857,727345
12908,730069
13004,738102
13054,741290
13152,734732
13200,727868
13251,730514
13346,738522
13395,741416
13444,734995
13541,727203
13591,730285
13639,738541
13737,741549
13784,734300
13893,726149
13931,730373
13984,738534
14084,741636
14127,734274
14177,726026
14279,730291
14324,738004
14372,741058
14471,734199
14519,726421
14616,730288
14668,738593
14714,740610
14814,733861
14862,727071
14910,730646
15008,738535
15056,740630
15104,733401
15203,726693
15249,730431
15347,738912
15396,740699
15445,733454
15545,726037
15593,730718
15642,738876
15741,740749
15789,733021
15839,725301
15935,730809
15985,739206
16082,740528
16132,733000
16181,725875
16280,731033
16326,739227
16376,740780
16479,732780
16522,726793
16571,731292
16671,739552
16718,740504
16814,732877
16865,727094
16914,731254
17012,739430
17059,740167
17109,732847
17206,725995
17255,731492
17352,739914
17403,740569
17451,732775
17548,725382
17597,731874
17647,739938
17744,740446
17793,732490
17841,725795
17939,732202
17987,740184
18091,740372
18134,732387
18185,727109
18283,732071
18333,740234
18380,739996
18479,732098
18526,727372
18575,732360
18673,740002
18722,739854
18817,731775
18868,726533
18915,732685
19013,740629
19065,739782
19113,732074
19212,726070
19259,733060
19310,741288
19405,739724
19453,731628
19552,725952
19602,732866
19651,741022
19747,739525
19797,731583
19846,726688
19943,733187
19991,740872
20040,739361
20139,731286
20188,727020
20285,732869
20335,740648
20383,738835
20481,730915
20532,726714
20579,732986
20681,740455
20725,738706
20777,730575
20876,726249
20922,733386
21019,741178
21069,738824
21116,730466
21215,725964
21266,733469
21312,741484
21412,738739
21458,730387
21509,726410
21605,733456
21656,740876
21752,738429
21800,729896
21850,726560
21947,733554
21996,740593
22045,738486
22143,729929
22193,726654
22240,733450
22336,740604
22384,737873
22488,729626
22531,726581
22584,733694
22683,741210
22729,737678
22779,729679
22884,726275
22925,734155
22974,742338
23073,737706
23121,729520
23215,726275
23265,734339
23313,741588
23412,737715
23464,729371
23512,726789
23608,734296
23659,740967
23709,737538
23805,729603
23855,727291
23952,734410
24001,740575
24050,737199
24147,729285
24195,727228
24245,734700
