Timestamp,Pulse
42,660911
138,668941
188,677353
237,685192
336,692496
383,699018
433,705687
529,710937
579,715626
676,713983
729,707678
774,700641
874,693077
922,685420
968,678312
1066,670763
1115,663477
1216,656826
1260,660456
1312,668410
1406,676873
1456,685104
1503,692219
1602,699028
1650,705348
1699,710756
1796,715286
1843,713803
1941,707489
1989,700251
2041,692881
2137,685596
2183,678000
2233,670861
2336,663292
2380,657435
2476,660259
2529,668391
2574,676896
2672,684524
2725,691897
2769,698757
2866,705158
2916,710716
3014,716005
3063,713328
3116,707326
3206,700153
3257,692596
3304,685429
3401,678372
3450,670651
3498,663177
3595,657342
3644,659966
3740,668163
3791,676777
3839,684610
3936,691849
3984,698549
4033,704878
4130,710660
4185,715234
4276,713808
4324,707429
4372,700307
4469,692669
4525,685125
4568,677497
4667,670160
4724,662928
4813,656082
4861,659631
4910,667745
5006,676303
5055,684329
5105,691697
5201,698495
5254,704970
5298,710843
5395,715065
5447,713407
5539,707532
5594,699881
5638,692167
5738,685150
5787,677495
5833,670309
5929,662820
5979,656487
6075,659533
6130,667605
6174,676389
6270,684012
6320,691666
6368,698306
6464,704592
6516,710470
6610,715508
6662,713395
6708,706896
6804,700177
6855,692442
6902,685258
6999,677381
7048,669812
7146,662864
7196,656843
7243,659650
7338,667257
7389,676066
7438,683859
7537,691318
7583,698281
7631,704282
7736,710194
7778,714876
7875,713790
7926,707188
7973,700231
8070,692297
8123,684994
8169,677673
8265,670216
8315,662700
8410,655767
8460,659319
8510,667521
8605,676030
8656,683823
8703,691123
8799,697965
8847,704298
8944,710332
8992,714703
9042,713109
9141,706992
9191,699862
9238,692629
9335,684704
9382,677358
9433,669656
9529,662653
9580,656091
9675,658337
9726,667246
9772,675685
9869,683617
9925,691163
9965,697624
10062,704288
10112,710140
10210,715379
10260,712939
10307,706981
10404,699971
10454,692160
10503,684396
10599,677287
10647,669658
10745,662672
10794,656606
10845,658872
10939,666645
10988,675413
11037,683347
11137,690919
11182,697809
11280,703813
11330,709717
11377,715048
11479,713330
11529,706951
11574,699776
