Timestamp,Pulse
24,727905
75,726901
171,719156
219,716676
319,724103
369,728805
416,722715
514,715265
562,720056
612,728170
709,726326
763,718224
807,716003
906,723872
956,728475
1052,722640
1104,716394
1148,719772
1244,727620
1293,726623
1343,718647
1441,716097
1489,723943
1539,729474
1635,722713
1685,715427
1781,720165
1830,727241
1878,726277
1977,718244
2025,716128
2073,724060
2173,728739
2221,722424
2318,714358
2373,720204
2416,728269
2515,726946
2563,718786
2612,716795
2709,724070
2759,728723
2806,723095
2904,716425
2953,720319
3051,728375
3100,727241
3151,719132
3247,716785
3295,724549
3343,729938
3445,723342
3488,716599
3540,720602
3634,727838
3684,727167
3781,719755
3831,717156
3880,724641
3977,729990
4025,723737
4074,715562
4173,720694
4222,728692
4318,727639
4366,719752
4416,717599
4514,724562
4564,729446
4612,724038
4713,717316
4760,721076
4808,728964
4903,727716
4956,719608
5055,717399
5100,724787
5152,729939
5246,724022
5295,717375
5344,721049
5440,728279
5490,728023
5539,719512
5637,717499
5685,725166
5783,730819
5833,724422
5881,716327
5982,720894
6028,729115
6078,728118
6174,720221
6225,717951
6273,725145
6368,730168
6420,724236
6516,716441
6567,721213
6614,729496
6711,728316
6761,719948
6809,717837
6907,725232
6953,730115
7052,724273
7102,717722
7148,721008
7247,728487
7294,728088
7347,719933
7443,717257
7493,724892
7541,730823
7638,724434
7688,716866
7785,720743
7833,728647
7884,728300
7980,720695
8030,717563
8078,724922
8175,730677
8225,724457
8275,716105
8369,720666
8423,729092
8517,728434
8565,719905
8616,717496
8712,724811
8760,729731
8810,724365
8910,717532
8959,721073
9005,729273
9103,728034
9153,720076
9249,717228
9303,724853
9346,730557
9446,724264
9492,717431
9544,720752
9639,728408
9689,728096
9786,720127
9835,717064
9885,724824
9982,731043
10030,724384
10079,716187
10176,720519
10226,729014
10274,728228
10377,720401
10419,717769
10518,724799
10566,730250
10616,724517
10711,716785
10768,720753
10809,728947
10906,728681
10958,720192
11006,716972
11104,725072
11154,729850
11250,724522
11299,717600
11348,720679
11444,728503
11494,728289
11543,720083
11642,717209
11688,724877
11785,731320
11836,724473
11884,717119
11980,720733
12030,728557
12080,728054
12176,720205
12229,717447
12274,724951
12372,730256
12422,724310
12517,715997
12566,720604
12615,728506
12713,728416
12761,719941
12810,717486
12908,724605
12957,729472
13005,724406
13103,717308
13155,720579
13257,728712
13299,728093
13351,719921
13446,716683
13492,724570
13542,730445
13640,724506
13692,716992
13738,720262
13835,728283
13887,727992
13982,720035
14033,716929
14079,724239
14177,730663
14225,724310
14273,715806
14370,720277
14419,728628
14518,727929
14568,719543
14619,716695
14716,724147
14764,729319
14812,723907
14910,716455
14960,719566
15008,728068
15104,727171
15154,719268
15251,715424
15298,723420
15348,728886
15446,723324
15492,716457
15544,719006
15640,726824
15688,726654
15737,719073
15837,715289
15887,722896
15983,729566
16036,723096
16081,714720
16180,718695
16229,726921
16277,726871
16374,718785
16421,715694
16471,723265
16567,728271
16626,722779
16715,714775
