Timestamp,Pulse
45,737514
93,743800
195,748921
241,746108
291,739289
387,736012
437,741936
485,747686
583,747565
633,741400
729,735163
779,739787
827,746450
924,749054
974,743345
1023,736320
1121,738132
1169,744442
1219,750040
1316,744939
1368,738550
1463,736490
1513,742673
1561,749013
1658,746654
1707,740260
1758,735671
1854,740704
1909,747351
1952,747977
2052,742075
2103,736027
2196,739185
2245,745457
2295,748607
2392,744408
2440,737533
2490,737089
2587,743426
2636,748597
2686,745697
2783,739232
2831,736191
2929,741614
2977,747753
3027,747104
3124,741002
3173,736115
3222,739694
3321,746005
3371,748072
3418,742857
3519,736843
3564,737859
3663,744098
3716,748486
3759,744501
3859,738011
3909,736793
3956,742575
4053,747909
4105,746156
4151,739639
4249,735879
4300,740945
4397,746804
4450,747595
4506,741386
4592,735980
4641,738566
4689,745292
4789,748586
4835,743682
4885,736805
4982,737201
5030,743305
5129,749202
5177,745420
5229,738466
5323,736087
5373,741722
5422,748263
5519,747039
5570,740349
5616,734814
5715,739588
5764,746388
5861,748509
5912,742393
5959,735790
6058,737925
6115,744553
6156,749008
6253,744289
6305,737486
6351,735839
6449,742323
6502,748575
6598,746022
6646,739478
6690,735529
6788,740895
6843,747138
6887,747426
6986,741337
7035,735997
7087,739223
7183,745527
7231,748488
7329,743191
7378,736558
7427,737064
7523,743654
7572,748118
7622,745030
7716,738119
7767,735851
7866,741295
7914,747530
7969,746528
8062,740081
8111,735774
8157,739718
8254,746441
8309,747891
8354,742189
8451,736368
8503,737852
8597,744596
8646,748243
8701,743623
8797,737247
8840,736490
8890,742617
8990,747909
9038,745481
9087,738706
9184,735328
9234,740975
9332,747161
9380,746887
9428,740755
9525,734688
9573,738686
9623,745202
9720,748247
9771,742731
9820,735474
9918,737015
9968,743233
10064,749560
10113,744422
10161,738094
10260,734980
10316,741436
10356,748160
10455,746035
10507,739612
10554,734237
10650,739496
10704,746258
10798,747966
10848,741368
10895,734467
10993,737867
11041,744153
11090,748333
11188,743374
11238,736550
11285,735805
11383,742208
11432,747968
11529,744845
11579,738323
11628,734766
11725,740593
11779,747074
11824,746554
11921,740313
11969,735303
12019,738175
12120,745465
12166,747338
12263,742525
12311,735752
12360,736729
12457,743210
12507,747485
12555,743898
12654,737416
12710,735288
12754,741648
12849,746986
12904,745668
13000,739156
13047,735063
13095,739905
13192,746080
13242,747510
13289,741058
13387,735361
13436,737726
13484,744109
13584,748071
13631,742756
13728,735927
13777,735878
13826,742413
13925,747823
13973,744498
14022,738012
14119,734626
14172,740483
14266,746755
14317,746354
14364,739838
14461,733721
14514,738414
14558,744935
14657,747888
14707,741703
14755,734779
14853,736729
14906,743462
14999,748871
15046,743953
15094,737101
15193,734878
15243,741490
15289,747558
15387,745675
15438,738442
15485,734343
15587,739319
15633,745975
15732,747099
15780,740693
15829,734588
15925,737419
15975,744378
16023,747988
16127,742589
16170,735633
16221,735939
16317,742256
16366,747519
16463,744576
16515,737969
16562,734916
16658,740093
16709,746500
16757,746087
16855,739722
16906,734809
16953,738684
17055,745392
17107,746864
17201,741642
17246,735504
17295,736708
17395,743061
17441,747308
17491,743366
17588,736603
17636,735196
17687,741188
17784,746914
17834,745117
17932,738403
17979,734437
18028,739258
18125,745989
18176,746588
18223,740320
18326,734640
18370,737485
18421,744358
18517,747877
18566,742186
18665,735315
18718,736005
18762,742185
18859,747891
18916,743774
18958,737297
19055,734108
19108,740421
19153,747222
19256,745652
19304,739134
19398,732826
19447,738308
19495,745410
19597,746897
19644,740850
19692,734137
19789,736504
19840,743469
19887,748019
19985,743062
20034,736223
20132,734993
20180,741253
20229,747349
20326,744878
20375,737943
20424,734035
20527,739521
20571,746261
20620,746280
20717,739999
20765,734217
20867,737532
20921,744149
20963,747312
21058,742404
21108,735246
21155,735904
21254,742398
21307,747187
21352,743961
21454,736960
21508,734765
21597,740475
21645,746777
21694,745380
21796,739264
21840,734580
21890,738749
21987,745162
22039,746747
22085,741050
22182,735143
22233,736824
22328,743650
22377,747485
22426,742902
22523,736292
22574,735437
22622,741622
22723,747155
22768,744601
22866,737821
22922,734295
22964,739469
23066,746501
23117,746123
23160,739657
23255,733732
23308,737786
23355,744496
23452,747417
23506,741550
23599,735026
23648,736082
23697,742525
23793,748224
23844,743970
23892,736637
23990,734562
24037,740642
24089,747381
24185,745066
24233,738368
24337,733110
24380,738381
24430,745471
24526,746959
24578,740857
24625,733664
24723,736538
24773,743644
24821,747994
24919,742561
24967,735501
25017,735081
25113,741445
25167,747234
25260,744605
25310,737547
25358,734338
25456,739845
25508,746467
25553,746332
25653,739681
25708,734142
25798,737864
25844,745022
25895,747179
25993,741455
26043,734836
26090,736100
