Timestamp,Pulse
24,824489
117,823370
165,823518
219,824335
314,825262
363,824615
412,823983
509,822797
559,823341
610,824226
706,824667
755,823995
853,822994
904,822578
951,823157
1048,823999
1098,824045
1147,822893
1244,821826
1294,821687
1342,823052
1440,823372
1490,822887
1587,821876
1642,820796
1685,821472
1785,822166
1833,823059
1882,821966
1980,821144
2029,820652
2079,821183
2176,822008
2230,822608
2274,821327
2376,820419
2427,820823
2522,821348
2571,821956
2621,821282
2716,820173
2765,819640
2814,820693
2911,821402
2960,821481
3011,820432
3107,819055
3156,819102
3255,819749
3303,820724
3353,820366
3450,819898
3499,818863
3548,819124
3643,820039
3693,820552
3743,819854
3842,818675
3892,817747
3941,818918
4038,820017
4087,819844
4189,818768
4234,817950
4284,817861
4381,818724
4430,819339
4479,818905
4577,817670
4627,817167
4675,817875
4772,818792
4825,819274
4920,817897
4969,816928
5021,816958
5118,817599
5170,818751
5221,818600
5311,817547
5363,816425
5411,816647
5508,817508
5558,818068
5604,817347
5705,816446
5753,815970
5851,816427
5897,817509
5949,817357
6047,816394
6096,815031
6145,815689
6239,816674
6292,817218
6338,816352
6436,815432
6488,814547
6584,815636
6634,816476
6680,816789
6780,815941
6835,814368
6878,814274
6981,815074
7027,816323
7075,816142
7171,814654
7224,813644
7319,814019
7367,814938
7420,815926
7514,815277
7563,813463
7612,813409
7713,813901
7760,815274
7814,815118
7906,814225
7954,812841
8053,813032
8106,814100
8151,814866
8249,814726
8298,813295
8347,812023
8443,813013
8494,814052
8542,814269
8642,813357
8689,812307
8786,812197
8836,813004
8884,813816
8982,814074
9029,812912
9080,811772
9179,811882
9227,813156
9278,813752
9374,813198
9426,811371
9523,810898
9569,811949
9626,813224
9715,813798
9763,812032
9814,810565
9913,810834
9961,812097
10010,813047
10108,812127
10158,810966
10207,809799
10304,810875
10352,812229
10453,812885
10501,811709
10550,810277
10645,810040
10695,810939
10745,812649
10842,811905
10892,810741
10940,809175
11039,809930
11087,811103
11184,812032
11234,811195
11283,809494
11383,808587
11433,809917
11479,811116
11576,811592
11625,810659
11674,808649
11772,808801
11823,809897
11918,811573
11967,810793
12023,809291
12117,807826
12164,808908
12221,810021
12311,810519
12360,809367
12410,807927
12505,807648
12555,808667
12654,810721
12704,810148
12751,808842
12848,807411
12898,807664
12947,809083
13044,809686
13094,809415
13143,807847
13244,806879
13289,807974
13388,809026
13441,809644
13485,808129
13581,806914
13640,807129
13679,808049
13776,809165
13831,808566
13874,807030
13972,805851
14025,806569
14070,808120
14168,809068
14221,807924
14315,806419
14364,805735
14413,806971
14511,808217
14563,808504
14611,806904
14706,805582
14757,805701
14804,807106
14905,808065
14951,807424
15050,806184
15100,804949
15148,805639
15243,806914
15294,807789
15345,806684
15442,805113
15494,804956
15541,806901
15639,807156
15686,807067
15787,806054
15836,804313
15883,804756
15981,806121
16030,806978
16079,806267
16177,804936
16226,803953
16275,804698
16372,806232
16428,806764
16523,805377
16569,804043
16625,803701
16714,805035
16765,806450
16812,805790
16912,804364
16961,803180
17008,803522
17108,805629
17162,805953
17205,805141
17303,803122
17353,802936
17450,804038
17499,805599
17548,805513
17645,804189
17696,802755
17744,802485
17842,804421
17891,805249
17941,804432
18038,802942
18086,802274
18188,803122
18236,804566
18285,805072
18380,803484
18433,802101
18478,802434
18579,803461
18626,804595
18673,804393
18772,802684
18823,801460
18919,802488
18968,803425
19019,804709
19119,802729
19164,801729
19220,801214
19311,802606
19360,804242
19408,804188
19506,802877
19556,800895
19653,800911
19702,802977
19752,804048
19848,802986
19899,801390
19945,800403
20042,801348
20093,803209
20141,803712
20240,802407
20290,800320
20387,800386
20440,801824
20484,803241
20583,802560
20631,800965
20681,799904
20779,800010
20830,801984
20877,803065
20976,801981
21032,800583
21075,799579
21170,800695
21224,802501
21318,802564
21366,801242
21419,799868
21513,799586
21562,801116
21612,802818
21709,801489
21759,799921
21807,798503
21905,800011
21954,801683
22053,801817
22102,800923
22150,799251
22250,798612
22298,800006
22346,801768
22444,801721
22493,799881
22542,797811
22640,799185
22691,800536
