Timestamp,Pulse
70,687418
115,679875
217,673997
267,678868
310,686209
407,693438
457,699415
505,698128
603,691515
650,684068
697,676200
796,675489
845,681907
947,689307
991,696433
1037,700014
1134,695059
1188,688063
1233,680259
1332,674543
1381,678104
1477,685036
1525,692200
1574,698888
1670,698232
1722,692080
1769,684659
1869,676869
1914,675210
2012,681232
2065,688263
2109,695570
2206,699949
2262,695578
2304,688716
2401,681310
2451,674847
2498,676933
2596,684155
2645,691630
2742,698179
2791,698664
2839,692666
2935,685106
2985,677320
3036,673860
3130,680068
3184,687239
3276,694402
3325,699772
3374,696265
3471,689262
3519,681633
3569,674197
3669,676386
3714,683294
3812,690668
3868,697782
3909,698993
4007,693168
4056,685999
4105,678300
4200,674010
4249,679281
4297,686730
4395,693949
4445,699297
4541,696809
4589,689890
4636,682135
4732,675382
4782,675570
4832,681949
4933,689687
4978,696520
5077,699443
5126,693935
5170,686393
5279,678893
5319,674342
5371,678300
5467,685450
5513,692641
5612,699159
5661,697044
5709,690553
5811,683185
5853,675554
5900,674745
5998,681201
6047,688867
6145,695946
6200,698830
6242,694487
6340,687374
6391,679538
6438,673289
6534,677230
6587,684549
6632,691702
6729,698041
6778,697429
6876,690762
6922,683121
6972,675807
7069,674066
7119,680221
7166,687572
7263,694943
7311,698916
7407,695023
7456,687605
7505,679877
7603,673720
7653,676379
7700,683791
7797,690933
7847,697967
7943,698344
7992,691837
8042,684142
8138,676601
8195,674006
8235,679402
8334,686739
8388,693993
8482,699416
8527,695102
8576,688138
8674,680508
8722,673954
8772,675375
8866,682603
8918,690215
9014,697255
9060,698173
9112,692522
9207,685112
9256,677236
9304,673549
9404,678443
9453,686261
9499,693258
9595,698760
9644,696180
9744,689184
9801,681390
9839,673894
9936,674838
9992,681843
10034,689412
10130,696356
10183,698471
10277,693154
10322,685510
10373,677932
10471,672748
10519,677592
10568,684831
10665,692497
10714,698525
10811,696547
10860,689973
10908,682033
11004,674910
11052,674577
11102,681442
11198,688481
11253,695829
11345,699163
11400,693478
11444,686421
11540,678697
11594,673275
11636,676834
11734,684138
11788,691535
11879,698521
11935,696579
11977,689994
12077,682836
12122,674998
12179,673624
12270,680122
12317,687620
12367,694757
12463,698640
12514,694251
12609,687035
12656,678983
12707,672743
12804,676288
12854,683496
12900,690922
12998,697338
13047,697502
