Timestamp,Pulse
16,695866
67,701103
113,699335
211,692356
261,684660
308,677145
405,672343
454,676999
551,684935
600,692495
648,699530
746,701608
794,695898
846,688174
940,680358
988,673066
1086,674148
1133,681351
1185,689121
1280,696241
1333,701267
1377,699053
1478,691574
1526,683933
1621,676405
1676,672507
1718,678208
1816,685429
1866,693167
1913,699997
2012,700645
2059,694665
2156,687296
2206,679354
2253,672399
2352,674662
2399,681804
2450,689647
2545,697107
2594,701190
2640,697789
2738,690674
2788,682668
2885,674998
2933,672409
2983,678402
3083,686126
3129,693633
3180,700355
3284,700234
3323,693835
3420,686395
3469,678722
3519,672026
3615,674847
3662,682465
3711,690188
3810,697244
3860,701081
3955,697317
4005,689763
4053,682018
4150,674471
4199,672778
4247,678798
4346,686934
4394,694279
4445,700984
4539,699859
4588,693102
4689,685816
4735,677700
4785,671505
4882,675338
4928,682854
4977,690643
5079,697542
5124,700973
5220,696386
5268,689275
5318,681139
5415,673750
5469,673039
5512,679623
5609,687523
5659,694651
5755,701372
5805,699084
5852,692227
5950,684858
5998,676930
6045,671276
6142,676363
6190,683916
6241,691220
6338,698266
6388,700982
6484,695787
6532,688065
6581,680609
6679,673154
6728,673328
6777,680070
6876,687903
6922,695327
7019,701204
7069,698705
7117,691493
7211,683831
7261,675694
7309,670924
7408,676395
7458,684056
7553,691804
7603,698921
7651,700339
7748,694767
7799,687281
7845,679318
7944,672510
7992,673524
8088,680639
8143,688485
8187,695631
8288,701545
8332,697865
8384,690501
8483,683104
8531,675406
8578,670797
8679,677046
8723,684805
8819,692598
8870,699161
8916,700046
9013,694105
9065,686604
9111,678783
9208,672196
9256,674070
9351,681630
9400,688904
9449,696055
9547,701249
9597,696969
9645,689777
9743,682131
9792,673977
9889,671054
9938,677854
9985,685436
10089,692757
10131,699327
10185,699886
10279,693209
10328,685605
10377,677538
10478,671691
10522,674616
10619,682224
10670,689712
10718,697101
10814,701065
10863,696158
10911,689244
11008,681335
11059,673626
11155,671365
11203,678587
11252,686377
11349,693714
11398,700022
11446,699186
11544,692354
11593,684680
11644,677090
11739,671188
11787,675131
11888,682382
11932,690113
11983,697606
12081,700844
12127,695657
12176,688198
12276,680434
12324,672638
12419,672332
12478,679442
12518,686865
12612,694241
12662,700248
12709,698660
12809,692056
12858,684341
12955,676114
13004,671256
13053,675702
13150,683398
13198,691099
13250,698153
13345,700703
13393,695042
13442,687401
13539,679477
13590,672161
13685,672434
13733,679644
13783,687249
13882,694647
13930,700013
13979,697693
14082,690639
14124,682815
14223,675189
14272,670702
14319,675955
14415,684061
14465,691457
14512,698435
14610,699924
14659,694126
14756,686266
14805,678615
14854,671227
14951,672820
15004,680138
15047,688117
15150,695421
15195,700312
15244,697242
15341,690141
15388,682301
15491,674140
15535,671105
15583,676662
15682,684491
15729,692238
15776,698833
15879,699407
15926,693245
16021,685582
16073,677754
16118,670639
16218,673112
16267,680766
16313,688670
16411,695979
16460,700178
16508,696369
16605,688931
16655,681387
16755,673408
16801,671175
16851,677397
16947,685112
16997,692732
17044,699616
17140,699083
17190,692938
17287,684932
17336,677343
17384,670785
17482,674385
17533,681860
17579,689309
17677,696765
17725,700316
17822,695926
17879,688516
17920,680485
18017,672974
18066,671655
18114,677994
18211,686163
18261,693686
18309,700644
18406,698465
18455,691908
18552,684193
18601,676145
18649,670521
18746,674547
18795,682411
18846,690103
18939,697252
18988,700123
19084,695055
19135,687788
19186,679742
19281,672533
19334,671875
19380,678921
19480,686681
19526,694055
19622,700728
19673,698079
19720,691126
19817,683306
19867,675401
19914,670469
20012,675335
20060,683098
20109,690794
20206,697802
20255,699650
20352,694296
20400,686807
20448,678983
20546,671491
20596,672283
20644,679285
20744,687124
20795,694619
20889,700596
20940,697273
20985,690386
21087,682346
21130,674796
21181,670505
21278,676142
21325,683928
21423,691770
21472,698104
21520,699601
21617,694039
21665,686470
21713,678165
21811,671293
21861,673183
21908,680043
22006,688157
22053,695261
22149,701077
22198,697136
22246,689814
22348,682075
22395,673851
22446,670405
22541,676702
22592,684519
22686,691987
22735,698794
22785,699334
22881,693139
22934,685326
22977,677346
23076,670783
23125,673205
23222,680947
23276,688705
23319,695995
23416,700885
23467,696073
23513,688825
23610,680753
23658,672978
23756,670097
23805,677489
23854,685260
23951,692963
23999,699127
24048,698971
24145,692711
24194,684413
24243,676626
24340,670648
24388,673967
24485,681820
24534,689654
24583,696646
24682,700484
24731,695549
24779,687903
24881,679931
24923,672180
25022,670690
25073,678099
25120,685852
25216,693323
25264,699290
25312,698327
25417,691221
25460,683734
25507,675675
25605,670225
25654,674347
25750,682493
25802,690135
25846,697137
25943,700171
25993,694757
26042,687628
26140,679313
26188,671567
26289,671355
26334,678598
26386,686469
26486,694094
26529,699796
26578,697618
26680,691024
26725,683202
26819,674959
26868,670222
26918,675117
27015,683324
27066,690830
27113,697864
27210,699581
27259,693855
27356,685941
27406,678350
27453,670748
27552,671781
27599,679310
27650,687011
27745,694335
27800,699667
27843,697148
27940,689876
27991,682484
28086,674047
28132,670165
28183,675680
28281,683640
28329,691381
28379,698200
28475,699548
28525,693436
28621,685633
28677,677710
28718,670293
28815,672649
28864,680178
28911,687932
29009,695201
29057,699708
29155,696431
29202,689310
29253,681164
29350,673335
29400,670334
29447,676126
29546,684026
29594,691695
29645,699049
29740,698805
29794,692181
29885,684718
29933,676854
29983,669818
30081,672891
30128,680523
30179,688501
30280,695528
30324,699768
30421,695771
30473,688136
30518,680390
30615,672548
30665,670768
30712,677088
30812,685017
30859,692641
30956,700013
31006,698340
31054,691655
31150,684127
31199,676029
31248,669726
31346,673695
31395,681441
31443,689333
31540,696481
31589,699657
31689,694758
31740,687363
31785,679502
31890,672327
31932,671069
31980,677449
32078,685492
32125,693025
32220,700078
32269,697765
32317,691025
32416,682972
32465,675425
32513,669712
32611,674540
32660,682195
32708,689458
32805,697114
32855,699798
32951,694901
33002,687004
33048,679001
33146,671623
33197,671626
33245,678503
33341,686515
33392,694112
33488,700243
33535,697562
33585,690566
33681,682368
33734,674835
33778,669813
33876,675284
33924,683013
34022,690964
34077,697732
34119,699493
34217,693961
34266,686016
34314,677866
34412,671055
34459,672108
34508,679408
34605,687180
34654,694533
34751,700357
34800,696635
34848,689506
34945,681750
34995,673754
35043,669793
35142,675729
35190,683614
35286,691173
35335,698221
35383,699274
35481,693101
35528,685394
35577,677323
35681,670580
35724,672704
35826,680584
35871,687745
35921,695466
36016,700232
36067,695921
36112,688686
36212,680902
36261,672888
36308,669582
36405,676268
36453,684202
36551,691713
36601,698187
36648,698595
36746,692109
36793,684463
36843,676255
36940,670126
36989,673062
37089,680888
37135,688528
37186,695774
37286,700252
37329,695432
37378,688222
37478,679875
37525,672354
37621,670425
37670,677112
37719,685163
37816,692719
37867,698885
37913,698013
38010,691633
38059,683936
38108,675820
38205,669987
38255,673789
38351,681236
38400,688926
38448,696586
38545,699922
38593,694390
38643,687276
38740,679326
38789,671349
38886,670429
38936,677665
38981,685475
39079,693099
39128,699032
39177,697696
39277,690686
39330,682911
39422,674411
39479,669573
39521,674180
39616,682021
39668,689889
39712,697120
39814,699688
39860,693861
39909,686683
40005,678372
40054,670731
40152,671279
40201,678785
40248,686508
40346,693975
40394,699146
40443,697113
40541,689939
40595,681716
40685,674407
40734,669795
40784,674832
40881,682677
40930,690329
40979,697321
41083,699130
41125,693085
41222,685521
41277,677471
41318,669840
41416,671543
41467,678957
41514,686833
41611,694331
41661,699492
41756,696621
41805,688994
41854,681105
41951,673401
42002,669735
42047,675641
42143,683469
42192,691329
42240,698490
42339,698930
42388,692659
42489,685218
42536,676953
42585,670029
42683,672517
42729,680014
42777,688024
42878,695371
42923,699699
43022,695741
43069,688376
43119,680537
43215,672764
43269,670226
43311,676239
43409,684194
43462,691991
43557,698721
43610,698466
43652,691733
43752,683997
43798,676044
43848,669172
43945,672888
43993,680531
44042,688667
44139,695907
44189,699420
44285,695291
44336,687672
44382,679789
44479,672080
44530,670944
44577,677365
44676,685184
44723,692631
44821,699396
44875,697954
44918,691111
45016,682949
45065,675394
45112,669190
45210,673679
45263,681521
45353,688982
45404,696629
45452,699400
45548,694949
45599,686960
45647,678991
45746,671245
45795,670628
45843,677534
45940,685592
45988,693091
46085,699622
46136,697443
46183,690142
46289,682342
46334,674549
46379,669007
46481,674290
46525,682137
46621,690056
46671,696926
46720,699296
46816,693802
46865,685854
46912,678052
47010,670917
47059,671420
47109,678499
47205,686270
47253,693879
47350,700059
47399,696700
47450,690042
47546,681758
47595,673534
47643,668867
47740,674913
47790,682579
47889,690495
47934,697244
47985,698811
48088,692928
48130,685213
48179,677311
48278,670535
48325,671770
48422,679308
48471,687217
48519,694873
48616,699732
48665,696195
48715,689277
48811,681068
48864,673135
48908,669436
49005,675605
49053,683608
49149,691393
49198,698180
49246,698802
49347,692487
49398,685250
49444,676587
49542,670372
49589,672440
49686,679815
49737,687942
49784,695182
49885,699953
49930,695628
49977,688307
50077,680029
50124,672143
50223,669253
50281,676420
50320,684432
50417,692421
50467,698590
50513,698286
50613,691764
50659,683846
50709,675718
50805,670023
50855,673123
50951,680935
51002,688465
51049,696091
51146,700136
51195,695046
51243,687853
51340,679665
51391,671779
51486,669847
51535,677179
51584,685262
51681,692638
51731,698741
51779,697838
51882,690848
51925,682856
52021,675001
52077,669653
52117,673277
52214,681291
52266,689178
52311,696773
52411,699266
52460,693909
52509,686760
52605,678615
52655,670586
52752,670367
52804,677709
52848,685582
52946,693246
52997,698939
53043,697327
53142,690057
53190,682338
53293,674031
53337,669638
53386,674281
53488,682348
53530,689958
53581,697174
53679,699478
53725,693579
53827,685800
53872,677941
53921,670137
54017,671396
54066,678374
54115,686679
54211,693977
54262,699337
54311,696756
54406,689398
54457,681516
54553,673454
54604,669612
54650,674900
54747,682899
54796,690628
54845,697616
54942,698693
54992,692933
55088,684761
55136,676938
55185,669748
55285,672096
55332,679224
55381,687170
55479,694695
55528,699420
55577,696263
55677,688735
55720,680789
55816,672827
55871,669861
55917,675846
56013,683742
56063,691391
56111,698583
56207,698715
56257,692264
56354,684744
56402,676497
56450,669558
56548,672270
56598,680048
56645,688082
56748,695416
56792,699250
56888,695617
56938,687957
56986,680147
57086,672009
57132,669927
57179,676402
57281,684278
57327,691852
57378,699290
57476,698216
57522,691654
57619,683678
57667,675875
57716,669244
57813,672738
57863,680612
57912,688496
58008,695787
58056,699627
58154,694962
58204,687591
58251,679386
58348,671748
