device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
7393938134,106513471231,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7393968766,106513501797,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7393985409,106513518436,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7394002095,106513535117,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7394018689,106513551706,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.9099255800247192,0.0224008671939373,226.27891540527344,304.9028015136719,104.1385498046875,1,7.51263427734375,1,32.856689453125,-146.16526794433594,586.0162353515625,0.4251149892807007,0.8319150805473328,0.4097253382205963,1
7394035375,106513568401,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7394052034,106513585089,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7394068609,106513601696,0.8695905208587646,-0.183683380484581,204.01400756835938,365.032958984375,126.02408599853516,1,7.55816650390625,1,-46.66901397705078,-144.99398803710938,585.364990234375,0.6059430241584778,0.8296200633049011,0.40971630811691284,1,0.9143515229225159,0.02209267020225525,228.72203063964844,304.9927673339844,104.17124938964844,1,7.50653076171875,1,34.31360626220703,-145.69577026367188,586.0499877929688,0.4218088686466217,0.8308292031288147,0.409726083278656,1
7394085245,106513618351,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7394101852,106513634958,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7394118732,106513651837,0.8669248819351196,-0.15214471518993378,202.54254150390625,355.830810546875,122.67475128173828,1,7.544525146484375,1,-45.18634796142578,-145.2314453125,585.4229736328125,0.6025599837303162,0.8301275372505188,0.4097174108028412,1,0.9172672033309937,0.035108305513858795,230.3314971923828,301.1950988769531,102.78903198242188,1,7.4937286376953125,1,35.654502868652344,-146.08480834960938,585.8717041015625,0.41873741149902344,0.8318141102790833,0.4097234010696411,1
7394135114,106513668219,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7394151749,106513684858,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7394168652,106513701769,0.8682217001914978,-0.1529170423746109,203.2583770751953,356.05615234375,122.75678253173828,1,7.5294036865234375,1,-44.10499572753906,-144.9518585205078,585.57568359375,0.6000741124153137,0.829405665397644,0.40971922874450684,1,0.9187456369400024,0.019046252593398094,231.14761352539062,305.881591796875,104.49480438232422,1,7.4756927490234375,1,36.6017951965332,-145.99102783203125,585.83642578125,0.4165792763233185,0.831620991230011,0.4097228944301605,1
7394185029,106513718153,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7394201669,106513734795,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7394218567,106513751694,0.8613198399543762,-0.15228410065174103,199.44857788085938,355.8714294433594,122.68963623046875,1,7.5021820068359375,1,-43.537322998046875,-146.26773071289062,585.2888793945312,0.5988317131996155,0.8325610160827637,0.40971532464027405,1,0.9243959188461304,0.04591352492570877,234.26657104492188,298.04241943359375,101.64153289794922,1,7.418365478515625,1,36.992008209228516,-147.4759521484375,585.4370727539062,0.41563495993614197,0.835224986076355,0.40971753001213074,1
7394234949,106513768076,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7394251589,106513784716,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7394268482,106513801614,0.8569562435150146,-0.13629063963890076,197.03985595703125,351.2049560546875,120.99112701416016,1,7.467376708984375,1,-43.537696838378906,-146.4742431640625,585.2369995117188,0.5988413095474243,0.8330603241920471,0.4097149670124054,1,0.9075416326522827,0.040988847613334656,224.96299743652344,299.47930908203125,102.1645278930664,1,7.4344635009765625,1,36.755374908447266,-147.83303833007812,585.3614501953125,0.416162371635437,0.8360806107521057,0.4097166657447815,1
7394284874,106513818012,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7394301514,106513834658,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7394318402,106513851547,0.858794629573822,-0.14242005348205566,198.0546417236328,352.9933776855469,121.6421127319336,1,7.43121337890625,1,-44.10569763183594,-148.50062561035156,584.679443359375,0.6002294421195984,0.837993323802948,0.4097071588039398,1,0.9160407185554504,0.06433805823326111,229.6544952392578,292.6666259765625,99.68492889404297,1,7.3230743408203125,1,35.95173645019531,-149.80091857910156,584.9076538085938,0.4179271161556244,0.8408217430114746,0.40971043705940247,1
7394334794,106513867940,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7394351434,106513884581,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7394368322,106513901467,0.8479125499725342,-0.13533222675323486,192.04776000976562,350.92535400390625,120.88932037353516,1,7.39678955078125,1,-45.27408218383789,-149.74916076660156,584.2686767578125,0.6029629707336426,0.8410767912864685,0.40970152616500854,1,0.9023016691207886,0.06101320683956146,222.07052612304688,293.6367492675781,100.03797912597656,1,7.3477630615234375,1,34.49631118774414,-150.78848266601562,584.740234375,0.4212181270122528,0.8431683778762817,0.4097078740596771,1
7394384714,106513917856,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7394401354,106513934493,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7394418252,106513951390,0.8290022611618042,-0.10695051401853561,181.60923767089844,342.644287109375,117.87528228759766,1,7.3215789794921875,1,-46.95845031738281,-153.36776733398438,583.1884155273438,0.6070001125335693,0.8499715328216553,0.40968677401542664,1,0.9012163877487183,0.041276369243860245,221.47146606445312,299.3954162597656,102.13399505615234,1,7.344451904296875,1,32.62015914916992,-154.14370727539062,583.9672241210938,0.42539238929748535,0.8512738943099976,0.40969762206077576,1
7394434634,106513967772,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7394451279,106513984418,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7394468172,106514001311,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
