Timestamp,Pulse
35,40181
132,38837
181,38935
276,39286
329,39256
374,38378
474,35516
529,35314
614,34988
663,35738
712,38000
808,39273
856,38745
904,39149
1000,39237
1050,39983
1145,38761
1198,37110
1241,34635
1338,35135
1389,35959
1436,37075
1531,38741
1579,38941
1680,39170
1733,38783
1776,39302
1870,39176
1919,37467
2014,36443
2061,35006
2109,35173
2208,35647
2256,38192
2304,39211
2402,39540
2450,40253
2546,40233
2595,39255
2643,38357
2739,36978
2787,35473
2838,34958
2934,35787
2980,38018
3077,39198
3129,39398
3177,40184
3270,39999
3325,39834
3368,40209
3465,38246
3513,35550
3609,34968
3658,35412
3705,36949
3808,38881
3850,39200
3946,39580
3996,39184
4044,38444
4139,39265
4189,38608
4236,35712
4337,35123
4386,34524
4477,36043
4530,38439
4574,38546
4671,39247
4722,39862
4767,39200
4864,39594
4912,39476
5008,37820
5058,35724
5106,34994
5200,36093
5252,37094
5346,39126
5396,38561
5445,40007
5539,39223
5588,38678
5636,39157
5734,37522
5781,36121
5876,35001
5928,35151
5974,36533
6074,38555
6123,38789
6168,39187
6264,38564
6316,39187
6409,39211
6456,38092
6509,35754
6601,35067
6651,35476
6746,35903
6795,37146
6842,39181
6939,40057
6988,39232
7036,39426
7139,39248
7179,39197
7277,36423
7328,35322
7374,35106
7471,35295
7525,36880
7618,39201
7663,39615
7712,39492
7808,39165
7857,39760
7904,39283
8000,37740
8051,35863
8145,34891
8198,34732
8242,36433
8339,38972
8387,39858
8436,39279
8531,38577
8579,39215
8679,39051
8729,38099
8775,35911
8869,35419
8925,34676
9015,35733
9063,38170
9114,39154
9207,39338
9260,39673
9304,39274
9399,39542
9448,39485
9544,37932
9593,35373
9640,34968
9737,35369
9786,36652
9834,40150
9931,39261
9985,38952
10075,40115
10129,39189
10171,39230
10268,38999
10318,36056
10414,35753
10461,35069
10509,35944
10605,38935
10655,39270
10703,39895
10798,38506
10847,39199
10943,39144
10992,39246
11041,36883
11135,34602
11186,34892
11282,35330
11337,38122
11380,39103
11474,40092
11527,39229
11570,39230
11666,39249
11715,38979
11811,37927
11859,35082
11908,34886
12004,34912
12052,36756
12101,37279
12198,38837
12246,38989
12341,39384
12390,39695
12438,38264
12538,38136
12584,36401
12680,35069
12729,34667
12776,35879
12873,37878
12925,39219
12968,38357
13065,39515
13114,39471
13211,39166
13260,38249
13307,36713
13404,35437
13453,35410
13547,35360
13601,37582
13646,39176
13741,39065
13794,38344
13837,39253
13938,39243
13984,39238
14078,38942
14133,35477
14176,34908
14272,35733
14326,35765
14371,39028
14465,39263
14519,38433
14614,39354
14657,39695
14707,39159
14801,37894
14851,36646
14947,35179
14995,34707
15044,35529
15140,37363
15189,38956
15237,39271
15334,39266
15382,39205
15478,39407
15529,39676
15575,38470
15672,36185
15722,34571
15768,35317
15865,36055
15923,39630
16010,39154
16059,39343
16106,39343
16202,38976
16252,39573
16346,38128
16395,35842
16444,35700
16539,34460
16591,36767
16637,38481
16733,39267
16780,39270
16877,39207
16931,39186
16977,38302
17070,38962
17126,37007
17167,35193
17264,35526
17313,35774
17409,37447
17463,39632
17504,39150
17606,38465
17649,39254
17745,39195
17795,39040
17842,37693
17939,36388
17987,34996
18037,34956
18131,37159
18181,38052
18276,39183
18327,39182
18373,38272
18470,39324
18519,39494
18615,39059
18662,36066
18711,35161
18807,35636
18856,35251
18904,37823
18999,39239
19048,39224
19145,39145
19195,38640
19241,39785
19337,38147
19388,37667
19434,35368
19531,34969
19580,35989
19675,36705
19729,38340
19772,39200
19868,39212
19918,39201
20013,40256
20061,38934
20109,38269
20207,36641
20254,34670
20303,35023
20399,36088
20447,38409
20544,39117
20591,39159
20641,38275
20736,39211
20785,39218
20882,38039
20938,37187
20979,35857
21074,35062
21131,35639
21171,37742
21267,38823
21316,38883
21412,39280
21460,39771
21508,39184
21605,38406
21654,37578
21701,35638
21798,34588
21847,35229
21942,36191
21995,38245
22040,40082
22138,39190
22185,39194
22281,38222
22337,38620
22377,38458
22475,35406
22528,35407
22571,35016
22667,36570
22715,38039
22813,39111
22863,38760
22909,39058
23006,39986
23054,38567
23102,39208
23197,37897
23246,35884
23343,34903
23395,35065
23438,36949
23539,39754
23588,39119
23679,39226
23734,39636
23777,39492
23875,39084
23930,37820
23973,36584
24066,34953
24119,34648
24218,36099
24260,38528
24310,39365
24405,38441
24453,39179
24501,40258
24597,39252
24645,38801
24742,36436
24791,35329
24838,35690
24935,35024
24984,37707
25080,40183
25130,39222
25176,39250
25273,39127
25322,38230
25369,39201
25466,38118
25525,34796
25612,34385
25658,34907
25708,36230
25804,39069
25853,38571
25899,40224
25996,38590
26045,39296
26142,40121
26192,37893
26239,36813
26334,35022
26381,35092
26479,36183
26530,37613
26574,39257
26669,39840
26726,38769
26767,39205
26869,39861
26914,38480
27010,36503
27058,35080
27105,35638
27204,35252
27251,37197
27347,40169
27396,38846
27444,39015
27541,39295
27589,39250
27636,38417
27732,38063
27782,36284
27877,34999
27929,35153
27974,37009
28071,38015
28121,39601
28167,39202
28264,38557
28314,39273
28409,39167
28457,38248
28505,36138
28600,35358
28650,35586
28746,35372
28797,37486
28843,39389
28939,39212
28990,38668
29036,40107
29132,39169
29182,39098
29278,37666
29330,35780
29374,34632
29470,35330
29521,36635
29614,37999
29667,39184
29712,40010
29808,39138
29856,38751
29903,39228
30001,38696
30048,35302
30145,34988
30195,35464
30245,36066
30337,38560
30393,39234
30435,40226
30535,38875
30579,38929
30676,39255
30727,38684
30773,36706
30868,35884
30917,34912
31014,35339
31063,37372
31111,39971
31207,39200
31255,39207
31303,39274
31400,39918
31449,39110
31544,37469
31594,36003
31641,35066
31739,35065
31786,36827
31834,37970
31937,39205
31979,39336
32075,39168
32128,39289
32172,39310
32268,38352
32317,36863
32413,34933
32462,35056
32510,35820
32607,37699
32655,39943
32704,39280
32798,38872
32848,38866
32944,39164
32997,38309
33041,36632
33140,35383
33185,34533
33235,35323
33330,37380
33378,39120
33480,39125
33532,39272
33572,40227
33667,38946
33722,38848
33817,38965
33861,35573
33912,34784
34005,35561
34055,36137
34102,38853
34198,39189
34247,38474
34344,39223
34392,39716
34440,39409
34536,38797
34584,36243
34681,35128
34731,34923
34777,35121
34874,37660
34924,39263
34971,39274
35067,39942
35126,39188
35212,38164
35262,39188
35309,37868
35406,35350
35454,35088
35501,35374
35598,37072
35646,38601
35743,39192
35791,39243
35841,38294
35936,38444
35983,38543
36082,37203
36130,35556
36179,35022
36274,35014
36327,35415
36370,37862
36466,40300
36518,39518
36613,39238
36665,38790
36708,39039
36810,39026
36853,37577
36904,35181
36997,34954
37046,34606
37147,37383
37192,39131
37241,38386
37334,39640
37385,39247
37480,39192
37530,39175
37577,37125
37673,35552
37725,34732
37770,35359
37866,36167
37915,38592
38011,39174
38060,38767
38108,38265
38204,39230
38251,39253
38301,39822
38397,36443
38447,35166
38542,34936
38592,35378
38639,38064
38735,39198
38786,38560
38880,39202
38932,39633
38976,39387
39075,39039
39127,36903
39171,35181
39266,34978
39314,35770
39411,37003
39459,39094
39509,40161
39604,39012
39657,38851
39699,39244
39799,39572
39845,38629
39941,35394
39990,34627
40038,35314
40139,36908
40182,37742
40279,39290
40336,39244
40376,40007
40472,39179
40527,39263
40572,40244
40665,36455
40714,34689
40811,35633
40859,35860
40907,37016
41003,38821
41053,38883
41148,39244
41200,38207
41245,38975
41341,39142
41391,37587
41437,36445
41535,35034
41583,35226
41678,36537
41731,38213
41777,39063
41872,39260
41926,38659
41969,38937
42065,38875
42115,37333
42211,35754
42258,34624
42308,34970
42404,36147
42452,37564
42501,39253
42597,38590
42645,39254
42742,39204
42789,39181
42839,38325
42935,36885
42982,35461
43080,35008
43127,35493
43175,36286
43272,39189
43329,39875
43368,39269
43465,38574
43516,39957
43610,39033
43658,37081
43706,35678
43803,34833
43851,34950
43947,36608
43997,39307
44045,39228
44140,39403
44189,39653
44237,39184
44334,39542
44381,39292
44478,36410
44531,35298
44575,34342
44673,35610
44726,38589
44769,39281
44864,38893
44914,38942
45010,40111
45057,38660
45107,39130
45202,38280
45250,35554
45346,35002
45395,35408
45445,36460
45540,39894
45588,39142
45636,39220
45738,39236
45782,40000
45876,39218
45929,38051
45974,35707
46071,35314
46119,35353
46215,36896
46263,38305
46312,38253
46408,39290
46456,39611
46503,38219
46601,39205
46650,39628
46745,38003
46793,35374
46841,35766
46938,34910
46987,37183
47037,39198
47131,39657
47182,38811
47276,40101
47331,39215
47376,40100
47469,37606
47521,35281
47614,34295
47662,35151
47710,37257
47806,37886
47855,38682
47903,39145
47999,39231
48050,39251
48144,39256
48193,39723
48241,39403
48336,39211
48386,38720
48434,39291
48536,39257
48579,38526
48675,40164
48727,39737
48772,38382
48868,39196
48918,39916
49013,39291
49060,38691
49110,39230
49206,39828
49255,38819
49302,39260
49399,38627
49447,36088
49543,35125
49593,35527
49641,36920
49738,38976
49786,39226
49834,38263
49935,39308
49979,39260
50075,39099
50127,38735
50171,39174
50268,39926
50318,38598
50415,36421
50461,34742
50515,35020
50606,35916
50655,38094
50704,39211
50797,39923
50852,39256
50944,39372
50992,39761
51040,38324
51136,36383
51190,35304
51281,35741
51330,36059
51378,37182
51474,38969
51525,38195
51571,39128
51667,38484
51725,39503
51816,39228
51862,38301
51910,35775
52005,35077
52054,35770
52101,36443
52198,38615
52247,39224
52343,39154
52391,38693
52440,39251
52536,39954
52586,37980
52681,36506
52730,35125
52777,34434
52874,35831
52928,38538
52971,39239
53067,39249
53122,38539
53212,39309
53259,39824
53309,39263
53405,37879
53453,35845
53500,34216
53598,35352
53647,36170
53742,39159
53791,39790
53839,39365
53938,38691
53983,39285
54080,39213
54129,38284
54176,35904
54274,34673
54328,35390
54373,35189
54465,37828
54520,39194
54612,39261
54659,39310
54711,39182
54804,38497
54853,39213
54900,37049
54996,35330
55045,35644
55141,35504
55189,36596
55237,39273
55333,38936
55382,38926
55478,39226
55531,39270
55576,40123
55672,37057
55724,35355
55768,34941
55864,35266
55915,36011
56009,39215
56062,39706
56106,38308
56203,39501
56253,39589
56346,39195
56395,39042
56443,36353
56544,34630
56588,35498
56639,35936
56732,38033
56787,38880
56877,39098
56934,39112
56975,39359
57070,38776
57127,38938
57167,37085
57265,35692
57312,35193
57408,35245
57457,36707
57504,39050
57605,39519
57650,38867
57745,39224
57795,38792
57842,39919
57937,38470
57987,35739
58035,35072
58135,35058
58180,35918
58276,37970
58327,39229
58373,39755
58470,40308
58521,39640
58615,40256
58662,38669
58711,35791
58807,35202
58857,34889
58904,36449
59000,37564
59051,39032
59145,38271
59194,39200
59243,39246
59339,39240
59391,39262
59434,38856
59543,35161
59580,34848
59675,35535
59728,37000
59773,38925
59871,39465
59918,39586
