Timestamp,Pulse
46,38819
95,38373
141,39003
238,38373
288,36970
382,36684
433,34602
481,35275
575,34289
627,36159
720,36901
772,38211
819,38917
914,38707
965,38379
1010,38783
1108,39310
1155,38892
1251,38785
1300,37868
1348,36111
1445,35192
1493,34792
1542,34776
1637,34868
1686,36615
1784,38762
1830,38337
1878,38811
1975,38537
2024,38510
2120,38875
2174,38825
2216,38836
2313,38529
2364,36125
2409,35276
2506,34862
2555,34276
2651,35164
2702,36704
2747,38515
2844,38028
2891,38831
2990,39864
3037,38484
3086,38649
3180,39022
3229,39325
3278,38563
3379,36539
3423,36015
3519,34827
3570,34311
3615,35005
3712,35950
3760,38468
3810,38877
3904,38782
3959,38861
4049,39834
4098,38875
4145,37919
4243,38809
4294,38487
4387,35681
4436,35602
4484,34880
4581,34785
4630,34741
4678,35636
4781,37346
4822,38973
4918,38866
4971,38854
5016,38594
5114,38860
5159,38849
5209,39786
5305,38564
5367,37501
5451,35789
5498,35513
5548,34705
5642,34601
5691,34574
5788,36772
5842,38751
5883,38822
5981,39716
6029,38874
6079,38776
6174,37819
6221,38526
6319,38794
6377,37785
6418,35719
6512,35268
6567,35569
6608,34860
6707,34967
6755,36264
6850,38627
6904,39402
6946,39880
7044,38860
7091,38845
7187,38797
7237,38236
7284,38858
7380,38423
7429,36276
7477,35372
7574,35399
7622,34213
7718,34416
7766,36234
7815,38238
7911,39646
7971,39422
8008,38832
8104,38419
8154,38587
8249,38901
8300,39084
8346,38747
8443,36313
8491,35630
8590,34770
8637,34292
8685,35006
8779,35881
8828,38331
8876,38831
8972,38813
9021,38873
9118,38880
9176,38429
9215,38736
9310,39675
9360,38721
9410,37126
9504,35834
9557,35620
9648,34983
9697,34937
9746,35706
9841,37363
9891,38781
9987,37838
10036,38884
10082,38901
10181,39735
10231,39420
10277,39850
10373,38979
10421,38215
10517,37003
10580,36008
10615,35550
10711,34992
10760,36227
10808,37638
10904,38622
10953,38834
11049,37982
11101,38902
11146,38912
11242,39742
11290,39196
11387,38852
11440,38258
11483,36558
11578,35315
11630,34450
11677,35448
11778,34951
11821,36201
11918,39148
11970,38877
12014,38893
12110,38110
12160,38902
12255,38896
12302,38810
12352,38810
12448,38563
12498,37415
12544,35437
12641,34612
12690,34436
12784,35128
12833,36199
12883,39142
12980,38818
13027,38802
13077,38835
13180,38812
13222,38792
13318,39787
13370,38807
13413,37574
13510,37339
13560,35650
13656,34836
13708,34209
13752,34966
13850,35664
13898,37432
13945,38779
14040,38862
14090,38127
14186,38839
14234,39317
14283,39862
14379,38891
14427,38936
14475,38598
14572,36541
14620,36747
14716,35973
14771,34841
14813,36380
14909,36726
14966,38559
15055,38892
15103,39826
15151,39073
15247,38850
15295,38269
15344,38741
15440,38864
15490,39009
15585,37892
15635,39293
15682,39054
15777,38799
15827,38827
15875,39684
15971,38855
16018,39639
16118,38815
16170,38852
16214,38865
16309,38865
16366,38831
16455,38819
16502,38882
16553,38213
16647,36980
16696,35727
16743,35507
16840,35233
16889,34885
16987,35665
17034,37369
17082,38688
17179,38908
17227,38885
17278,37903
17372,37864
17427,37828
17517,38928
17570,39886
17613,39921
17710,39668
17760,38264
17856,36100
17904,35115
17952,34758
18048,34808
18098,35444
18151,36650
18240,38694
18290,38799
18386,38764
18438,38780
18481,38794
18578,38610
18628,37848
18677,38734
18773,38511
18823,36630
18918,35252
18973,34492
19015,34226
19111,34454
19162,36166
19208,38601
19305,37775
19355,38329
19449,38824
19498,38838
19547,38810
19642,37917
19694,38456
19787,37785
19835,37153
19885,35491
19979,34868
20029,35112
20077,35738
20178,36034
20221,38150
20318,39899
20376,39374
20415,38871
20512,39019
20562,39289
20612,38802
20704,39178
20760,39846
20850,38459
20898,35755
20946,34980
21043,34813
21093,35146
21188,35815
21236,38012
21283,38749
21378,38970
21430,39323
21476,38812
21579,38787
21623,38802
21719,38825
21778,39250
21817,38125
21912,36077
21959,35097
22010,34731
22106,34844
22155,35256
22251,36020
22303,38134
22347,38840
22445,39077
22493,39614
22541,38860
22637,38797
22687,39623
22782,39876
22831,38827
22879,36395
22975,35184
23029,34804
23120,34752
23173,34875
23219,35917
23313,37618
23368,38423
23410,38841
23508,38079
23563,38543
23653,38829
23700,38810
23749,38801
23845,38635
23894,36827
23940,35372
24038,34794
24087,34709
24182,35165
24232,36260
24280,39390
24376,38845
24425,38832
24521,38784
24570,38803
24618,38829
24715,38820
24764,39397
24812,39432
24908,37294
24957,35573
25053,34800
25102,34701
25150,34977
25247,35923
25298,37048
25343,38745
25440,38806
25489,38818
25585,38873
25633,39865
25681,39858
25780,38953
25828,38288
25876,36763
25971,34944
26024,34729
26117,34628
26172,34752
26215,35459
26310,37152
26359,38626
26456,38809
26503,38835
26552,38771
26648,38827
26696,38844
26744,38866
26841,39827
26889,39066
26986,36465
