Timestamp,Pulse
19,42606
70,42587
166,42626
217,41934
311,39216
360,37972
409,37559
505,39604
553,41718
603,43734
700,43714
750,42936
846,42599
892,42633
942,41713
1040,39239
1090,38844
1136,38557
1233,39330
1283,42094
1385,43703
1430,42186
1477,42451
1577,43544
1624,42629
1671,40374
1768,38802
1816,38319
1913,37905
1963,41172
2011,42705
2109,41720
2163,43180
2204,43162
2306,42629
2351,42334
2449,39967
2497,39494
2546,38539
2643,39027
2692,41528
2741,42577
2837,42620
2889,42604
2985,42577
3034,43048
3081,43050
3176,39368
3225,38496
3274,38709
3371,40472
3420,42905
3468,42664
3567,42644
3613,42616
3710,42665
3760,42626
3808,41628
3907,38928
3953,38373
4004,38447
4100,39382
4148,41797
4245,42573
4294,42057
4343,41548
4439,42606
4488,42634
4537,41554
4633,38748
4685,37779
4781,38691
4833,40502
4877,42399
4984,42624
5023,42670
5071,42632
5168,42702
5221,43144
5313,39954
5364,38510
5411,38310
5507,39173
5558,42325
5604,42730
5701,42652
5751,42615
5847,42705
5895,42620
5945,41806
6044,39675
6091,38543
6139,38442
6235,39709
6283,41887
6384,43707
6431,43256
6482,42679
6580,42655
6624,42548
6674,41005
6769,38443
6818,37590
6916,38697
6963,40343
7012,41455
7109,41881
7158,42658
7206,43578
7304,43504
7352,42560
7450,39912
7498,38811
7546,38341
7643,38804
7692,40694
7742,42593
7838,43495
7891,42558
7935,42671
8032,42269
8083,41952
8182,39639
8230,38893
8275,37747
8374,39727
8422,42010
8470,42678
8567,42609
8615,42667
8713,41589
8763,42346
8811,42602
8907,39135
8956,37948
9004,38568
9106,40284
9152,43249
9248,43655
9294,42618
9345,41762
9441,42631
9491,43200
9538,41377
9640,38235
9684,38881
9783,38762
9832,40982
9878,42540
9982,42510
10026,42136
10077,42650
10171,42934
10219,42440
10317,40308
10367,38606
10415,38962
10510,39506
10565,40910
10608,42019
10707,42677
10753,42744
10803,42662
10899,41914
10948,41910
11046,40632
11094,38437
11143,38537
11239,39756
11291,41986
11335,42589
11435,42612
11484,42607
11586,42603
11628,41849
11677,40358
11775,38904
11824,38861
11870,39488
11973,40707
12016,41689
12113,42679
12163,43280
12211,41817
12308,42653
12356,42972
12408,40807
12503,38082
12551,38882
12654,38910
12697,40937
12746,42440
12844,42629
12891,42671
12940,42691
13040,42315
13089,42007
13185,40643
13236,39191
13281,37885
13379,38934
13428,41947
13475,42724
13571,42634
13623,42001
13668,42542
13766,42616
13816,43418
13911,42725
13962,42127
14009,42339
14106,41459
14154,40507
14202,38417
14300,38933
14349,40802
14446,42651
14495,42623
14543,42645
14640,42643
14688,42633
14737,42455
14834,39160
14884,38255
14982,39079
15030,39392
15077,41036
15179,42793
15229,43133
15272,42644
15374,41875
15416,41887
15514,41937
15563,39210
15611,38911
15714,39233
15757,39970
15808,41392
15903,42657
15955,42634
16055,43763
16098,42638
16147,42656
16243,41232
16292,38898
16340,38402
16436,38794
16487,40594
16535,42669
16631,41700
16683,42483
16780,42741
16826,43768
16877,43662
16972,41506
17020,38807
17069,38324
17166,38657
17215,41647
17311,42640
17362,42674
17409,42656
17506,43574
17555,42647
17603,41064
17700,38576
17750,37638
17846,38124
17896,38793
17943,41086
18040,42646
18090,42633
18137,43683
18233,43414
18284,42638
18383,41157
18430,38740
18476,38346
18574,39485
18623,41176
18671,42819
18773,42669
18816,42694
18914,42642
18963,42676
19011,42659
19113,39979
19158,38759
19207,38286
19303,39071
19354,41192
19448,41505
19495,42632
19547,42644
19643,43271
19691,43723
19739,42381
19836,39708
19885,38596
19984,37545
20030,38527
20078,40479
20187,41658
20227,42600
20276,42661
20371,42908
20418,43305
20517,41744
20567,39108
20614,38411
20710,38649
20759,40032
20807,42341
20905,42622
20954,42656
21001,42626
21099,41579
21148,41785
21245,41382
21293,39536
21342,38456
21440,38027
21488,40830
21535,42914
21634,42633
21684,42928
21786,43633
21828,42119
21879,42164
21975,41236
22028,38638
22072,38378
22172,38647
22216,41127
22313,43698
22362,42662
22411,42670
22509,41667
22556,43239
22609,42908
22702,39681
22751,38033
22852,38025
22897,39378
22947,42052
23043,42634
23092,43203
23140,42729
23237,41608
23289,42250
23392,41635
23431,39247
23480,38373
23576,38880
23627,39786
23674,42382
23771,43664
23821,43630
23868,43709
23965,43091
24015,42639
24111,40812
24159,38870
24208,38377
24305,38831
24354,40530
24402,42550
24500,42616
24548,42664
24645,42627
24695,42641
24743,42559
24846,40558
24888,38616
24937,38455
25033,38922
25082,41437
25186,42587
25228,42649
25278,42632
25379,42594
25422,42654
25471,41633
25571,39603
25617,37720
25714,37558
25768,38964
25810,41108
25912,41546
25956,41636
26006,42528
26101,42669
26152,42583
26251,40908
26296,38978
26346,38357
26442,38711
26490,40360
26538,42518
26634,42645
26682,42631
26786,43251
26833,43545
26882,42332
26976,39946
27026,38732
27074,38372
27170,38338
27217,41492
27316,42566
27366,43080
27413,43737
27510,42646
27558,42647
27607,42270
27704,39721
27754,38632
27850,37533
27898,38567
27946,41747
28043,42660
28094,43180
28141,42759
28243,42636
28289,42456
28338,40796
28432,39185
28481,38414
28585,38603
28627,40393
28674,43297
28772,42631
28827,42639
28870,42625
28970,42220
29014,42295
29112,40152
29161,38306
29209,38341
29309,39100
29355,40678
29407,43630
29501,43724
29552,43710
29646,43731
29697,43749
29745,42805
29840,40175
29892,37858
29936,37500
30036,38950
30085,41501
30183,42622
30231,42494
30277,41701
30382,42653
30425,43227
30473,42978
30569,39572
30619,38433
30713,37617
30761,39475
30811,42037
30908,41776
30956,42633
31005,42661
31102,42647
31151,42673
31247,41551
31297,40239
31345,38630
31442,38638
31492,39278
31539,42275
31640,43594
31684,42894
31791,42642
31832,42632
31882,42560
31980,39820
32025,38025
32075,37622
32171,38094
32219,39673
32317,42483
32365,42633
32413,42632
32511,43694
32559,43729
32607,43157
32706,39706
32752,39053
32803,39152
32899,40288
32947,42749
33044,43693
33093,43723
33142,42802
33240,42650
33288,42664
33336,41669
33434,39139
33481,38467
33582,38708
33627,39922
33675,42224
33776,42612
33821,42624
33871,42646
33967,42642
34018,41848
34113,39909
34161,38094
34211,37548
34307,38081
34359,40251
34404,42525
34501,43361
34551,41954
34647,42640
34696,43115
34744,42858
34841,39789
34892,37756
34938,38244
35034,39402
35084,42589
35182,42577
35231,42164
35278,42235
35383,42661
35424,43238
35478,41864
35570,39655
35618,38526
35717,38367
35765,39462
35813,42016
35910,42633
35964,42618
36007,42654
36103,42609
36154,42593
36249,41849
36298,39183
36347,38428
36443,38729
36493,40019
36541,42314
36638,42616
36689,42666
36735,42643
36831,42596
36884,42623
36984,40330
37026,38386
37075,38219
37173,39163
37221,41102
37271,42615
37371,42658
37412,41866
37514,42613
37559,43100
37608,42036
37704,39720
37753,38551
37803,39053
37901,39586
37950,40362
38048,41559
38094,42599
38144,42623
38242,43676
38291,43688
38337,41823
38435,39195
38491,38397
38585,38367
38630,39766
38679,42029
38775,42590
38824,42574
38872,42621
38969,42602
39017,42635
39114,40395
39163,38774
39214,38368
39310,38115
39358,40940
39408,41497
39504,43361
39555,42597
39602,43681
39699,42593
39747,42339
39845,39002
39895,38722
39943,38284
40040,38853
40088,40514
40135,42523
40233,42744
40284,42717
40382,41642
40430,42972
40476,42977
40577,39634
40624,38418
40671,38333
40773,39463
40816,41860
40912,42609
40963,41911
41011,42171
41113,41582
41155,41577
41205,40842
41302,38582
41357,38181
41448,38423
41497,40372
41547,43154
41642,42428
41696,42141
41739,42626
41841,43419
41888,42645
41985,40343
42032,38835
42081,38389
42180,38736
42225,40073
42276,42446
42371,43709
42421,43726
42468,43764
42565,42636
42614,42512
42710,39883
42759,38533
42807,38315
42905,39010
42953,41364
43002,42600
43099,42594
43148,42553
43245,42688
43296,43665
43342,43187
43439,39524
43488,37924
43537,38167
43634,40131
43683,41142
43783,41523
43828,42620
43877,42565
43972,42640
44023,42683
44071,41551
44173,38325
44215,38269
44313,38353
44362,39995
44409,42267
44509,42578
44557,41857
44607,42273
44702,41514
44753,41316
44848,40121
44895,37861
44946,37912
45043,38807
45093,41413
45140,42668
45235,42574
45287,41874
45386,41561
45434,42576
45478,42264
45576,39714
45627,38614
45674,38324
45770,39483
45819,41468
45916,42570
45965,43061
46013,43726
46110,43585
46160,42693
46207,41775
46304,39596
46354,38430
46450,38546
46499,39830
46547,41749
46644,42627
46694,42615
46741,42639
46838,42600
46887,42674
46935,41557
47032,39225
47081,38376
47185,38003
47227,39946
47276,43085
47373,43515
47421,42705
47470,43348
47570,42664
47614,42404
47712,40323
47761,37949
47810,37540
47907,39198
47955,41738
48005,42554
48101,42601
48153,41962
48246,41540
48295,42612
48344,41891
48441,40481
48493,38617
48537,38268
48637,39045
48687,41296
48787,43653
48830,42612
48879,42572
48976,42618
49027,42595
49072,41689
49170,39315
49218,38136
49315,38451
49365,40152
49412,42207
49510,42465
49559,41515
49607,42498
49704,42862
49759,43007
49801,40690
49903,38768
49947,38981
50045,38544
50093,40283
50142,43445
50242,42610
50288,42629
50337,42578
50433,42613
50483,42468
50591,40792
50628,38732
50677,38269
50773,38281
50826,41154
50876,43226
50968,42226
51015,42279
51113,42655
51164,42634
51211,42072
51308,39438
51356,38447
51405,38391
51501,39071
51551,40755
51648,41522
51697,41567
51745,42412
51842,42636
51890,42636
51938,41706
52036,39263
52086,38398
52184,38467
52231,39711
52282,41225
52376,42647
52431,43234
52473,43703
52576,43717
52618,43303
52716,41202
52765,38817
52812,37725
52915,37846
52958,40004
53008,41554
53104,41560
53157,41528
53250,42666
53299,42629
53347,42738
53443,41266
53498,39486
53541,39141
53637,39251
53690,41696
53735,42566
53832,42246
53883,41531
53980,41569
54027,41696
54076,41757
54171,39562
54222,38461
54269,38502
54366,39719
54414,41917
54511,42676
54560,43162
54608,42783
54706,42667
54755,41969
54803,39547
54899,37955
54949,37575
55045,38694
55093,39826
55142,42212
55240,41781
55292,42688
55336,42621
55432,43340
55483,42390
55582,40488
55627,38696
55675,38339
55773,39036
55823,40865
55874,42557
55973,42672
56015,42639
56112,42632
56162,42655
56210,41954
56312,39745
56355,38556
56407,38926
56501,40390
56551,42845
56647,43769
56694,43713
56744,42835
56841,42629
56891,42645
56938,41719
57035,39293
57084,38378
57184,39102
57232,39835
57279,42186
57376,42527
57425,42636
57473,42599
57570,42639
57617,43404
57713,41846
57763,39842
57813,38540
57909,39415
57958,41927
58006,43616
58103,42867
58153,43376
58249,42634
58297,42632
58346,42123
58443,39937
58492,38667
58540,38424
58637,39252
58687,41431
58787,42651
58833,42631
58880,42632
58979,42640
59025,42607
59074,42130
59171,39417
59220,37727
59317,37823
59365,38900
59413,41800
59510,42637
59561,42873
59608,43625
59705,43707
59753,43756
59804,42193
59899,39396
59948,38374
