Timestamp,Pulse
59,39939
106,39249
202,39202
254,36858
299,35018
394,35020
446,36682
492,38812
589,39143
636,39189
735,39180
782,39196
831,40054
927,36388
974,35402
1023,35001
1119,34796
1168,35291
1264,37920
1311,39675
1361,39306
1457,38906
1507,38821
1601,35751
1654,35008
1698,36229
1794,37378
1848,39178
1892,40222
1988,39281
2040,39209
2133,39226
2181,39203
2231,40077
2326,39002
2374,38821
2422,39205
2520,39637
2567,39468
2663,39184
2718,38653
2760,39066
2857,39236
2904,39895
3001,39222
3050,38581
3098,38425
3194,39223
3245,39240
3291,38815
3387,39619
3436,36646
3532,35130
3581,35131
3628,35835
3725,38174
3774,39824
3821,39265
3923,38597
3966,39217
4063,39081
4111,38748
4159,40186
4255,38304
4305,35765
4401,34923
4452,35136
4498,38330
4593,40059
4646,39286
4690,39244
4787,38582
4836,38985
4931,36524
4984,35982
5028,35302
5125,36380
5173,38567
5222,38569
5318,38627
5366,38475
5462,39028
5512,37698
5561,35670
5655,35698
5706,35804
5801,37687
5857,38786
5898,38221
5993,38358
6047,38592
6090,37944
6190,36852
6236,35258
6333,34329
6381,36305
6429,38923
6526,39291
6572,39361
6623,39206
6718,39249
6772,38540
6864,36696
6911,35833
6961,35394
7057,37455
7105,38420
7201,38282
7260,38633
7300,39241
7395,39166
7448,37089
7492,35133
7592,35068
7636,36420
7733,39008
7782,39742
7829,39428
7927,39247
7974,39276
8023,37897
8119,35341
8169,34859
8264,34477
8313,36043
8361,37981
8459,39245
8506,39294
8602,38290
8656,38670
8699,38445
8795,35636
8849,34939
8893,35751
8988,38242
9036,40242
9135,39295
9182,39311
9235,39247
9327,39054
9376,36840
9424,35128
9520,35156
9569,36660
9665,39150
9718,39544
9761,40220
9858,39219
9909,39856
9956,39864
10050,36446
10100,35286
10200,36149
10251,38592
10293,40266
10389,39233
10441,39260
10538,39195
10583,39219
10634,37050
10728,35333
10775,35177
10824,36263
10925,38013
10971,38260
11066,39274
11115,39239
11161,39197
11260,38392
11307,36138
11358,34989
11452,35849
11501,37497
11599,40107
11646,39210
11697,38315
11790,39225
11844,38569
11938,37084
11984,34557
12033,34245
12130,35641
12179,37585
12225,39116
12322,39276
12370,39338
12467,38273
12516,38370
12564,36178
12660,35053
12709,35174
12756,36996
12853,39077
12902,39207
12997,38833
13048,38250
13095,39072
13191,37359
13251,35808
13337,35035
13384,35582
13434,36923
13529,39211
13578,39212
13626,39196
13722,39243
13771,39255
13869,36973
13918,35337
13965,35059
14061,36317
14111,38507
14157,39259
14253,39763
14302,39270
14399,39354
14452,39272
14495,36070
14594,34912
14641,34946
14736,38737
14784,38846
14834,39082
14930,39434
14978,40247
15028,39287
15123,37287
15173,35170
15268,34963
15315,35835
15364,38529
15460,39231
15508,39254
15556,38246
15654,39272
15703,39253
15798,35578
15854,35174
15894,35942
15990,36521
16042,38490
16135,39283
16185,39323
16231,38476
16328,39141
16377,38269
16425,35742
