Timestamp,Pulse
53,38322
100,39210
150,40961
247,42246
297,41462
393,42325
441,42340
490,41653
587,38836
636,38586
684,38537
781,41716
830,42577
928,42384
976,42328
1025,42380
1128,41656
1170,39168
1221,38320
1320,38687
1368,40516
1461,42275
1510,42362
1560,42347
1655,43416
1703,42412
1752,39906
1853,37689
1898,38415
1994,40869
2048,42316
2092,42321
2192,42370
2247,42253
2284,42071
2381,38803
2429,38402
2478,37581
2575,40027
2628,42201
2727,42350
2774,42279
2820,42327
2922,42122
2967,40086
3014,38354
3111,38671
3159,40666
3257,42285
3306,42321
3355,41389
3451,42352
3500,42207
3547,41642
3644,38583
3694,37869
3790,38352
3838,40798
3888,42307
3984,42297
4034,42358
4081,42289
4177,41369
4227,38782
4330,38076
4374,38847
4420,41772
4523,43270
4566,42420
4619,41307
4712,42766
4761,41858
4857,39000
4905,37930
4954,38958
5051,40658
5101,42318
5147,42387
5247,43455
5293,42695
5390,41889
5440,39834
5487,38521
5584,38035
5633,40056
5681,43189
5778,41976
5827,42047
5931,42369
5972,41788
6025,39707
6122,38546
6172,38473
6215,39684
6312,42663
6363,42694
6456,42381
6512,41864
6554,42159
6651,40801
6699,38035
6748,38165
6845,40327
6893,41500
6990,42497
7040,42944
7090,41554
7184,42117
7238,40376
7282,38440
7380,38588
7431,40036
7526,42059
7572,42875
7621,42513
7722,41470
7766,42350
7816,42395
7912,39066
7960,37615
8060,39199
8107,41980
8156,41370
8252,42374
8302,42335
8348,42320
8445,41237
8494,38723
8591,38161
8641,39166
8688,42418
8785,42307
8834,42272
8883,41342
8978,42675
9027,42562
9124,39118
9173,37822
9222,38771
9321,41700
9367,42795
9417,42379
9520,41211
9563,42036
9658,42109
9707,39288
9755,38246
9852,38233
9902,40344
9948,42280
10050,42363
10095,42324
10192,43385
10240,42651
10289,38946
10387,38457
10434,38612
10484,40686
10580,41937
10629,41999
10731,42336
10774,41694
10824,42269
10925,41308
10968,38010
11016,38268
11114,39921
11163,42059
11257,42377
11307,42310
11355,43233
11453,42143
11500,40509
11549,38632
11646,38817
11700,39378
11792,41106
11843,41764
11892,43287
11986,42375
12040,41775
12083,41019
12180,39632
12231,37991
12331,38397
12378,41702
12423,42322
12525,42396
12569,42356
12618,42422
12714,41131
12763,38803
12862,38735
12907,39498
12957,41548
13052,41302
13102,41870
13150,43426
13250,42299
13296,41002
13393,38703
13443,37878
13490,38806
13591,42032
13635,42237
13684,41284
13780,42316
13829,42312
13926,41862
13977,39579
14023,38320
14120,38613
14171,40835
14216,42305
14320,43486
14364,42686
14460,42385
14509,42172
14557,39769
14654,38116
14703,38066
14750,40544
14853,42006
14897,41993
14993,42399
15042,42997
15090,41451
15192,40241
15236,38427
15284,38376
15381,39493
15435,42417
15529,42347
15575,41948
15622,42090
15726,42396
15775,40958
15821,38522
15918,37670
15963,39390
16059,42896
16110,43004
16158,42384
16254,43435
16303,43442
16352,41898
16449,39713
16497,38462
16594,39031
16642,41365
16693,41257
16788,41378
16837,42321
16885,42353
16982,42306
17031,38410
17134,37423
17182,38851
17227,41557
17328,42368
17371,42331
17420,42323
17520,42349
17568,41681
17661,39224
17714,38946
17760,39440
17855,40594
17904,42333
17952,42404
18050,42360
18097,41629
18146,41392
18244,38707
18292,38243
18390,39253
18440,41042
18487,41382
18583,42326
18632,42857
18681,43466
18777,42660
18827,39492
18923,38240
18972,37771
19020,39965
19119,42987
19167,42379
19216,42304
19318,41812
19359,42344
19457,39858
19506,38555
19554,38472
19651,39454
19699,41491
19747,42291
19845,42748
19894,43467
19991,42331
20039,40330
20089,37682
20184,38351
20233,40185
20281,42097
20382,42314
20426,43055
20524,42385
20578,41807
20622,41146
20725,39426
20768,38270
20817,38315
20913,41006
20966,42371
21057,42316
21106,42380
21156,43276
21251,41330
21303,39170
21348,37402
21446,38322
21494,41223
21591,42317
21642,42882
21688,42502
21785,41396
21834,41555
21883,39822
21979,38161
22028,37808
22125,40343
22175,42285
22225,43275
22323,43235
22367,42348
22416,41328
22513,39034
22562,38242
22657,38593
22706,40825
22756,42294
22852,43246
22901,42349
22948,41341
23049,42051
23094,40592
23192,38267
23242,38053
23289,40846
23386,42224
23433,42050
23484,42284
23580,43089
23629,42362
23724,39539
23774,38418
23822,38249
23920,39742
23968,42113
24015,42330
24119,43091
24161,42347
24259,42263
24310,39854
24356,38911
24452,38374
24501,39451
24551,42125
24647,42002
24694,42040
24792,42478
24840,42909
24891,41222
24986,38523
25038,38310
25083,39186
25182,41773
25228,42369
25325,42262
25374,41748
25421,43208
25525,40999
25572,38686
25620,38160
25713,39883
25762,41583
25862,42350
25907,42350
25956,42282
26052,42583
26102,42219
26148,39003
26251,37973
26297,38275
26392,42140
26441,41881
26489,42149
26586,42156
26636,41828
26683,41572
26780,38975
26829,38063
26929,38582
26976,40615
27024,42282
27123,42159
27168,41953
27216,42347
27314,42043
27363,39435
27457,38215
27506,38888
27555,39504
27652,42328
27701,42394
27748,42322
27850,43105
27895,41328
27992,39707
28041,38774
28088,38324
28187,39834
28234,42175
28282,43388
28379,42349
28431,41582
28533,42324
28574,40868
28623,39369
28724,39137
28769,40489
28816,43168
28913,42854
28962,42400
29059,42350
29109,42347
29156,40437
29253,38700
29302,38287
29349,39018
29448,42036
29501,42376
29593,42320
29642,42405
29692,43144
29787,42055
29836,38971
29884,38184
29984,38986
30030,41278
30127,42309
30176,41317
30224,41267
30324,41434
30372,42021
30421,39961
30522,38551
30565,39147
30664,40604
30710,41878
30759,42066
30856,42516
30904,43453
30954,41793
31050,39405
31099,38347
31147,38453
31244,39754
31293,41233
31390,41230
31440,41243
31487,42163
31584,41085
31633,38753
31681,37431
31777,38089
31826,40779
31927,42379
31973,42425
32026,42325
32123,42366
32167,41913
32216,39768
32312,38295
32361,38389
32458,39931
32507,42232
32554,42393
32652,42553
32702,42793
32750,42375
32846,39582
32895,37516
32993,37536
33039,40132
33091,43008
33186,43182
33238,42355
33282,42330
33381,41405
33430,40357
33532,38604
33580,38456
33623,40262
33728,43003
33769,41733
33816,42283
33913,42338
33962,43095
34058,41181
34108,38586
34157,37731
34253,39179
34301,41783
34349,42350
34447,42697
34497,42730
34592,42381
34641,41590
34690,38530
34786,38282
34835,39595
34883,41091
34980,41561
35029,42360
35126,43417
35176,42683
35223,41583
35322,38558
35368,37871
35418,38539
35520,40786
35563,42307
35660,42356
35707,42355
35756,42366
35853,41795
35903,39656
35950,38271
36054,37951
36096,40667
36193,42350
36244,42357
36290,42369
36387,42383
36436,41925
36485,39928
36581,39132
36636,38736
36733,40006
36776,42297
36824,41499
36926,41243
36970,41292
37020,41253
37118,40125
37164,38459
37261,39032
37312,40468
37358,42265
37455,42347
37504,42935
37553,42461
37649,42120
37700,39747
37794,38520
37842,38353
37894,39619
37989,42243
38036,42332
38085,42359
38182,42604
38232,43281
38334,41409
38376,38338
38430,37400
38527,39184
38572,41814
38620,41426
38720,41556
38765,42380
38864,42344
38911,41362
38960,38931
39056,38341
39103,40004
39153,41403
39250,42402
39300,41723
39347,41344
39444,42374
39492,41603
39590,39198
39638,38554
39687,39507
39783,40376
39833,41679
39880,42353
39978,42353
40027,42379
40125,42114
40171,39597
40220,39091
40322,38343
40366,40141
40417,42317
40512,41947
40560,42055
40656,43332
40704,41797
40753,39780
40851,38669
40898,38037
40949,39666
41044,42256
41093,42346
41190,42324
41237,42369
41287,42794
41383,40774
41433,38462
41481,38204
41583,40275
41627,42267
41727,42363
41773,42399
41822,41419
41922,41070
41966,39319
42018,37594
42114,37501
42161,38834
42257,41191
