device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
19753839842,379177061606,0.0542462095618248,-0.0202127136290073,-246.0560913085937,317.3363342285156,108.66397857666016,1,5.8677520751953125,1,-84.62803649902344,-120.0018539428711,586.7732543945312,0.6918330788612366,0.7721109390258789,0.4097358286380768,1,0.1094982773065567,-0.1517798602581024,-215.5569305419922,355.72430419921875,122.63600158691406,1,6.0606842041015625,1,-4.215921401977539,-116.4656219482422,593.5819091796875,0.5092347264289856,0.7610540390014648,0.4098288714885711,1
19753889712,379177111475,0.0388573370873928,-0.0523278042674064,-254.5507659912109,326.7067565917969,112.07453918457033,1,5.847259521484375,1,-84.34927368164062,-120.91471862792967,586.6248779296875,0.6912488341331482,0.7742519974708557,0.409733772277832,1,0.1066325977444648,-0.1456622928380966,-217.1388092041016,353.9393615722656,121.98638916015624,1,6.0718536376953125,1,-3.8900206089019775,-117.4464874267578,593.3895874023438,0.5085064768791199,0.7633398175239563,0.4098264276981354,1
19753939678,379177161440,-0.0180873032659292,0.008745857514441,-285.98419189453125,308.8869934082031,105.5886459350586,1,5.90350341796875,1,-84.32960510253906,-120.47865295410156,586.718017578125,0.691173791885376,0.7732186913490295,0.4097348749637604,1,0.0246182866394519,-0.1253580898046493,-262.41070556640625,348.01513671875,119.83013916015624,1,6.0732421875,1,-3.933430671691896,-117.00672912597656,593.4767456054688,0.5086025595664978,0.7623143792152405,0.4098275005817413,1
19753989546,379177211307,-0.0184232722967863,0.0279322396963834,-286.1696472167969,303.2889099121094,103.5510711669922,1,5.833282470703125,1,-84.17794036865234,-120.23857879638672,586.7897338867188,0.6908062100410461,0.7726404666900635,0.4097362160682678,1,0.0275403428822755,-0.1471358984708786,-260.7977294921875,354.3692932128906,122.1428680419922,1,6.11566162109375,1,-3.72288179397583,-116.8204116821289,593.5150146484375,0.5081295967102051,0.7618794441223145,0.4098280072212219,1
19754039512,379177261273,-0.0199476592242717,0.0184244234114885,-287.0111083984375,306.06304931640625,104.56085968017578,1,5.79339599609375,1,-84.15953826904297,-120.98091888427734,586.6386108398438,0.6908136606216431,0.7743958234786987,0.4097340106964111,1,0.0342843979597091,-0.1193310096859932,-257.07501220703125,346.256591796875,119.19000244140624,1,6.02294921875,1,-3.704906702041626,-117.5960922241211,593.360595703125,0.5080914497375488,0.7636885046958923,0.409825325012207,1
19754089478,379177311238,-0.0340131670236587,0.0802464261651039,-294.7752380371094,288.02490234375,97.99549865722656,1,5.71893310546875,1,-84.20457458496094,-120.2187271118164,586.7898559570312,0.6908666491508484,0.7725953459739685,0.4097359478473663,1,0.0362553223967552,-0.1292062252759933,-255.987060546875,349.1379089355469,120.23876953125,1,5.9608306884765625,1,-3.783558368682861,-116.83770751953124,593.5079956054688,0.5082658529281616,0.7619213461875916,0.4098216593265533,1
19754139348,379177361107,0.0052663278765976,0.0633661523461341,-273.0929870605469,292.9501953125,99.78807830810548,1,5.7479095458984375,1,-84.40066528320312,-120.88050079345705,586.6245727539062,0.6913655996322632,0.7741744518280029,0.409733772277832,1,0.0373136512935161,-0.1468639522790908,-255.40286254882807,354.2900085449219,122.11399841308594,1,6.0054473876953125,1,-3.973737955093384,-117.35253143310548,593.4077758789062,0.5086939930915833,0.7631209492683411,0.409826785326004,1
19754189314,379177411072,-0.0168821346014738,0.0219777189195156,-285.3189392089844,305.0263061523437,104.1834487915039,1,5.7078857421875,1,-84.5648193359375,-120.85651397705078,586.605712890625,0.6917443871498108,0.7741288542747498,0.4097335338592529,1,0.0253416392952203,-0.1164453625679016,-262.01141357421875,345.4145812988281,118.88360595703124,1,5.929214477539063,1,-4.17622184753418,-117.28784942626952,593.4215087890625,0.5091481804847717,0.7629696726799011,0.4098312854766845,1
19754239184,379177460941,0.0086306696757674,0.0381974056363105,-271.2358703613281,300.2938232421875,102.46094512939452,1,5.7186279296875,1,-84.60061645507812,-120.43617248535156,586.6876831054688,0.6917988657951355,0.7731364369392395,0.4097347557544708,1,0.0661787763237953,-0.1463384926319122,-239.4693298339844,354.1366577148437,122.05821990966795,1,5.939666748046875,1,-4.245242118835449,-116.88066864013672,593.49365234375,0.5093019008636475,0.7620241641998291,0.4098162949085235,1
19754289150,379177510907,-0.0053751291707158,-0.0269469432532787,-278.96710205078125,319.3012390136719,109.37914276123048,1,5.639694213867188,1,-84.68404388427734,-121.25691986083984,586.5051879882812,0.6920480132102966,0.775084912776947,0.4097321629524231,1,0.0517585277557373,-0.1407983005046844,-247.4292907714844,352.5201721191406,121.46985626220705,1,5.9502716064453125,1,-4.308929920196533,-117.63721466064452,593.3433227539062,0.5094472765922546,0.7637884616851807,0.4098154306411743,1
