device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
4170211353,390023688191,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
4170242229,390023719154,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
4170258871,390023735803,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
4170275567,390023752505,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
4170292363,390023769308,0.47747379541397095,0.44305092096328735,-12.434468269348145,182.16781616210938,59.466636657714844,1,5.0194244384765625,1,-59.70185852050781,-85.02254486083984,420.452880859375,0.6888608932495117,0.7690549492835999,0.06619574129581451,1,0.5094470381736755,0.46912264823913574,5.214778900146484,174.56072998046875,56.69793701171875,1,5.1217498779296875,1,2.923562526702881,-88.94401550292969,421.4521789550781,0.49053943157196045,0.7808069586753845,0.06149059906601906,1
4170308847,390023785798,0.4745025634765625,0.45962095260620117,-14.074601173400879,177.33311462402344,57.70693588256836,1,4.9638214111328125,1,-58.80888748168945,-83.89938354492188,417.0760498046875,0.6875407695770264,0.7676491737365723,0.0589529424905777,1,0.5033342838287354,0.47305572032928467,1.840530276298523,173.4131622314453,56.28022384643555,1,5.1952972412109375,1,3.159416913986206,-88.65373229980469,421.3234558105469,0.4897911548614502,0.7799752354621887,0.061122313141822815,1
4170325551,390023802498,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
4170342237,390023819172,0.4761606752872467,0.4688025116920471,-13.15929889678955,174.65415954589844,56.73188018798828,1,4.8690185546875,1,-57.51340103149414,-82.48744201660156,417.3174133300781,0.6832983493804932,0.762988805770874,0.058523863554000854,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
4170358716,390023835639,0.4769035875797272,0.44325825572013855,-12.74921703338623,182.10731506347656,59.444618225097656,1,4.8433990478515625,1,-57.155704498291016,-82.20242309570312,417.3943786621094,0.6821233034133911,0.7620310187339783,0.058468565344810486,1,0.5037201642990112,0.48477092385292053,2.0535836219787598,169.99497985839844,55.03610610961914,1,5.145111083984375,1,5.323362350463867,-86.42316436767578,421.77935791015625,0.4829699993133545,0.7726301550865173,0.061150696128606796,1
4170375467,390023852389,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5021018981933594,0.47282645106315613,1.1602593660354614,173.4801025390625,56.304569244384766,1,4.99951171875,1,5.648710250854492,-86.04544830322266,421.1662292480469,0.4819168746471405,0.7718331217765808,0.059806276112794876,1
4170392075,390023869001,0.47408270835876465,0.4474101662635803,-14.306336402893066,180.89590454101562,59.00369644165039,1,4.504119873046875,1,-55.475379943847656,-80.60001373291016,414.80413818359375,0.6778676509857178,0.7585244178771973,0.05237628147006035,1,0.5024887919425964,0.48846596479415894,1.373786211013794,168.91688537597656,54.643680572509766,1,4.8854522705078125,1,6.266912937164307,-85.1673355102539,419.7223205566406,0.47989410161972046,0.7699830532073975,0.056643616408109665,1
4170408586,390023885517,0.46399280428886414,0.5088587999343872,-19.87596321105957,162.96673583984375,52.4780387878418,1,4.5545196533203125,1,-55.31364059448242,-80.40168762207031,414.8023986816406,0.6773492097854614,0.7578888535499573,0.05225598067045212,1,0.4876319169998169,0.5250193476676941,-6.8271684646606445,158.2515411376953,50.76178741455078,1,4.830291748046875,1,6.562352180480957,-84.67132568359375,418.982666015625,0.47891998291015625,0.7688836455345154,0.05500585958361626,1
4170425382,390023902298,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.4801745116710663,0.5653806924819946,-10.9436674118042,146.47511291503906,46.47552490234375,1,4.7382354736328125,1,6.942813396453857,-83.91742706298828,418.1815490722656,0.47766855359077454,0.7669985294342041,0.05314984172582626,1
4170441949,390023918843,0.4477432072162628,0.5692436695098877,-28.845739364624023,145.3479766845703,46.06528091430664,1,4.34527587890625,1,-54.13910675048828,-78.4978256225586,411.9050598144531,0.6748011708259583,0.7535495162010193,0.04559741169214249,1,0.48266011476516724,0.5551717877388,-9.571609497070312,149.4538116455078,47.559696197509766,1,4.60693359375,1,7.395362377166748,-82.7568359375,416.4129638671875,0.47612741589546204,0.7644220590591431,0.04924231022596359,1
4170458455,390023935324,0.4511479437351227,0.5724503993988037,-26.966331481933594,144.41233825683594,45.7247314453125,1,4.291839599609375,1,-53.954402923583984,-77.99469757080078,411.5235900878906,0.6743656992912292,0.752156674861908,0.04462042078375816,1,0.47750139236450195,0.5640122890472412,-12.419245719909668,146.87435913085938,46.62086486816406,1,4.5710906982421875,1,7.663451671600342,-82.06432342529297,415.8177795410156,0.4752350449562073,0.7625830769538879,0.04781530797481537,1
4170475201,390023952063,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.4763558804988861,0.5686914920806885,-13.051534652709961,145.5090789794922,46.12393569946289,1,4.4888458251953125,1,7.99540901184082,-81.14997100830078,415.0896301269531,0.47412702441215515,0.7601107954978943,0.04604644700884819,1
4170491832,390023968696,0.45784303545951843,0.5538975596427917,-23.270648956298828,149.8255615234375,47.69502639770508,1,4.1207275390625,1,-53.44784164428711,-76.53488159179688,410.08770751953125,0.6733320951461792,0.7483000755310059,0.04115679860115051,1,0.47426241636276245,0.5632331967353821,-14.207141876220703,147.10169982910156,46.703617095947266,1,4.4166412353515625,1,8.27449893951416,-80.31751251220703,414.3362121582031,0.47318345308303833,0.7579087615013123,0.04426031559705734,1
4170508325,390023985190,0.45607081055641174,0.5482003092765808,-24.248912811279297,151.48789978027344,48.3000602722168,1,4.092803955078125,1,-53.346473693847656,-76.08851623535156,409.7015686035156,0.6731662154197693,0.7470834851264954,0.040215879678726196,1,0.47562068700790405,0.5692847967147827,-13.45737361907959,145.3359832763672,46.06095504760742,1,4.3722686767578125,1,8.43751049041748,-79.69575500488281,413.863037109375,0.47262856364250183,0.7562033534049988,0.04310192912817001,1
4170525011,390024001878,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.4719986617565155,0.5693403482437134,-15.456746101379395,145.3197784423828,46.0550422668457,1,4.3065338134765625,1,8.621127128601074,-78.7273178100586,413.2242126464844,0.4719948470592499,0.7534788846969604,0.04149048030376434,1
4170541705,390024018540,0.4607311189174652,0.5688620209693909,-21.676420211791992,145.45933532714844,46.105838775634766,1,3.9742431640625,1,-53.092262268066406,-74.2724380493164,408.358642578125,0.6729074120521545,0.7419746518135071,0.03687982261180878,1,0.47692224383354187,0.5607397556304932,-12.73890495300293,147.82916259765625,46.96841049194336,1,4.261810302734375,1,8.758316993713379,-77.65419006347656,412.4990539550781,0.4715031087398529,0.7504606246948242,0.03967218101024628,1
4170558184,390024034986,0.4716815650463104,0.5527539849281311,-15.631782531738281,150.1592559814453,47.816463470458984,1,3.94207763671875,1,-52.96733474731445,-73.65189361572266,407.74114990234375,0.6727616190910339,0.740314781665802,0.0354231558740139,1,0.4930650293827057,0.545574426651001,-3.8281095027923584,152.25404357910156,48.57892608642578,1,4.2218170166015625,1,8.874516487121582,-76.83055877685547,411.83746337890625,0.4710819721221924,0.7482002377510071,0.03807348757982254,1
4170574830,390024051596,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
4170591585,390024068347,0.4770301878452301,0.5366448163986206,-12.679306983947754,154.85951232910156,49.52717590332031,1,3.8271484375,1,-52.87211608886719,-71.82783508300781,406.8485107421875,0.6728295683860779,0.7348723411560059,0.0330195315182209,1,0.49741896986961365,0.5359702706336975,-1.4247431755065918,155.05633544921875,49.59886169433594,1,4.0925140380859375,1,9.077441215515137,-74.53545379638672,410.7658386230469,0.4703492820262909,0.7414079904556274,0.035144347697496414,1
4170608054,390024084814,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.49853792786598206,0.5350494384765625,-0.8070825934410095,155.3249969482422,49.69664764404297,1,4.108001708984375,1,9.133370399475098,-74.01609802246094,410.28173828125,0.4701330363750458,0.7400074601173401,0.034009337425231934,1
4170624648,390024101406,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.49517932534217834,0.5356640219688416,-2.661025047302246,155.14569091796875,49.63138961791992,1,4.0439910888671875,1,9.22693920135498,-73.00515747070312,409.67059326171875,0.4697846472263336,0.7370797395706177,0.03245391696691513,1
4170641468,390024118224,0.47680550813674927,0.47745415568351746,-12.803330421447754,172.12982177734375,55.81311798095703,1,3.5379486083984375,1,-52.53187942504883,-69.10259246826172,405.2568359375,0.6723912358283997,0.7268408536911011,0.028897766023874283,1,0.4980550706386566,0.5190221667289734,-1.0736000537872314,160.0013427734375,51.398681640625,1,3.97259521484375,1,9.336433410644531,-71.86943817138672,409.262939453125,0.469398558139801,0.7336207628250122,0.031260620802640915,1
4170657924,390024134670,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5013703107833862,0.5092796087265015,0.7563678026199341,162.84397888183594,52.433311462402344,1,3.9482421875,1,9.401219367980957,-71.12108612060547,409.0226135253906,0.4691697657108307,0.7313218116760254,0.03053259290754795,1
4170674564,390024151297,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5013591647148132,0.5080540180206299,0.7502917647361755,163.20156860351562,52.56346893310547,1,3.88494873046875,1,9.476005554199219,-70.08562469482422,408.6468505859375,0.46889790892601013,0.728160560131073,0.029443297535181046,1
4170691346,390024168066,0.49242496490478516,0.47342008352279663,-4.18142557144165,173.30685424804688,56.24153137207031,1,3.4802093505859375,1,-52.30413818359375,-66.79743194580078,404.178466796875,0.6721014380455017,0.7198519110679626,0.025972960516810417,1,0.5003486275672913,0.5149100422859192,0.192462757229805,161.20115661621094,51.83538055419922,1,3.821197509765625,1,9.542488098144531,-69.0649642944336,408.00537109375,0.46863240003585815,0.7251884341239929,0.02783917263150215,1
4170707793,390024184508,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.4996027648448944,0.5142548084259033,-0.219253271818161,161.39231872558594,51.90496063232422,1,3.7977294921875,1,9.59371280670166,-68.416748046875,407.53582763671875,0.4684291183948517,0.723330020904541,0.026700317859649658,1
4170724479,390024201191,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.4937242865562439,0.5087639689445496,-3.464163303375244,162.994384765625,52.48809051513672,1,3.70086669921875,1,9.704219818115234,-67.55899810791016,407.230224609375,0.4680442214012146,0.7206929922103882,0.025820434093475342,1
4170741234,390024217943,0.489281564950943,0.4954427182674408,-5.91658878326416,166.8812255859375,53.90275955200195,1,3.3757171630859375,1,-51.86056900024414,-64.65303039550781,403.2262268066406,0.6710435152053833,0.7132898569107056,0.02331262268126011,1,0.4965289831161499,0.5151479840278625,-1.9159902334213257,161.13169860839844,51.81013488769531,1,3.63079833984375,1,9.834648132324219,-66.686279296875,406.8472595214844,0.46758750081062317,0.7180445194244385,0.024787170812487602,1
4170757663,390024234378,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.49777859449386597,0.5199607610702515,-1.2262195348739624,159.72747802734375,51.299041748046875,1,3.578948974609375,1,9.942353248596191,-66.03646087646484,406.37335205078125,0.4671969711780548,0.7161696553230286,0.023647887632250786,1
4170774395,390024251120,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.4962906837463379,0.5020937323570251,-2.0475399494171143,164.94065856933594,53.196441650390625,1,3.51318359375,1,10.126936912536621,-65.2292709350586,406.0229187011719,0.46656352281570435,0.7137091159820557,0.022707825526595116,1
4170791127,390024267863,0.4805465638637543,0.4710015654563904,-10.73828125,174.0125274658203,56.49833297729492,1,3.0083160400390625,1,-51.030731201171875,-62.64787673950195,402.18634033203125,0.6687387824058533,0.7072029113769531,0.02044561691582203,1,0.4991879463195801,0.500993013381958,-0.4482954740524292,165.26182556152344,53.3133544921875,1,3.4815521240234375,1,10.332009315490723,-64.69149017333984,405.76324462890625,0.4658692479133606,0.7120811343193054,0.022035401314496994,1
4170807531,390024284268,0.49423748254776,0.48618850111961365,-3.180910110473633,169.5813751220703,54.88553237915039,1,3.16033935546875,1,-50.867462158203125,-62.445247650146484,401.9627685546875,0.6682918667793274,0.7066469788551331,0.019904784858226776,1,0.49917182326316833,0.5014842748641968,-0.4571511745452881,165.11846923828125,53.26116943359375,1,3.426055908203125,1,10.517095565795898,-64.3896484375,405.4801025390625,0.4652377665042877,0.7112380862236023,0.021390868350863457,1
4170824309,390024301044,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5019576549530029,0.5148879885673523,1.0806407928466797,161.2075958251953,51.83772659301758,1,3.35162353515625,1,10.79922866821289,-64.02339935302734,404.8438415527344,0.4642554223537445,0.7103657126426697,0.02003454603254795,1
4170841294,390024318027,0.5003097653388977,0.4948935806751251,0.1710042804479599,167.04144287109375,53.9610710144043,1,3.0326690673828125,1,-50.024810791015625,-61.680091857910156,400.9909362792969,0.6659019589424133,0.704607367515564,0.017558960244059563,1,0.4983896315097809,0.5137947201728821,-0.8889110684394836,161.52658081054688,51.95382308959961,1,3.2991180419921875,1,11.155806541442871,-63.660457611083984,404.35589599609375,0.46303829550743103,0.7094246745109558,0.018976928666234016,1
4170857401,390024334132,0.5016339421272278,0.49847811460494995,0.9019534587860107,165.99557495117188,53.580406188964844,1,3.002838134765625,1,-49.745662689208984,-61.38622283935547,401.1473083496094,0.6649104952812195,0.7035520076751709,0.01770910620689392,1,0.4940662980079651,0.5112884640693665,-3.2754204273223877,162.2578582763672,52.21998977661133,1,3.2620697021484375,1,11.428214073181152,-63.41436767578125,404.38116455078125,0.46214354038238525,0.708601176738739,0.018965454772114754,1
