id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
33,2024-02-21T23:17:02.190+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.875,16.3125,4.625,0,5,true,209
34,2024-02-21T23:17:02.268+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-3.8125,17.6875,11.3125,0,5,true,210
35,2024-02-21T23:17:02.341+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.125,17.1875,11.5625,0,5,true,211
36,2024-02-21T23:17:02.342+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.5,14.875,8.75,0,5,true,212
37,2024-02-21T23:17:02.414+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.9375,12.875,11.875,0,5,true,213
38,2024-02-21T23:17:02.456+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,10.8125,14.25,0,5,true,214
39,2024-02-21T23:17:02.490+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,9.5625,15.0,0,5,true,215
40,2024-02-21T23:17:02.567+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,8.5,13.0625,0,5,true,216
41,2024-02-21T23:17:02.604+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,6.125,9.8125,0,5,true,217
42,2024-02-21T23:17:02.643+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,4.625,10.9375,0,5,true,218
43,2024-02-21T23:17:02.718+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,6.9375,19.375,0,5,true,219
44,2024-02-21T23:17:02.756+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,8.4375,18.25,0,5,true,220
45,2024-02-21T23:17:02.791+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.125,9.5,15.4375,0,5,true,221
46,2024-02-21T23:17:02.866+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.6875,9.5625,12.5625,0,5,true,222
47,2024-02-21T23:17:02.902+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.4375,7.625,12.9375,0,5,true,223
48,2024-02-21T23:17:02.941+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-5.5625,5.0,14.5,0,5,true,224
49,2024-02-21T23:17:03.021+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-9.9375,-1.0625,18.5,0,5,true,225
50,2024-02-21T23:17:03.054+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.875,4.5,12.375,0,5,true,226
51,2024-02-21T23:17:03.090+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-6.0,5.9375,15.0,0,5,true,227
52,2024-02-21T23:17:03.167+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-6.75,7.375,16.375,0,5,true,228
53,2024-02-21T23:17:03.239+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-5.3125,8.5625,15.5,0,5,true,229
54,2024-02-21T23:17:03.241+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,7.8125,13.4375,0,5,true,230
55,2024-02-21T23:17:03.390+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5,7.375,13.0625,0,5,true,231
56,2024-02-21T23:17:03.392+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.3125,7.5625,13.375,0,5,true,232
57,2024-02-21T23:17:03.393+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-5.0,7.75,12.9375,0,5,true,233
58,2024-02-21T23:17:03.466+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.25,7.875,13.125,0,5,true,234
59,2024-02-21T23:17:03.504+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,7.6875,13.6875,0,5,true,235
60,2024-02-21T23:17:03.542+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0625,7.9375,13.6875,0,5,true,236
61,2024-02-21T23:17:03.617+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.5,7.9375,13.875,0,5,true,237
62,2024-02-21T23:17:03.652+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.75,7.9375,13.9375,0,5,true,238
63,2024-02-21T23:17:03.692+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,8.125,13.3125,0,5,true,239
64,2024-02-21T23:17:03.768+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0625,8.1875,13.375,0,5,true,240
65,2024-02-21T23:17:03.803+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.375,7.6875,13.6875,0,5,true,241
66,2024-02-21T23:17:03.879+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.9375,7.75,14.0,0,5,true,242
67,2024-02-21T23:17:03.917+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.5625,7.875,12.9375,0,5,true,243
68,2024-02-21T23:17:03.954+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-2.9375,8.5625,13.0,0,5,false,244
69,2024-02-21T23:17:03.993+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,8.4375,13.5,0,5,false,245
70,2024-02-21T23:17:04.067+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.4375,8.0,13.4375,0,5,false,246
71,2024-02-21T23:17:04.103+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.375,8.0,13.3125,0,5,false,247
72,2024-02-21T23:17:04.142+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,8.4375,13.0625,0,5,false,248
73,2024-02-21T23:17:04.219+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.5,8.375,13.4375,0,5,false,249
74,2024-02-21T23:17:04.254+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,8.0,13.25,0,5,false,250
75,2024-02-21T23:17:04.293+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,8.125,13.5,0,5,false,251
76,2024-02-21T23:17:04.367+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.125,8.375,12.875,0,5,false,252
77,2024-02-21T23:17:04.405+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,8.5,13.375,0,5,false,253
78,2024-02-21T23:17:04.443+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-3.375,8.25,13.125,0,5,true,254
79,2024-02-21T23:17:04.516+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.25,8.1875,12.9375,0,5,true,255
80,2024-02-21T23:17:04.555+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,8.375,13.125,0,5,true,0
81,2024-02-21T23:17:04.592+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,8.6875,13.125,0,5,true,1
82,2024-02-21T23:17:04.670+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,8.625,13.0625,0,5,true,2
83,2024-02-21T23:17:04.708+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0625,8.5625,13.4375,0,5,true,3
84,2024-02-21T23:17:04.743+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,8.625,13.25,0,5,true,4
85,2024-02-21T23:17:04.818+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0,8.6875,13.125,0,5,true,5
86,2024-02-21T23:17:04.856+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.75,8.1875,13.3125,0,5,true,6
87,2024-02-21T23:17:04.892+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.75,8.0625,13.5,0,5,true,7
88,2024-02-21T23:17:04.968+0900,0,7,0,7,0,0,false,0.0,0.0,0.0,-2.5,9.0,12.4375,0,5,true,8
89,2024-02-21T23:17:05.005+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,9.125,12.9375,0,5,true,9
90,2024-02-21T23:17:05.045+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,8.75,13.5,0,5,true,10
91,2024-02-21T23:17:05.119+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.5625,8.125,13.625,0,5,true,11
92,2024-02-21T23:17:05.157+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.375,8.25,12.8125,0,5,true,12
93,2024-02-21T23:17:05.229+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.9375,8.6875,13.125,0,5,true,13
94,2024-02-21T23:17:05.267+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0625,9.0,13.4375,0,5,true,14
95,2024-02-21T23:17:05.305+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.375,8.4375,13.5,0,5,true,15
96,2024-02-21T23:17:05.342+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.0,7.875,13.5,0,5,true,16
97,2024-02-21T23:17:05.418+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,8.8125,12.375,0,5,true,17
98,2024-02-21T23:17:05.455+0900,0,0,0,0,410,238,false,0.0,0.0,0.0,-2.375,9.125,13.125,0,5,true,18
99,2024-02-21T23:17:05.492+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.25,8.5625,13.375,0,5,true,19
100,2024-02-21T23:17:05.567+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.4375,8.3125,13.1875,0,5,true,20
101,2024-02-21T23:17:05.607+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,8.1875,12.875,0,5,true,21
102,2024-02-21T23:17:05.641+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.6875,8.5625,13.25,0,5,true,22
103,2024-02-21T23:17:05.717+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,8.5625,13.375,0,5,true,23
104,2024-02-21T23:17:05.752+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.4375,8.5,12.75,0,5,true,24
105,2024-02-21T23:17:05.793+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.25,8.5625,13.1875,0,5,true,25
106,2024-02-21T23:17:05.866+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.9375,8.625,13.3125,0,5,true,26
107,2024-02-21T23:17:05.905+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.875,8.5,13.125,0,5,true,27
108,2024-02-21T23:17:05.941+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,-3.125,8.3125,13.25,0,5,true,28
109,2024-02-21T23:17:06.026+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.4375,8.5625,12.875,0,5,true,29
110,2024-02-21T23:17:06.090+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,8.5625,13.25,0,5,true,30
111,2024-02-21T23:17:06.091+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0,8.4375,13.25,0,5,true,31
112,2024-02-21T23:17:06.168+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.25,8.1875,12.625,0,5,true,32
113,2024-02-21T23:17:06.242+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,8.25,13.0625,0,5,true,33
114,2024-02-21T23:17:06.245+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,8.4375,12.75,0,5,true,34
115,2024-02-21T23:17:06.319+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.125,8.6875,13.375,0,5,true,35
116,2024-02-21T23:17:06.353+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.25,8.5,13.9375,0,5,true,36
117,2024-02-21T23:17:06.391+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.125,8.3125,13.5,0,5,true,37
118,2024-02-21T23:17:06.469+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.375,8.25,13.125,0,5,true,38
119,2024-02-21T23:17:06.502+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,8.1875,13.0625,0,5,true,39
120,2024-02-21T23:17:06.540+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,8.4375,13.25,0,5,true,40
121,2024-02-21T23:17:06.617+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,8.125,13.5,0,5,true,41
122,2024-02-21T23:17:06.652+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,8.4375,13.5,0,5,true,42
123,2024-02-21T23:17:06.729+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.25,8.25,13.125,0,5,true,43
124,2024-02-21T23:17:06.765+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0,8.375,12.9375,0,5,true,44
125,2024-02-21T23:17:06.842+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.25,8.375,13.125,0,5,true,45
126,2024-02-21T23:17:06.844+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,8.0,13.3125,0,5,true,46
127,2024-02-21T23:17:06.920+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.25,8.1875,13.125,0,5,true,47
128,2024-02-21T23:17:06.953+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.125,8.5625,13.25,0,5,true,48
129,2024-02-21T23:17:07.031+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0,8.4375,13.3125,0,5,true,49
130,2024-02-21T23:17:07.066+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,8.5,13.3125,0,5,true,50
131,2024-02-21T23:17:07.111+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,8.375,13.125,0,5,true,51
132,2024-02-21T23:17:07.140+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.125,8.3125,13.375,0,5,true,52
133,2024-02-21T23:17:07.214+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,8.3125,13.25,0,5,true,53
134,2024-02-21T23:17:07.253+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0,8.3125,13.1875,0,5,true,54
135,2024-02-21T23:17:07.329+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.25,8.1875,13.4375,0,5,true,55
136,2024-02-21T23:17:07.364+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,8.4375,13.3125,0,5,true,56
137,2024-02-21T23:17:07.404+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0625,8.5,13.4375,0,5,true,57
138,2024-02-21T23:17:07.443+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0625,8.125,13.3125,0,5,true,58
139,2024-02-21T23:17:07.518+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0625,8.375,13.6875,0,5,true,59

