Timestamp,Pulse
0,2009813
3,2010779
4,2011849
5,2010475
6,2011289
7,2010881
7,2002969
8,1994217
9,2076723
483,1984779
485,1986459
487,1985593
488,1996151
490,2002919
491,2010907
493,2010729
494,2011339
495,2010373
497,2009941
957,2010525
958,2009609
960,2008287
961,2003885
962,1989563
962,1987781
963,1984143
964,1984651
965,1985567
966,1996787
1452,2009279
1455,1920567
1456,2011035
1457,2011365
1458,2010679
1458,2007981
1460,2011187
1460,2011237
1461,2008159
1462,1998059
1922,1989181
1925,1983303
1926,1984117
1927,1983685
1928,1990249
1929,2044337
1930,2010195
1932,2008949
1933,2004165
1934,2010119
2410,2010119
2413,1949875
2414,2009839
2415,2010297
2416,2011237
2417,1994549
2417,1989231
2418,1901637
2420,1984473
2420,1992717
2916,1989383
2917,1996431
2918,2010653
2919,2009991
2921,2010423
2922,1919549
2923,2011441
2924,2011441
2925,2011721
2925,2009863
3371,2003045
3373,1996787
3375,1988647
3377,1982871
3378,1984093
3379,1986203
3380,1990299
3381,2004037
3381,2010679
3383,2011773
3840,2011059
3841,2009355
3842,2009863
3843,2010169
3844,2011517
3845,1976715
3846,2005157
3847,1993581
3847,1987273
3848,1984067
4335,2062451
4337,1985059
4338,1995489
4339,2002207
4341,1946337
4342,2011161
4343,2010729
4345,2010779
4349,1905455
4351,2010857
4810,1928579
4812,2009177
4813,2003377
4814,1990757
4815,1984779
4816,1974603
4817,1984219
4818,1987273
4819,1931073
4820,2008973
5304,2010831
5306,2011315
5307,1901969
5308,2009203
5310,1900493
5311,2010601
5312,2010933
5313,2008413
5314,1998415
5315,1922601
5775,2066521
5777,1982515
5779,1984855
5781,1989511
5782,1995871
5782,2008235
5783,1907261
5784,2010805
5785,2010347
5786,2008643
6265,2010093
6267,2010577
6268,2008923
6269,2010119
6270,1994395
6271,1987807
6272,2068023
6273,1984169
6274,2067107
6275,1990121
6742,1998059
6743,1993963
6745,1902071
6746,2010297
6746,2010271
6747,2009227
6748,2009227
6748,2010831
6749,2013145
6750,2004139
7229,2056013
7231,1987577
7232,1983431
7233,1983863
7234,1985287
7234,1989867
7235,2004597
7236,2081709
7237,2010169
7238,2010143
7705,2011161
7707,2009559
7708,2076443
7709,2010475
7711,1899195
7712,2005131
7713,2051231
7714,1985669
7715,1983379
7716,1984271
8179,1985721
8181,1993683
8182,2007421
8183,2010297
8183,2010551
8185,1901103
8186,2010881
8186,2011161
8187,2008033
8188,2010983
8665,1947229
8667,1998925
8668,1989943
8669,1985593
8670,1983457
8671,1983609
8672,1989383
8673,1993963
8674,2009431
8675,2010499
9151,2010347
9153,2010933
9155,2010143
9156,2011517
9158,2010703
9160,2010449
9161,2011619
9162,1998569
9162,1990325
9163,1985365
9634,1984881
9636,1983101
9637,1989919
9637,1998467
9638,2009177
9639,2011569
9640,2010043
9641,2012331
9642,2010525
9642,2010755
10108,2009839
10109,2011085
10110,1973535
10111,1993073
10112,1985389
10113,1983711
10113,1983355
10114,1986127
10115,1990859
10116,2006303
10588,2010831
10590,2010551
10591,2010577
10591,2010755
10592,2017471
10593,2010373
10593,2010475
10594,2009991
10595,2004649
10596,1911941
11077,1987323
11080,2052249
11081,1984245
11082,1986381
11082,1993505
11083,2003605
11084,2011695
11084,2010245
11085,2010093
11086,2011187
11553,2010551
11555,2009431
11556,2010169
11557,2011315
11557,2004419
11558,1991293
11559,1986203
11559,1983457
11560,1985389
11561,1986153
12063,1994675
12066,2113867
12067,2011441
12068,2011237
12068,2010857
12069,2011137
12070,2010933
12071,2011619
12072,2122339
12074,2010297
12516,1995185
