Timestamp,Pulse
148,1939849
152,1930169
153,1924365
154,1921475
156,1919107
157,1919693
158,1919631
159,1997089
160,1929437
161,1941671
636,2035617
638,1944625
639,1946847
641,2011587
641,1945841
642,1944751
643,1945359
643,1946427
644,2032495
645,1946093
1122,1946155
1124,1938341
1125,2002095
1126,1922773
1126,1921265
1128,1984077
1129,1919485
1130,1920951
1130,1925497
1131,1931385
1604,1940079
1605,1944437
1607,1945129
1608,1945695
1609,1945547
1610,1945883
1610,1944731
1611,1945861
1612,1946093
1612,1946051
2087,1944081
2089,1945023
2090,1939137
2091,1867587
2092,1923737
2093,1920365
2093,1919693
2094,1920385
2095,1877183
2095,1925477
2565,1932411
2567,1943347
2569,1856023
2570,1946679
2571,1945401
2572,1945297
2572,1935093
2573,1945631
2574,1945589
2574,1945421
3062,1946575
3064,1945841
3065,1945547
3066,1998513
3068,1927717
3069,1923527
3070,1920805
3071,1918521
3071,1919401
3072,1921579
3542,1925329
3544,2001739
3546,1991661
3548,1945463
3549,1945967
3550,1947203
3551,1946009
3551,1946491
3552,1946343
3553,2016049
4031,1946365
4033,1945673
4034,1944333
4035,1943809
4036,1932537
4040,1925539
4042,1923129
4043,1920447
4045,1918897
4046,1919359
4501,1933081
4503,1925685
4504,1932913
4505,1945317
4505,1964551
4506,1946197
4507,1944857
4508,1945757
4508,1945757
4509,1946281
4998,1946219
5000,1945987
5001,1945255
5002,1946491
5002,1941755
5003,1935909
5004,1928723
5004,1921579
5005,1921601
5006,1919169
5474,1919567
5475,1920741
5477,1923905
5478,1932935
5478,1945505
5479,1945925
5480,1946093
5480,1945695
5481,1946805
5482,1946155
5952,1943745
5954,1946155
5954,1947265
5955,1856651
5956,1945779
5957,1940017
5958,1929667
5958,1858369
5959,1920741
5960,1919401
6444,1914183
6446,1907793
6448,1925937
6449,1930399
6449,1937041
6450,1945191
6451,1946533
6451,1945505
6452,1941505
6453,1946909
6928,1988079
6930,1946679
6931,1946197
6933,1946575
6934,1946741
6935,1946239
6935,1940101
6936,1928535
6937,1923925
6938,1921537
7412,1918877
7414,1919003
7415,1921243
7416,1923109
7417,1932663
7418,1932599
7419,1945987
7419,1945799
7420,1945401
7421,1946553
7896,1945547
7898,1945715
7899,1946763
7900,1945527
7900,1939409
7901,1945737
7901,1946051
7902,1938089
7903,1928891
7903,1869305
8376,1920281
8378,1919191
8379,1919317
8380,1921999
8381,1971841
8382,1932453
8383,1943851
8384,1946155
8384,1945339
8385,1950975
8869,1860987
8871,1945631
8872,1945903
8873,1948125
8873,1945107
8874,1945505
8875,1945401
8875,1944563
8877,2021727
8878,1929247
9337,1923443
9338,1920133
9339,1915923
9340,1919547
9341,1921747
9341,1925079
9342,1932243
9343,1945527
9343,1945945
9344,1946113
9837,1945589
9839,1946511
9840,2035261
9840,1946469
9841,1945065
9842,1946763
9842,1946469
9843,1945297
9844,1940959
9845,1930923
10318,1999477
10319,1921369
10321,1919505
10322,1920007
10324,1918771
10325,1921789
10326,1925833
10327,1931029
10328,1945045
10328,1945527
10805,1946177
10807,1946469
10808,1945547
10809,1946093
10809,1945987
10810,1944773
10811,1946219
10811,1945589
10812,1946553
10813,1942907
11283,1933773
11285,1923443
11286,1921831
11286,1987639
11287,1919379
11288,1920259
11289,1921307
11290,1926063
11290,1932747
11291,1945569
11766,1945611
11768,1945505
11769,1945611
11770,1944815
11770,1945233
11771,1945255
11772,1990739
11774,1923319
11775,1946847
11775,1946385
12252,1941985
12254,1934233
12255,1928367
12256,1923401
12257,1919609
12258,1919715
12260,1919211
12261,1921537
12261,1925015
12262,1932831
12735,2018709
12736,1946219
12738,1944815
12739,1945547
12739,1945569
12740,1945715
12741,1945925
12742,1859563
12743,2035723
12744,1927257
13224,2034235
13226,1939199
13227,1929981
13228,1923465
13229,1921161
13229,1919211
13230,1919379
13231,1920301
13231,1921517
13232,1925497
13709,1932391
13710,1945065
13711,1945967
13712,1945715
13713,1945569
13713,1945401
13714,1945171
13715,1945547
13715,1945421
13716,1945443
14189,1945485
14191,1945547
14192,1940435
14192,1929477
14193,1925057
14194,1852817
14196,1985187
14196,1920113
14197,1921537
14198,1924219
14671,1929353
14672,1942363
14673,1945945
14674,1945653
14674,1945359
14675,2033879
14676,1945611
14676,1945819
14677,1946783
14678,1945569
15153,1945463
15154,1945255
15154,1945945
15155,1938005
15156,1928557
15156,1923381
15157,1921119
15158,1920845
15158,1909825
15159,1921349
15648,1925477
15650,1929353
15651,1940457
15651,1945903
15652,1945967
15653,1945967
15653,1946301
15654,1946219
15655,1945883
15656,1946385
16122,1946449
16124,1945233
16124,1946259
16125,1946155
16126,1940351
16126,1929709
16127,1923507
16128,1920007
16129,1920133
16130,1919065
16615,1922857
16617,1926481
16618,1957783
16619,1860129
16620,1945987
16620,1946071
16621,1945903
16623,1946135
16627,1946847
16629,1945715
17094,1946029
17096,1946197
17096,1945925
17097,1945673
17098,1942007
17099,1924157
17100,1926399
17101,1921035
17102,1920133
17103,1919925
17570,1921643
17571,1922921
17572,1924115
17573,1933291
17574,1946385
17574,1945799
17575,1946051
17576,1946135
17576,1946093
17577,1911627
18062,1945379
18065,2030317
18066,1962287
18067,1946197
18068,1946553
18069,1941861
18070,1931867
18070,1926189
18071,1915169
18072,1919903
18548,1918709
18549,1919609
18551,1924073
18551,1927865
18553,2013347
18554,1944459
18555,1945841
18555,1945945
18556,1945547
18558,2025477
19033,1945903
19035,1945463
19036,1945967
19036,1946155
