Timestamp,Pulse
381,1939471
384,2028809
386,1946511
386,1945757
387,1945903
388,1945589
388,1945359
389,1945779
391,1945967
392,1945087
856,1945339
858,1941023
859,2000315
860,1921915
860,1919275
861,1919359
862,1919317
862,1921601
864,1852419
865,1932265
1349,1946155
1351,1945087
1355,1945317
1357,1945149
1358,1945003
1360,1945485
1361,1944333
1362,1946135
1364,1945297
1365,1922165
1831,1938675
1833,1928597
1834,1924681
1835,1919735
1835,1918583
1836,1918771
1837,1921915
1838,1924995
1839,1931845
1840,1944165
2325,1945757
2327,1945945
2329,1944269
2330,1945463
2331,1946029
2331,1946029
2332,1855917
2333,1945589
2333,1945401
2334,1940393
2795,1934129
2797,1923925
2797,1920323
2798,1918981
2799,1920595
2800,1921119
2801,1924533
2802,1931385
2802,1944165
2803,1946009
3285,1945463
3287,1884621
3288,1945065
3290,1945673
3291,1945443
3292,1945275
3292,1945861
3293,1945297
3294,1944333
3294,1937313
3761,1928597
3762,1920007
3763,1919253
3764,1918855
3764,1919903
3765,1918855
3766,1930337
3766,1942677
3767,1945317
3767,1944961
4256,1944689
4257,1945673
4258,1944815
4258,1944479
4259,1945421
4260,1945485
4261,1938655
4262,1945149
4262,1939367
4263,1928639
4735,1923361
4737,1919211
4738,1918143
4740,1979699
4741,1921893
4742,1925371
4743,1932495
4743,1944353
4744,1945505
4746,2022817
5222,1945527
5224,1886883
5225,1946009
5225,1945463
5226,1943097
5227,1944521
5227,1945589
5228,1942489
5228,1928409
5229,1923025
5704,1920007
5706,1851183
5707,1919651
5708,1920553
5708,1925015
5709,1933081
5710,1944751
5711,1945087
5712,1946323
5712,1945275
6186,1945421
6188,1945379
6189,1945339
6190,2036435
6191,1944731
6192,1945233
6193,1944019
6193,1936685
6194,1923675
6195,1923527
6672,1918939
6674,1882463
6675,1920971
6676,1925057
6676,1930357
6677,1942803
6678,1945129
6678,1944835
6679,2024975
6680,1946177
7154,1945779
7156,1945653
7157,2033209
7158,1945233
7159,1946219
7160,1944647
7161,1938907
7162,1927865
7162,1894719
7163,1920091
7634,1919359
7636,1918919
7637,1924407
7638,1926901
7639,1935951
7640,1944961
7640,1944961
7641,1945463
7642,1944207
7643,1945045
8127,1946637
8129,1945611
8130,1944981
8132,1945087
8133,1945463
8133,1941023
8134,1928389
8135,1922333
8135,1919861
8136,1918877
8603,1919777
8605,1919735
8605,1925749
8606,1932243
8607,1944815
8608,1926503
8608,1945233
8609,1945065
8610,1945695
8611,1945087
9097,1945129
9099,1944689
9101,2031197
9102,1944815
9102,1937481
9103,1929269
9104,1923003
9104,1919861
9105,1944605
9107,1911439
9570,1920133
9572,1926985
9573,1932285
9573,1942279
9574,1945631
9575,1945421
9575,1945339
9576,1947497
9576,1945317
9577,1946155
10064,1945421
10066,1944563
10067,1945443
10068,1940205
10069,1929519
10070,1954389
10071,1922627
10072,1918499
10073,1983973
10074,1920573
10543,1924617
10545,1930337
10546,1938529
10547,1944793
10548,2034319
10549,1944731
10550,1944835
10551,1944981
10552,1945757
10552,1945003
11025,1945107
11027,1943851
11028,1945003
11029,1936077
11030,1924827
11030,1993987
11031,1919505
11032,1919149
11032,1918247
11033,1921055
11512,1928703
11514,1931321
11515,1945401
11516,1946699
11517,1946029
11518,1945757
11519,1945569
11520,1946071
11520,1945715
11521,1945547
11997,1946449
11999,1945297
12000,1939325
12002,2004191
12002,1854389
12003,1920113
12004,1919337
12005,1920259
12005,1921265
12006,1925435
12480,1931845
12482,1943641
12483,2009073
12484,1946511
12485,1945757
12485,1945463
12486,1946093
12487,1946783
12487,1945087
12488,1945653
12965,1945485
12968,2029541
12969,1851539
12970,1924805
12971,1921265
12971,1919609
12972,1919337
12973,1920531
12973,1924261
12974,1939031
13453,1854137
13455,1944269
13456,1945673
13457,1945191
13457,1946219
13458,1945087
13459,1945213
13460,1946595
13461,1943683
13461,2037105
13933,1944459
13934,1932033
13935,1927697
13936,1922019
13937,1919589
13937,1918835
13938,1919127
13940,1921643
13943,1929205
13944,1933961
14415,1945087
14417,1944227
14417,1946533
14418,1945421
14419,1945505
14420,1946177
14420,1946385
14422,1854429
14423,1946679
14423,1944541
14907,1938487
14908,1927991
14910,1923193
14911,1920323
14911,1925853
14912,1919609
14913,1920951
14913,1924135
14914,1933563
14915,1928367
15378,1944459
15379,1944647
15381,1944563
15382,1945023
15382,1945715
15383,1945171
15384,1945589
15384,1946343
15385,1945003
15386,1938927
15874,1928703
15876,1888435
15878,1920133
15879,1919735
15880,1918855
15881,1921411
15882,1924387
15882,1932033
15883,1944773
15884,1944249
16353,1945819
16354,2008003
16355,1945589
16356,1945569
16356,1945129
16357,2029647
16358,1927781
16359,1945967
16360,1940917
16361,1931175
16843,1925853
16844,1920679
16845,1920197
16846,1918771
16846,1921265
16847,1923653
16847,1930315
16848,1944605
16849,1945589
16849,1945443
17323,1945505
17325,1956169
17326,1869871
17327,1945443
17328,1944961
17329,1945233
17330,1946051
17331,1945485
17331,1938067
17333,2003667
17793,1923129
17794,1919023
17796,1919525
17797,1918605
17798,1961575
17799,1929519
17800,1943369
17801,1945841
17802,2014709
17802,1946259
18285,1945695
18287,1944583
18288,1944981
18289,1945611
18290,1945065
18291,1945171
18291,1944625
18292,1939011
18293,1851161
18294,1922291
18775,1920679
18777,1919065
18779,1918647
18780,1921181
18781,1925497
18782,1939137
18783,1944353
18783,1944961
18784,1945653
18785,1945317
19261,1945569
19262,1943683
19264,1945129
19264,1945673
19265,1945087
19266,1945463
19266,1940289
19267,1934443
19268,1922165
19268,1920741
19744,1918751
19746,1919127
19747,1989545
19747,1924261
19748,1932557
19749,1945569
19750,1945631
19751,1945317
19751,1944479
19752,1945107
20226,1945129
20227,1944479
20228,1945023
20229,1945569
20230,1945883
20231,1945443
20231,1944479
20232,1945149
20233,1945547
20234,1993987
20717,1855121
20719,1946051
20720,1945819
20721,1945653
20721,1944751
20722,1945003
20723,1940415
20723,1929311
20725,1916593
20726,1979427
21191,1919169
21193,1918165
21193,1920133
21194,1924513
21195,1925707
21195,1943703
21196,1926315
21197,1945779
21198,1944731
21198,1945819
21685,1946093
21686,1946135
21687,1945505
21688,1945611
21688,1946093
21689,1945191
21690,1938383
21691,1928891
21692,1923361
21692,1919401
22163,1919651
22164,1918919
22165,1921915
22166,1926503
22166,1940143
22167,1944773
22168,1945149
22168,1945631
22169,1945589
22170,1945463
22654,1945841
22656,1946365
22657,1945213
22658,2026713
22659,1945191
22660,1939703
22661,1929855
22661,1922207
22662,1921097
22662,1919295
23131,1919589
23132,1921453
23133,1926523
23134,1929603
23135,1946343
23136,1857509
23136,1945967
23137,1946197
23137,1946783
23138,1945569
23615,1946155
23616,1946931
23617,1854829
23618,1971045
23619,1941273
23620,1935387
23620,1926147
23622,1988833
23623,1919735
23623,1919673
24103,1921517
24105,1924261
24105,1932473
24106,1944815
24107,1946595
24107,1946239
24108,1944647
24109,1974377
24110,1855227
24110,1946407
24588,1935679
24589,1946051
24590,1946679
24591,1946009
24592,1937985
24592,1928787
24593,1921935
24594,1919925
24594,1919485
24595,1921349
25071,1922857
25073,1931301
25074,1942887
25075,1945695
25075,1946051
25076,1976053
25076,1944437
25077,1946847
25078,1946385
25078,1946847
25554,1946637
25555,1996879
25557,1915985
25558,1938193
25558,1930001
25559,1922857
25560,1919945
25561,1919317
25561,1920091
25562,1922815
26038,1901781
26040,1941001
26041,1946595
26042,1930379
26043,1946343
26043,1945841
26044,1946093
26045,1945757
26045,1946365
26046,1945779
26526,1945903
26528,1945861
26528,1940435
26530,1933229
26531,1922773
26531,1920301
26532,1920385
26534,1919903
26537,1921223
26539,1925371
27003,1933187
27005,1945107
27007,1972009
27008,1945925
27008,1945819
27009,1945903
27010,1946219
27011,1876157
27012,1946113
27012,1945715
27495,1935805
27497,1942027
27498,1938445
27499,1923841
27500,1921161
27501,1919841
27502,1919819
27502,1921097
27503,1877099
27504,2004589
27968,1945213
27970,1945339
27971,1947621
27972,1945653
27973,1946113
27973,1945799
27974,1945967
27975,1946763
27975,1856127
27976,1945987
28456,1946177
28458,1938487
28459,1924743
28460,1920805
28461,1921495
28462,1918563
28462,1921055
28463,1924555
28464,1931155
28464,1943159
28943,1946239
28945,1956505
28946,1946281
28946,1946741
28947,1945339
28948,1945547
28948,1946009
28949,1945799
28950,1946113
28951,1945715
29427,1938885
29429,1928179
29430,1923905
29431,1921391
29432,1919609
29433,1920155
29433,1921035
29434,1931007
29434,1937711
29435,1945903
29904,1945779
29905,1944793
29906,1945779
29907,1945527
29908,1945779
29908,1946155
29909,1945695
29910,1945737
29911,1946177
29912,1941211
30402,1930797
30405,1994071
30406,1920951
30407,1919799
30408,1919149
30408,1921369
30409,1925665
30410,1932537
30411,1945485
30412,1926063
30874,1946219
30876,1968385
30877,1946407
30878,1945443
30879,1946135
30880,1945945
30880,1944815
30882,1946093
30882,1855917
30883,1930357
31361,1923695
31362,1920929
31363,1919819
31364,1918709
31365,1921369
31366,1924701
31367,2010769
31368,1943411
31369,1946407
31370,1946867
31848,2035135
