Timestamp,Pulse
46,1926209
49,1935847
51,2003897
52,1936539
53,1936225
53,1936497
54,2027259
55,1937271
56,1935177
57,1940959
521,1914205
523,1910643
523,1909595
524,1911857
525,1920805
525,1931971
526,1935595
527,1955939
528,1849255
529,1936685
1010,1937251
1012,1936707
1012,1936707
1013,1933333
1014,1921013
1015,1844395
1015,1909637
1016,1910307
1017,1911795
1018,1923087
1493,1934715
1495,1935093
1495,1935323
1496,1937503
1497,1866581
1497,1937063
1498,1937271
1499,1935931
1500,1933835
1501,1981039
1977,1911879
1979,1910895
1980,1909637
1981,1914435
1982,1921767
1983,1935303
1983,1936413
1984,1937041
1984,1937355
1985,1937147
2463,1936999
2464,1928597
2465,1936643
2466,2014583
2467,1916069
2468,1911627
2468,1910245
2469,1910413
2471,1897275
2472,1955185
2954,1846909
2956,1937691
2957,1937669
2958,1914267
2960,1936601
2964,1935763
2965,1936413
2967,1934757
2968,1929269
2970,1915209
3428,1911355
3430,1908883
3431,1912005
3432,1916593
3432,1930965
3433,1936497
3434,1845903
3435,1937021
3436,1937147
3437,1870101
3911,1936245
3913,1936391
3914,1935869
3915,2002955
3916,1914309
3917,1910391
3918,1911459
3918,1911941
3919,1919295
3920,1930043
4400,1999581
4402,2022669
4403,1937209
4403,1935847
4404,2026379
4405,1937209
4405,1937523
4406,1935827
4407,1920489
4407,1912423
4890,1843577
4892,1910287
4893,1981039
4893,1922313
4894,1933815
4895,1936623
4895,1936183
4896,1936559
4897,1935909
4897,1937503
5367,1936623
5368,1922627
5370,1930923
5371,1919819
5372,1912277
5372,1910495
5373,1909721
5373,1913723
5374,1920929
5375,1936727
5855,1937355
5856,1935449
5857,1935785
5858,1936455
5858,1936559
5859,1935679
5860,1936349
5861,1929331
5861,1914937
5863,1912025
6336,1844311
6337,1911691
6338,1916049
6339,1922711
6340,1935071
6341,1936475
6341,1936015
6342,1936141
6343,1934527
6344,1998869
6815,1858159
6817,1935407
6818,1919883
6819,1914833
6820,1910391
6821,1909175
6821,1912969
6822,1921789
6823,1934255
6823,1936937
7299,1936455
7301,1936015
7301,1936957
7302,1937461
7303,1937439
7303,1937419
7304,1932789
7305,1919651
7305,1914163
7306,1911397
7793,1910371
7794,1914749
7795,1921663
7796,1936475
7796,1936141
7797,1936349
7798,1936433
7798,1936685
7799,1936245
7800,1936225
8276,1937147
8278,1929143
8279,1917053
8280,1911397
8281,1909679
8281,1911229
8282,1915691
8283,1921579
8284,1887533
8285,1936937
8766,1935701
8767,1936581
8768,1936225
8769,1935909
8770,1935533
8771,1937147
8771,1928871
8772,1988749
8773,1911187
8774,1909951
9236,1911355
9238,1915209
9240,1928431
9241,1936183
9242,1940541
9244,1874523
9245,1972595
9246,1924701
9247,1937271
9247,1935407
9731,1936099
9732,1921139
9733,1914603
9734,1912403
9735,1909867
9736,1844185
9737,1917493
9738,1932579
9739,1936455
9742,1947181
10197,1935763
10198,1936769
10200,1936957
10201,1936517
10201,1936057
10202,1936035
10203,1923591
10203,1912989
10204,1910537
10205,1910287
10692,1911899
10694,1920091
10695,1935323
10696,1936685
10696,1936623
10697,1936811
10698,1935951
10698,1937041
10699,1938487
10700,1936329
11177,1929561
11179,1919567
11180,1913115
11181,1910265
11182,1911585
11182,1912863
11183,1922711
11184,1936057
11184,1936015
11185,1936015
11657,1936665
11658,1935659
11660,1937607
11660,1934631
11661,1936517
11662,1929897
11663,1915985
11663,1912089
11664,1910621
11665,1912277
12137,1916425
12139,1920929
12142,2004127
12144,1935721
12145,1936455
12146,1936245
12147,1936077
12147,1936099
12148,1936433
12149,1937691
12633,1921683
12635,1915441
12636,1911397
12637,1910433
12637,1915105
12639,1843263
12641,1924051
12641,1936749
12642,1935805
12643,1936099
13115,1936433
13117,1934799
13118,1936831
13120,1937271
13122,1851119
13123,1919567
13123,1914561
13124,1911145
13125,1910559
13125,1913199
13597,1919841
13599,1930735
13600,1935869
13601,1936707
13602,1936789
13602,1936329
13603,1935973
13604,1936601
13604,1936413
13605,1928557
14080,1982213
14082,1930275
14083,1911103
14083,1909533
14084,1916195
14085,1921915
14085,1935491
14086,1936371
14086,1937147
14087,1936475
14576,1936267
14577,1937105
14579,1936099
14580,1936287
14581,1930253
14581,1916613
14582,1913367
14583,1909783
14583,1910579
14584,1915817
15044,1923883
15045,1935345
15046,1935721
15047,1937293
15048,1936161
15048,1936183
15049,1937649
15050,1846511
15051,2023047
15052,1892625
15541,1937355
15543,1911397
15544,1909323
15545,1911941
15546,1915629
15546,1931217
15547,1936433
15548,1936517
15549,1935155
15551,1978253
16016,1924659
16018,1934507
16018,1936391
16019,1936581
16020,1924009
16021,1914477
16022,1910455
16022,1910371
16023,1912905
16024,1917599
16503,1934465
16506,1891305
16507,1936749
16507,1936895
16508,1936119
16509,1936245
16510,1937545
16511,1936707
16512,1936455
16513,1910181
16983,1912549
16984,1908925
16985,1911543
16986,1914561
16986,1921809
16987,1935511
16988,1936999
16988,1936999
16990,1849863
16991,2026965
17467,1936183
17468,1936957
17470,1936831
17471,1922333
17471,1919567
17473,1842739
17473,1910811
17474,1911649
17475,1915859
17475,1923465
17955,1935931
17956,1937377
17957,1935721
17958,1937021
17959,1935595
17960,1937147
17961,1936161
17962,1935951
17963,1888623
17964,1914413
18442,1911145
18443,1910413
18444,1911941
18446,1992731
18447,1933961
18447,1936203
18448,1936831
18448,1924429
18449,1936119
18450,1936057
18928,1937147
18930,1935345
18931,1931469
18932,1920217
18933,1914769
18933,1910601
18934,1911145
18935,1912381
18936,1999979
18937,1935805
19411,1936769
19412,1935491
19413,1935553
19414,2001089
19414,1937209
19415,1936413
19415,1937313
19416,1931259
19417,1918729
19417,1913765
19895,1887597
19897,1857991
19899,1843955
19901,1923045
19902,1935469
19902,1936245
19903,1936937
19904,1936539
19904,1936559
19905,1936769
20374,1936915
20376,1936895
20377,1923591
20377,1917305
20379,1862057
20380,1909993
20381,1911691
20381,1917767
20382,1923193
20382,1936601
20854,1936601
20856,1935973
20857,1936371
20858,1937167
20858,1936391
20859,1936497
20860,1938215
20861,1921893
20861,1842885
20862,1911313
21350,1911773
21352,1912047
21353,1917347
21353,1934591
21354,1936643
21355,1936287
21355,1934779
21356,1936559
21356,1937125
21357,1935701
21830,1936685
21832,1931615
21833,1921411
