device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
7093619302,648313501787,0.088271215558052,0.3717666864395141,-227.27426147460932,202.9667205810547,67.03679656982422,1,3.85296630859375,1,-18.98754501342773,-94.68651580810548,566.8961181640625,0.5443783402442932,0.7221943736076355,0.3501257300376892,1,0.091912180185318,0.2974221110343933,-225.2644805908203,224.6586303710937,74.93199920654297,1,3.7443695068359375,1,48.598052978515625,-95.43709564208984,565.1831665039062,0.3852745294570923,0.724636971950531,0.3504816889762878,1
7093635867,648313518352,0.0899331793189048,0.3667003810405731,-226.35690307617188,204.44497680664065,67.57484436035156,1,3.862808227539064,1,-19.00547218322754,-94.60478973388672,566.6015625,0.544443666934967,0.7221179008483887,0.349519282579422,1,0.0939230099320411,0.2923240065574646,-224.15451049804688,226.1461334228516,75.47342681884766,1,3.743927001953125,1,48.535186767578125,-95.3509292602539,564.9309692382812,0.3853716254234314,0.7245341539382935,0.3499468863010406,1
7093652260,648313534744,0.0914416387677192,0.3692130148410797,-225.52420043945312,203.7118225097656,67.30801391601562,1,3.868820190429688,1,-19.018644332885746,-94.57170867919922,566.5675659179688,0.5444772839546204,0.7220535278320312,0.3494422733783722,1,0.0969330295920372,0.2928968369960785,-222.4929656982422,225.9789886474609,75.41258239746094,1,3.7467193603515625,1,48.5080680847168,-95.31809997558594,564.89404296875,0.3854280412197113,0.7244715094566345,0.3498588800430298,1
7093669216,648313551700,0.086067609488964,0.371168315410614,-228.4906768798828,203.14132690429688,67.10038757324219,1,3.871490478515625,1,-19.04495048522949,-94.57196044921876,566.7138671875,0.544527530670166,0.7219967246055603,0.3497324287891388,1,0.0938084572553634,0.2943889200687408,-224.2177124023437,225.5435943603516,75.25409698486328,1,3.761489868164064,1,48.49717330932617,-95.31394958496094,565.0568237304688,0.3854866623878479,0.7243970036506653,0.350175529718399,1
7093685783,648313568267,0.0849428251385688,0.371771901845932,-229.111557006836,202.9652099609375,67.03624725341797,1,3.8888092041015625,1,-19.06461524963379,-94.6405029296875,566.9874877929688,0.5445521473884583,0.7220504879951477,0.3502957820892334,1,0.0956694632768631,0.2881186604499817,-223.1904754638672,227.3731231689453,75.9200439453125,1,3.781463623046875,1,48.501930236816406,-95.37027740478516,565.3088989257812,0.3855264484882355,0.7244295477867126,0.3506904244422912,1
7093702128,648313584612,0.0838642939925193,0.3660509586334228,-229.7069396972656,204.6344451904297,67.64381408691406,1,3.894485473632813,1,-19.068681716918945,-94.70099639892578,567.2113647460938,0.544543981552124,0.7221047282218933,0.3507573306560516,1,0.0935847386717796,0.2932700216770172,-224.3412170410156,225.8700714111328,75.37297058105469,1,3.791015625,1,48.51420974731445,-95.42285919189452,565.5117797851562,0.3855384886264801,0.7244727611541748,0.3511085212230682,1
7093719228,648313601712,0.0855907946825027,0.370269238948822,-228.7538909912109,203.4036407470703,67.19584655761719,1,3.91180419921875,1,-19.08909034729004,-94.80118560791016,567.6546020507812,0.5445569753646851,0.7221661806106567,0.3516655266284942,1,0.0987075045704841,0.2899112999439239,-221.51348876953125,226.85009765625,75.72966766357422,1,3.8127288818359375,1,48.541873931884766,-95.55069732666016,566.0122680664062,0.3855744302272796,0.7245748043060303,0.3521390259265899,1
7093735703,648313618187,0.0806589797139167,0.3681921660900116,-231.4762420654297,204.0096893310547,67.41644287109375,1,3.925827026367188,1,-19.085493087768555,-94.91378021240234,568.2854614257812,0.5444988012313843,0.722183108329773,0.3529461622238159,1,0.0958210453391075,0.2957950830459595,-223.10679626464844,225.13336181640625,75.10479736328125,1,3.824874877929688,1,48.607215881347656,-95.6596908569336,566.5861206054688,0.3855365216732025,0.7246032953262329,0.3533139526844024,1
7093752094,648313634578,0.0854519456624984,0.3684811592102051,-228.8305053710937,203.9253692626953,67.38573455810547,1,3.9277191162109375,1,-19.08945846557617,-94.96417236328124,568.7196044921875,0.5444739460945129,0.7221313714981079,0.3538191020488739,1,0.0955335050821304,0.2931792438030243,-223.26551818847656,225.8965606689453,75.38257598876953,1,3.835113525390625,1,48.64867782592773,-95.72632598876952,566.9912719726562,0.3855207860469818,0.7245991230010986,0.3541391491889953,1
7093769048,648313651532,0.0868834108114242,0.3689873516559601,-228.04037475585932,203.7776641845703,67.33199310302734,1,3.95330810546875,1,-19.060659408569336,-94.97417449951172,569.022705078125,0.5443827509880066,0.7220363020896912,0.3544180989265442,1,0.0929827913641929,0.2885154783725738,-224.6734771728516,227.2573089599609,75.87789154052734,1,3.860748291015625,1,48.69944763183594,-95.754150390625,567.3040771484375,0.3854645788669586,0.7245404720306396,0.354771614074707,1
7093785627,648313668111,0.0904054567217826,0.3674136400222778,-226.0961761474609,204.23684692382807,67.49913787841797,1,3.978195190429688,1,-19.01727867126465,-94.89010620117188,568.7142944335938,0.5443053841590881,0.7219600081443787,0.3537794053554535,1,0.0932407602667808,0.2907774746417999,-224.5310821533203,226.5973052978516,75.63763427734375,1,3.877532958984375,1,48.708984375,-95.690673828125,567.0045776367188,0.3853818476200104,0.724510133266449,0.3541637063026428,1
7093802060,648313684544,0.0862569361925125,0.3627728521823883,-228.3861389160156,205.5908966064453,67.9919662475586,1,3.982574462890625,1,-18.98078155517578,-94.84484100341795,568.5198364257812,0.544235110282898,0.7219299077987671,0.3533787727355957,1,0.0937844961881637,0.2896836698055267,-224.2309417724609,226.91647338867188,75.75379943847656,1,3.893463134765625,1,48.71083831787109,-95.65771484375,566.8165893554688,0.3853395283222198,0.7245072722434998,0.3537836968898773,1
7093819060,648313701544,0.089160531759262,0.3619065284729004,-226.78338623046875,205.8436889648437,68.08393859863281,1,3.978927612304688,1,-18.949705123901367,-94.81621551513672,568.420654296875,0.544170081615448,0.7219017148017883,0.3531717658042907,1,0.0912532955408096,0.2904911339282989,-225.628173828125,226.6808624267578,75.66802215576172,1,3.897415161132813,1,48.73308181762695,-95.64944458007812,566.7166137695312,0.3852671086788177,0.7245274186134338,0.3535882532596588,1
7093835547,648313718031,0.0892775878310203,0.3716128170490265,-226.7187957763672,203.0116271972656,67.05318450927734,1,4.001373291015625,1,-18.9104232788086,-94.83565521240234,568.4603881835938,0.5440749526023865,0.7219316959381104,0.3532539010047912,1,0.0917796716094017,0.2921431362628937,-225.33761596679688,226.1988525390625,75.49263000488281,1,3.902435302734375,1,48.76749801635742,-95.66473388671876,566.761962890625,0.3851953744888305,0.724545419216156,0.3536882400512695,1
7093851930,648313734414,0.0902125835418701,0.3636532127857208,-226.20265197753903,205.3340301513672,67.89844512939453,1,3.999191284179688,1,-18.911996841430664,-94.84593963623048,568.57666015625,0.5440695881843567,0.721910297870636,0.353486567735672,1,0.0930013880133628,0.2934994101524353,-224.66323852539065,225.8031463623047,75.34859466552734,1,3.91583251953125,1,48.79181671142578,-95.6799774169922,566.8668212890625,0.385159432888031,0.7245396375656128,0.3539034426212311,1
7093868975,648313751458,0.085477627813816,0.3671348094940185,-228.8163604736328,204.31820678710932,67.52871704101562,1,4.0066986083984375,1,-18.88678550720215,-94.83396911621094,568.734619140625,0.5439982414245605,0.721820592880249,0.3537924885749817,1,0.0947029292583465,0.2952819466590881,-223.72401428222656,225.28306579589844,75.15927124023438,1,3.938629150390625,1,48.82986068725586,-95.67986297607422,567.0285034179688,0.385102778673172,0.7244752645492554,0.3542275428771972,1
