device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
7085015764,648304898221,0.0968710258603096,0.1977030783891677,-222.52720642089844,253.75408935546875,85.52192687988281,1,5.2037353515625,1,-60.380279541015625,-80.3056640625,596.5611572265625,0.6345565319061279,0.6790335774421692,0.4099256694316864,1,0.07245934009552,0.1427120417356491,-236.0024261474609,269.799072265625,91.36177825927734,1,5.157867431640625,1,15.831369400024414,-75.52530670166016,600.0469360351562,0.4646435976028442,0.66738361120224,0.4099768102169037,1
7085065633,648304948090,0.1033194959163665,0.2606800198554992,-218.96763610839844,235.37896728515625,78.83397674560547,1,5.1549224853515625,1,-56.63773727416992,-84.67904663085938,596.330322265625,0.6262514591217041,0.6888689398765564,0.4099391996860504,1,0.0637186840176582,0.139577716588974,-240.8272857666016,270.71356201171875,91.6947250366211,1,5.053985595703125,1,18.404884338378903,-80.3976821899414,599.3245849609375,0.4588831663131714,0.6784115433692932,0.4099462926387787,1
7085082664,648304965122,0.0158494878560304,0.1720141917467117,-267.2510681152344,261.2494812011719,88.25,1,5.0970001220703125,1,-55.9597053527832,-85.28280639648438,596.2813110351562,0.624747633934021,0.6902328133583069,0.4098861217498779,1,-0.0557414926588535,0.0703522711992263,-306.769287109375,290.91180419921875,99.04625701904295,1,5.1273193359375,1,19.04012489318848,-81.1781234741211,599.1875610351562,0.4574621021747589,0.6801868081092834,0.4099224805831909,1
7085099442,648304981900,0.0152335641905665,0.1662956327199936,-267.5910949707031,262.91796875,88.85735321044922,1,5.038482666015625,1,-54.50861740112305,-87.01539611816406,596.16357421875,0.621531069278717,0.6941404342651367,0.4098824560642242,1,-0.0494665205478668,0.0919089466333389,-303.3055114746094,284.6220703125,96.75696563720705,1,4.975189208984375,1,19.870725631713867,-82.80062103271484,598.9307861328125,0.4555972218513489,0.6838715672492981,0.4099072217941284,1
7085115599,648304998057,0.0328685529530048,0.2134537100791931,-257.8565368652344,249.158432006836,83.84928131103516,1,4.838180541992188,1,-52.281837463378906,-85.14905548095703,578.3782958984375,0.6201481819152832,0.695820152759552,0.3738913536071777,1,0.0024607013911008,0.1693595945835113,-274.6417236328125,262.02398681640625,88.53189849853516,1,4.7331085205078125,1,19.64238929748535,-80.91551971435547,578.4378051757812,0.4545576870441437,0.6860539317131042,0.3688000440597534,1
7085132676,648305015134,0.1128312200307846,0.33842533826828,-213.7171936035156,212.69493103027344,70.57759857177734,1,4.4571380615234375,1,-48.126258850097656,-81.238525390625,543.2381591796875,0.6177480220794678,0.6989157199859619,0.3027664721012115,1,0.0770529806613922,0.2990394234657287,-233.4667510986328,224.18670654296875,74.76024627685547,1,4.376998901367188,1,19.18881607055664,-77.68132019042969,544.1716918945312,0.452820211648941,0.6898692846298218,0.3000462651252746,1
7085149371,648305031829,0.1161004081368446,0.3664292097091675,-211.9125823974609,204.5240936279297,67.60366821289062,1,4.387374877929688,1,-46.54733657836914,-81.8545150756836,537.7255859375,0.6150473952293396,0.7024826407432556,0.2918161749839782,1,0.0833759903907775,0.3060797452926636,-229.9764709472656,222.1325225830078,74.0125961303711,1,4.302093505859375,1,19.664005279541016,-78.3791732788086,539.1437377929688,0.451208621263504,0.693365752696991,0.2903319001197815,1
7085165565,648305048023,0.1161322370171547,0.3612168729305267,-211.89498901367188,206.0449066162109,68.15718078613281,1,4.377975463867188,1,-46.20366287231445,-82.68865966796875,539.025634765625,0.6139203906059265,0.7040544748306274,0.2945699393749237,1,0.080002836883068,0.3045734167098999,-231.83843994140625,222.5720672607422,74.17253875732422,1,4.296478271484375,1,20.08641242980957,-79.40699768066406,540.5423583984375,0.4502936899662018,0.695396900177002,0.2934257686138153,1
7085182678,648305065136,0.1092368215322494,0.3574581444263458,-215.7012481689453,207.14157104492188,68.55633544921875,1,4.3610382080078125,1,-45.690677642822266,-84.2710189819336,542.2485961914062,0.6119821667671204,0.7067261934280396,0.3013133406639099,1,0.0829237774014473,0.3049781024456024,-230.2260589599609,222.45391845703125,74.12959289550781,1,4.293548583984375,1,20.78964614868164,-81.15736389160156,543.567138671875,0.4488462805747986,0.6985964179039001,0.2999708354473114,1
7085199287,648305081745,0.1131953299045562,0.3581571578979492,-213.5161895751953,206.9376678466797,68.48212432861328,1,4.359893798828125,1,-44.984352111816406,-85.63483428955078,543.489501953125,0.6099953651428223,0.709595263004303,0.3040611445903778,1,0.0816621482372284,0.3041724562644958,-230.9224853515625,222.68899536132807,74.21513366699219,1,4.27191162109375,1,21.30926513671875,-82.4065933227539,544.4801025390625,0.4476608335971832,0.7013182640075684,0.3021860420703888,1
