device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
7070593533,648290476084,0.1261859387159347,1.273712158203125,-206.3453826904297,-60.19804000854492,-28.7473373413086,1,4.14495849609375,1,-18.580171585083008,-96.5908432006836,562.1280517578125,0.543791651725769,0.7285921573638916,0.341337651014328,1,0.1043925210833549,1.318398118019104,-218.37533569335932,-73.23625946044922,-33.492881774902344,1,4.127212524414063,1,47.90288925170898,-95.20700073242188,560.0289306640625,0.3858736455440521,0.7261593341827393,0.3401603996753692,1
7070609801,648290492352,0.1210776343941688,1.2756551504135132,-209.1651763916016,-60.764896392822266,-28.953685760498047,1,4.12493896484375,1,-18.448915481567383,-96.2530746459961,560.6215209960938,0.5435981154441833,0.728404700756073,0.3382469415664673,1,0.1146620661020279,1.308009147644043,-212.70654296875,-70.20499420166016,-32.389522552490234,1,4.09381103515625,1,47.871681213378906,-94.95065307617188,558.6248779296875,0.385661780834198,0.7261171936988831,0.3373109102249145,1
7070626211,648290508763,0.1232334971427917,1.2809278964996338,-207.97511291503903,-62.30340576171875,-29.51363945007324,1,4.12579345703125,1,-18.385412216186523,-96.05123138427734,559.8094482421875,0.5435106754302979,0.7282562255859375,0.3365747034549713,1,0.111400194466114,1.301964282989502,-214.50711059570312,-68.4412612915039,-31.747562408447266,1,4.077651977539063,1,47.87534332275391,-94.79217529296876,557.8268432617188,0.3854897618293762,0.7260627150535583,0.3356907963752746,1
7070643545,648290526097,0.1343060284852981,1.2713383436203003,-201.8630828857422,-59.50539016723633,-28.495237350463867,1,4.105484008789063,1,-18.27967071533203,-95.73876190185548,558.5245361328125,0.5433591604232788,0.7280368804931641,0.3339306712150574,1,0.1163963377475738,1.3010839223861694,-211.7492218017578,-68.18443298339844,-31.65414810180664,1,4.057174682617188,1,47.882080078125,-94.47277069091795,556.4124145507812,0.3851831257343292,0.7258735299110413,0.3328064084053039,1
7070659721,648290542273,0.1235495582222938,1.2599340677261353,-207.80067443847656,-56.17789077758789,-27.28411102294922,1,4.096237182617188,1,-18.131017684936523,-95.47421264648438,557.4347534179688,0.5430892109870911,0.727851152420044,0.3316846787929535,1,0.1179754137992858,1.3038561344146729,-210.8775787353516,-68.99325561523438,-31.94855499267578,1,4.0479736328125,1,47.91556167602539,-94.26971435546876,555.4525756835938,0.3849048316478729,0.7257774472236633,0.3308585286140442,1
7070676177,648290558730,0.1280065029859542,1.2639373540878296,-205.3404083251953,-57.34602355957031,-27.70925521850586,1,4.085968017578125,1,-18.08139419555664,-95.36582946777344,557.0999755859375,0.5429966449737549,0.7277291417121887,0.3309853374958038,1,0.1173822581768035,1.302207112312317,-211.2049865722656,-68.51214599609375,-31.773418426513672,1,4.046478271484375,1,47.94014358520508,-94.20059204101562,555.0958251953125,0.3847720623016357,0.725756824016571,0.3301386833190918,1
7070693461,648290576014,0.1379442512989044,1.2574121952056885,-199.8547515869141,-55.44215393066406,-27.016328811645508,1,4.07867431640625,1,-17.992919921875,-95.23200225830078,556.4848022460938,0.5428327322006226,0.7276608943939209,0.32972252368927,1,0.1182273402810096,1.29600727558136,-210.738525390625,-66.70319366455078,-31.114999771118164,1,4.032073974609375,1,48.00590896606445,-94.08683013916016,554.4019165039062,0.384470134973526,0.7257664203643799,0.3287486433982849,1
7070709641,648290592193,0.1317007690668106,1.2593894004821775,-203.30113220214844,-56.0190315246582,-27.226293563842773,1,4.073760986328125,1,-17.8714542388916,-95.07171630859376,555.7383422851562,0.5425994992256165,0.7275829315185547,0.3281898200511932,1,0.1185590401291847,1.296076774597168,-210.555419921875,-66.72343444824219,-31.12236976623535,1,4.024078369140625,1,48.0450325012207,-93.97727966308594,553.7249755859375,0.3842351138591766,0.7257792949676514,0.3273887932300567,1
7070726143,648290608696,0.1293801218271255,1.2607861757278442,-204.5821685791016,-56.426551818847656,-27.37460708618164,1,4.06573486328125,1,-17.797000885009766,-95.01107025146484,555.3734130859375,0.5424491167068481,0.7275871634483337,0.3274456858634949,1,0.1204633563756942,1.282728672027588,-209.5042724609375,-62.82877731323242,-29.704832077026367,1,4.0196685791015625,1,48.075157165527344,-93.93145751953124,553.3751831054688,0.3840895593166351,0.7258118987083435,0.3266915380954742,1
7070743376,648290625929,0.1329666674137115,1.2513055801391602,-202.60240173339844,-53.66037368774414,-26.367788314819336,1,4.06109619140625,1,-17.697071075439453,-94.89981842041016,554.818115234375,0.5422519445419312,0.7275482416152954,0.3263077437877655,1,0.1186952069401741,1.286659598350525,-210.4802703857422,-63.97574615478516,-30.12226295471192,1,4.0216064453125,1,48.14468002319336,-93.85138702392578,552.7509155273438,0.3837914168834686,0.7258742451667786,0.3254501819610595,1
