Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
880200632,2024/04/08,998.0,1490.1612903225807,1021.6842105263158,1446.157894736842,988.1935483870968,1509.516129032258,0.04874315789473684,0.3815931578947369,-0.9229694736842103,-0.0853741935483871,0.399813870967742,-0.9125290322580644,5.8125263157894755,5.997935483870968
880417139,2024/04/08,925.8387096774194,1424.483870967742,926.2857142857143,1361.1904761904761,922.5483870967741,1444.6129032258063,0.017500476190476184,0.35782142857142857,-0.9304480952380952,-0.10658645161290323,0.3814967741935483,-0.9161745161290323,5.850285714285715,6.032193548387096
880633647,2024/04/08,715.2903225806451,1083.741935483871,667.96,978.36,720.3548387096774,1091.0645161290322,-0.0706228,0.24734239999999996,-0.9581063999999999,-0.17684935483870967,0.27897,-0.9342274193548389,5.918839999999999,6.087064516129031
880850155,2024/04/08,543.9677419354839,769.5483870967741,534.9677419354839,772.5806451612904,553.0,766.5483870967741,-0.11821032258064518,0.1884667741935484,-0.9724829032258067,-0.23780451612903228,0.18506967741935487,-0.9504629032258064,5.905741935483872,6.121451612903225
881066661,2024/04/08,492.7096774193548,719.2903225806451,496.3225806451613,733.4516129032259,489.1290322580645,705.0967741935484,-0.1340964516129032,0.1789148387096774,-0.9746367741935483,-0.2616032258064516,0.16772935483870974,-0.9504432258064518,5.819967741935484,6.095225806451612
881283170,2024/04/08,481.35483870967744,729.0322580645161,486.48387096774195,748.0,476.38709677419354,710.0645161290323,-0.13945193548387097,0.1840396774193548,-0.972963870967742,-0.26779870967741937,0.1691638709677419,-0.9485029032258064,5.704161290322579,6.041354838709677
881499677,2024/04/08,477.64516129032256,729.8064516129032,477.06451612903226,745.5806451612904,478.5483870967742,714.0645161290323,-0.14264483870967742,0.18253677419354836,-0.9727829032258067,-0.2671696774193549,0.16963967741935485,-0.9485938709677421,5.648838709677418,6.024096774193548
881716185,2024/04/08,482.96774193548384,729.483870967742,481.19354838709677,740.1612903225806,484.3333333333333,718.4333333333333,-0.13975032258064515,0.17975387096774195,-0.9737106451612904,-0.26384866666666673,0.17003399999999996,-0.949446,5.657935483870968,6.044966666666666
881932693,2024/04/08,497.9032258064516,727.6129032258065,499.16129032258067,738.1290322580645,496.46666666666664,716.8,-0.1328435483870968,0.1791409677419355,-0.9747964516129031,-0.25907733333333327,0.16966466666666666,-0.9508293333333332,5.745645161290322,6.091433333333334
882149201,2024/04/08,512.3225806451613,727.9032258064516,515.8709677419355,739.3225806451613,509.1,716.2,-0.12783967741935484,0.1800745161290323,-0.9752996774193549,-0.2557466666666667,0.16998133333333332,-0.9516760000000001,5.8505806451612905,6.1303333333333345
882365708,2024/04/08,514.0,725.1935483870968,516.9354838709677,735.4516129032259,511.1290322580645,714.9354838709677,-0.12760451612903229,0.17986129032258064,-0.9753703225806453,-0.2552990322580645,0.17062322580645164,-0.9516838709677419,5.90174193548387,6.149193548387097
882582216,2024/04/08,506.03225806451616,718.258064516129,508.0967741935484,728.9354838709677,504.16129032258067,707.516129032258,-0.12868967741935483,0.1792232258064516,-0.9753480645161291,-0.2559051612903226,0.17000290322580647,-0.9516312903225806,5.913903225806452,6.1619677419354835
882798724,2024/04/08,526.9354838709677,726.258064516129,529.483870967742,739.483870967742,524.516129032258,713.0,-0.12055322580645161,0.18383709677419352,-0.9753661290322583,-0.2488551612903226,0.1734183870967742,-0.9527970967741936,5.914354838709677,6.1574193548387095
883015231,2024/04/08,645.516129032258,1047.7096774193549,647.1333333333333,1027.7333333333333,637.2,1049.4666666666667,-0.08325266666666666,0.2685403333333333,-0.952933,-0.21110299999999999,0.27071466666666666,-0.9305976666666668,5.880166666666668,6.0834
883231740,2024/04/08,701.7096774193549,1194.5806451612902,685.3076923076923,1123.3461538461538,703.7586206896551,1210.1379310344828,-0.07318269230769231,0.297233076923077,-0.9466365384615385,-0.19129310344827585,0.3174127586206896,-0.92174,5.899038461538462,6.043655172413793
883448249,2024/04/08,650.3548387096774,1020.7741935483871,617.0769230769231,925.8076923076923,656.8666666666667,1018.9,-0.09581461538461539,0.23922384615384612,-0.9631396153846155,-0.2088026666666667,0.26275866666666675,-0.9361066666666669,5.9365,6.060466666666668
883664758,2024/04/08,575.7096774193549,771.0645161290323,570.9354838709677,778.5806451612904,580.6774193548387,763.6774193548387,-0.1107716129032258,0.195163870967742,-0.9743683870967742,-0.23535451612903224,0.188558064516129,-0.9533054838709677,5.948548387096774,6.102870967741937
883881268,2024/04/08,567.0322580645161,733.5806451612904,564.3548387096774,741.8709677419355,569.8709677419355,725.4193548387096,-0.11256032258064516,0.18266612903225804,-0.9766948387096773,-0.23857129032258062,0.1758693548387097,-0.9550487096774193,5.948322580645161,6.1131935483870965
884097777,2024/04/08,567.6129032258065,722.4516129032259,566.0967741935484,733.5483870967741,569.3548387096774,711.483870967742,-0.11188903225806451,0.1802061290322581,-0.9772354838709677,-0.23866903225806446,0.17168967741935487,-0.9557925806451614,5.957354838709677,6.145967741935484
884314286,2024/04/08,576.9032258064516,723.258064516129,578.0,734.4193548387096,576.0645161290323,712.1290322580645,-0.10922645161290323,0.18131870967741934,-0.9773299999999999,-0.23767548387096774,0.17242774193548385,-0.9559058064516129,5.975387096774194,6.1807096774193555
884530795,2024/04/08,585.2903225806451,726.7096774193549,584.1290322580645,735.8387096774194,586.6451612903226,717.5483870967741,-0.10982645161290322,0.18287322580645163,-0.9769716129032259,-0.23686516129032256,0.17460000000000003,-0.9557112903225806,6.017935483870967,6.206806451612903
884747304,2024/04/08,596.2903225806451,729.0967741935484,589.258064516129,737.5806451612904,603.4193548387096,720.5483870967741,-0.1087793548387097,0.1835722580645161,-0.9769632258064516,-0.232318064516129,0.17583999999999997,-0.9566029032258065,6.060064516129033,6.228032258064517
884963813,2024/04/08,602.8387096774194,727.3870967741935,591.0,736.516129032258,614.7096774193549,718.4193548387096,-0.10817096774193548,0.18303193548387095,-0.9771325806451615,-0.2287522580645161,0.17503129032258063,-0.9576132258064517,6.079225806451614,6.232645161290321
885180323,2024/04/08,589.0322580645161,727.7741935483871,577.1290322580645,737.0322580645161,600.9677419354839,718.516129032258,-0.11245645161290324,0.18281645161290327,-0.9766767741935484,-0.23270903225806452,0.17461483870967745,-0.9567180645161291,6.077258064516129,6.213709677419355
885396832,2024/04/08,574.3548387096774,726.7741935483871,565.9032258064516,737.1612903225806,582.9677419354839,716.4516129032259,-0.11580612903225805,0.18302612903225804,-0.9762522580645161,-0.23787838709677422,0.17391193548387102,-0.955585806451613,6.091548387096773,6.225967741935484
885613341,2024/04/08,573.258064516129,724.8387096774194,565.9032258064516,735.0,580.6774193548387,714.7096774193549,-0.11503387096774192,0.18316645161290324,-0.9763209677419353,-0.23795612903225807,0.17416161290322582,-0.9555267741935484,6.1251612903225805,6.252322580645161
885829851,2024/04/08,577.9032258064516,724.2903225806451,569.7741935483871,734.4193548387096,586.1612903225806,714.1935483870968,-0.11114903225806452,0.1825467741935484,-0.9768883870967743,-0.23405935483870968,0.1739003225806452,-0.9565367741935483,6.154,6.27925806451613
886046360,2024/04/08,581.3548387096774,729.3870967741935,570.7096774193549,738.9354838709677,592.1612903225806,719.8064516129032,-0.10782096774193549,0.18132709677419354,-0.9774880645161291,-0.2294054838709677,0.17341483870967736,-0.9577461290322582,6.148451612903225,6.2836451612903215
886262869,2024/04/08,584.3870967741935,734.0322580645161,568.8709677419355,743.4193548387096,600.0322580645161,724.6129032258065,-0.10813064516129033,0.1801916129032258,-0.9776641935483871,-0.22643967741935483,0.17226193548387095,-0.9586667741935484,6.151193548387097,6.2766774193548365
