device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
18515764930,377938998349,0.528226375579834,1.1537669897079468,15.580963134765623,-25.20107078552246,-16.009464263916016,1,3.782669067382813,1,-60.865631103515625,-86.21456909179688,413.9742431640625,0.6955634951591492,0.7771035432815552,0.0544290766119957,1,0.3555119931697845,1.1070985794067385,-79.75738525390625,-11.584367752075195,-11.053401947021484,1,3.70379638671875,1,-0.9536615014076232,-86.71186065673828,418.82568359375,0.5028089284896851,0.7754722833633423,0.055417601019144,1
18515781087,377939014505,0.5212644934654236,1.1673972606658936,11.737982749938965,-29.1780014038086,-17.456947326660156,1,3.777023315429688,1,-60.79123306274414,-86.19319915771484,413.6811828613281,0.6954627633094788,0.7772311568260193,0.053831297904253,1,0.3698973655700683,1.102885127067566,-71.81665802001953,-10.3550443649292,-10.60595989227295,1,3.7397308349609375,1,-1.0157562494277954,-86.65234375,418.2947998046875,0.5030104517936707,0.7756326794624329,0.054354004561901,1
18515814846,377939048264,0.5198702812194824,1.1681901216506958,10.968405723571776,-29.40939712524414,-17.54117774963379,1,3.789459228515625,1,-60.55595397949219,-85.919921875,411.9203796386719,0.6955386400222778,0.777533769607544,0.0502415150403976,1,0.3706483840942383,1.0995672941207886,-71.40209197998047,-9.38697910308838,-10.253610610961914,1,3.754348754882813,1,-1.1006041765213013,-86.32437896728516,416.5317077636719,0.5032954216003418,0.7757518291473389,0.050768494606018,1
18515830957,377939064375,0.5227625370025635,1.1650630235671997,12.564912796020508,-28.496950149536133,-17.209064483642578,1,3.787261962890625,1,-60.59639739990234,-85.9218978881836,412.05181884765625,0.6956068873405457,0.7774515151977539,0.0505085438489913,1,0.3746162354946136,1.1124409437179563,-69.21184539794922,-13.14317226409912,-11.620753288269045,1,3.696487426757813,1,-1.1709173917770386,-86.27535247802734,416.5601196289063,0.5035199522972107,0.7755762934684753,0.0508046261966228,1
18515864762,377939098179,0.505101203918457,1.174175262451172,2.8158445358276367,-31.155704498291016,-18.176746368408203,1,3.727554321289064,1,-61.02921295166016,-85.8375473022461,412.8529968261719,0.696622908115387,0.7766406536102295,0.0521507561206817,1,0.3654977679252624,1.0908496379852295,-74.24524688720703,-6.843334674835205,-9.327811241149902,1,3.7303619384765625,1,-1.4629292488098145,-86.05677032470703,417.4780883789063,0.5044431686401367,0.774272620677948,0.0525159314274787,1
18516250995,377939484407,0.2192364335060119,0.3355368971824646,-154.98147583007812,213.5376892089844,70.88433074951172,1,4.458053588867188,1,-78.00041961669922,-97.58244323730467,468.765869140625,0.7213541865348816,0.7769811749458313,0.1702532321214676,1,-0.0046215830370783,0.1641912311315536,-278.55108642578125,263.531982421875,89.08078002929688,1,4.6038970947265625,1,-11.10567569732666,-96.16287994384766,478.8006286621094,0.5306637287139893,0.7672234773635864,0.1769763231277465,1
18516266945,377939500357,0.2179872393608093,0.3781170547008514,-155.67105102539062,201.1138916015625,66.3624496459961,1,4.3115234375,1,-75.68769836425781,-94.8116683959961,455.4366149902344,0.721077024936676,0.7769927382469177,0.1426354348659515,1,0.0338117890059948,0.2526557147502899,-257.3359069824219,237.72032165527344,79.68608856201172,1,4.3674163818359375,1,-10.59453010559082,-92.00727081298828,458.08642578125,0.5305745005607605,0.7672370076179504,0.1347101479768753,1
18516300915,377939534326,0.237275168299675,0.3982312083244324,-145.0241241455078,195.2450561523437,64.22636413574219,1,4.226486206054688,1,-73.98272705078125,-92.8184051513672,444.0237426757813,0.7216519713401794,0.7781403064727783,0.1192296147346496,1,0.0492707192897796,0.2834837734699249,-248.80258178710932,228.72547912597656,76.41223907470703,1,4.254638671875,1,-10.480742454528809,-90.64920043945312,449.5368957519531,0.5308231711387634,0.7683007121086121,0.1174105852842331,1
18516316911,377939550322,0.2303455770015716,0.4068634808063507,-148.84927368164062,192.7263946533203,63.30964660644531,1,4.2191009521484375,1,-73.8760986328125,-92.6240463256836,443.224365234375,0.7217317223548889,0.7780584096908569,0.1175723299384117,1,0.0532120950520038,0.2894323468208313,-246.6269378662109,226.9898376464844,75.780517578125,1,4.264068603515625,1,-10.497203826904297,-90.41985321044922,448.2903137207031,0.5309584736824036,0.7683661580085754,0.1148773208260536,1
18516350826,377939584238,0.2292829304933548,0.4089357554912567,-149.4358367919922,192.12176513671875,63.0895881652832,1,4.169769287109375,1,-73.73323822021484,-91.6725845336914,440.476806640625,0.7226843237876892,0.7769178152084351,0.1118339225649833,1,0.0676309317350387,0.3261269927024841,-238.6677398681641,216.2832489013672,71.88363647460938,1,4.19622802734375,1,-10.734957695007324,-89.5550308227539,446.1239013671875,0.5318195223808289,0.7670890688896179,0.1103007793426513,1
