Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
648390158,2024/04/08,581.0,40.0,581.0,72.0,582.0,8.0,-0.13553,-0.01517,-0.99066,-0.2644,-0.03453,-0.9638,5.685,5.912
648406812,2024/04/08,583.0,39.0,588.0,67.0,578.0,11.0,-0.13181,-0.01676,-0.99113,-0.26498,-0.03363,-0.96367,5.69,5.913
648423467,2024/04/08,588.0,30.0,591.0,53.0,584.0,7.0,-0.13108,-0.02182,-0.99113,-0.26343,-0.0356,-0.96402,5.669,5.915
648440121,2024/04/08,601.0,30.0,599.0,54.0,603.0,5.0,-0.12895,-0.02129,-0.99142,-0.25798,-0.03654,-0.96546,5.668,5.917
648456775,2024/04/08,623.0,35.0,629.0,65.0,618.0,5.0,-0.11877,-0.01582,-0.9928,-0.25311,-0.03461,-0.96682,5.682,5.914
648473430,2024/04/08,627.0,33.0,637.0,64.0,617.0,3.0,-0.11579,-0.01572,-0.99315,-0.2536,-0.03486,-0.96668,5.692,5.922
648490084,2024/04/08,617.0,23.0,623.0,53.0,612.0,-8.0,-0.12045,-0.01888,-0.99254,-0.25495,-0.03802,-0.96621,5.693,5.934
648506738,2024/04/08,621.0,22.0,623.0,51.0,620.0,-8.0,-0.12023,-0.02021,-0.99254,-0.25247,-0.03877,-0.96683,5.703,5.945
648523393,2024/04/08,622.0,23.0,622.0,55.0,623.0,-9.0,-0.12043,-0.01994,-0.99252,-0.25148,-0.04015,-0.96703,5.722,5.945
648540047,2024/04/08,621.0,23.0,622.0,57.0,621.0,-10.0,-0.1204,-0.01979,-0.99253,-0.25202,-0.04096,-0.96685,5.729,5.946
648556702,2024/04/08,623.0,25.0,627.0,55.0,620.0,-5.0,-0.11856,-0.02068,-0.99273,-0.25229,-0.03957,-0.96684,5.727,5.961
648573356,2024/04/08,626.0,27.0,635.0,56.0,617.0,-2.0,-0.11594,-0.02011,-0.99305,-0.25303,-0.03822,-0.9667,5.737,5.97
648590011,2024/04/08,629.0,36.0,641.0,77.0,616.0,-5.0,-0.11378,-0.01274,-0.99342,-0.25348,-0.03899,-0.96655,5.803,5.973
648606665,2024/04/08,630.0,35.0,644.0,77.0,616.0,-7.0,-0.11303,-0.01278,-0.99351,-0.25366,-0.0395,-0.96649,5.813,5.972
648623319,2024/04/08,626.0,33.0,636.0,56.0,617.0,10.0,-0.11571,-0.02023,-0.99308,-0.25339,-0.03442,-0.96675,5.764,5.991
648639974,2024/04/08,625.0,34.0,631.0,53.0,619.0,15.0,-0.11743,-0.02203,-0.99284,-0.25286,-0.03355,-0.96692,5.782,6.0
648656627,2024/04/08,596.0,19.0,632.0,46.0,560.0,-8.0,-0.11561,-0.02275,-0.99303,-0.26929,-0.03878,-0.96228,5.749,6.007
648673282,2024/04/08,376.0,1.0,330.0,29.0,422.0,-27.0,-0.21241,-0.02795,-0.97678,-0.30922,-0.04455,-0.94995,5.802,6.037
648689936,2024/04/08,335.0,-4.0,329.0,23.0,341.0,-30.0,-0.2135,-0.03117,-0.97645,-0.33317,-0.04649,-0.94172,5.857,6.058
648706590,2024/04/08,344.0,6.0,342.0,28.0,346.0,-16.0,-0.2096,-0.02901,-0.97736,-0.33209,-0.04102,-0.94236,5.85,6.051
648723245,2024/04/08,354.0,8.0,356.0,27.0,351.0,-12.0,-0.20512,-0.02891,-0.97831,-0.33065,-0.03951,-0.94293,5.846,6.046
648739899,2024/04/08,356.0,5.0,360.0,27.0,352.0,-16.0,-0.20388,-0.02923,-0.97856,-0.33028,-0.04121,-0.94298,5.858,6.05
648756553,2024/04/08,349.0,5.0,352.0,25.0,345.0,-15.0,-0.20655,-0.03106,-0.97794,-0.3324,-0.04191,-0.94221,5.879,6.056
