Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
241435985,2024/04/08,1482.0,181.0,1445.0,188.0,1519.0,174.0,0.10871,0.0296,-0.99363,0.00319,0.01577,-0.99987,6.415,6.352
241452640,2024/04/08,1482.0,184.0,1440.0,187.0,1524.0,180.0,0.10732,0.02917,-0.9938,0.00492,0.0176,-0.99983,6.406,6.353
241469295,2024/04/08,1485.0,187.0,1448.0,188.0,1522.0,185.0,0.10983,0.02924,-0.99352,0.00456,0.01902,-0.99981,6.402,6.352
241485949,2024/04/08,1485.0,189.0,1449.0,201.0,1522.0,178.0,0.11034,0.03267,-0.99336,0.00492,0.01577,-0.99986,6.371,6.356
241502603,2024/04/08,1481.0,192.0,1442.0,203.0,1521.0,182.0,0.10809,0.03311,-0.99359,0.00443,0.01665,-0.99985,6.364,6.341
241519258,2024/04/08,1483.0,197.0,1443.0,205.0,1522.0,189.0,0.10856,0.03328,-0.99353,0.00503,0.01864,-0.99981,6.351,6.323
241535912,2024/04/08,1488.0,197.0,1446.0,207.0,1529.0,186.0,0.10951,0.03372,-0.99341,0.00765,0.01735,-0.99982,6.35,6.321
241552567,2024/04/08,1483.0,193.0,1442.0,200.0,1524.0,186.0,0.10823,0.03082,-0.99365,0.00621,0.01659,-0.99984,6.359,6.307
241569222,2024/04/08,1477.0,197.0,1439.0,203.0,1515.0,190.0,0.1075,0.03125,-0.99371,0.00321,0.01747,-0.99984,6.347,6.298
241585876,2024/04/08,1481.0,202.0,1446.0,209.0,1516.0,196.0,0.10956,0.03277,-0.99344,0.00386,0.01905,-0.99981,6.324,6.304
241602531,2024/04/08,1480.0,203.0,1444.0,209.0,1517.0,196.0,0.10909,0.03257,-0.9935,0.00435,0.0185,-0.99982,6.325,6.304
241619185,2024/04/08,1481.0,198.0,1441.0,211.0,1521.0,185.0,0.10828,0.03307,-0.99357,0.0058,0.01467,-0.99988,6.32,6.298
