Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1206061594,2024/04/08,518.0,628.0,513.0,648.0,524.0,607.0,-0.13149,0.15461,-0.97919,-0.25582,0.14652,-0.95556,4.945,5.038
1206078248,2024/04/08,524.0,628.0,516.0,638.0,531.0,618.0,-0.13038,0.15138,-0.97984,-0.25324,0.14989,-0.95572,4.957,5.076
1206094903,2024/04/08,521.0,631.0,515.0,643.0,527.0,618.0,-0.13061,0.15321,-0.97952,-0.25421,0.14995,-0.95545,4.981,5.1
1206111558,2024/04/08,516.0,625.0,517.0,648.0,515.0,601.0,-0.12982,0.155,-0.97935,-0.25784,0.14462,-0.9553,4.997,5.113
1206128212,2024/04/08,515.0,621.0,518.0,644.0,512.0,599.0,-0.12912,0.15383,-0.97962,-0.25845,0.14428,-0.95519,5.014,5.143
1206144866,2024/04/08,512.0,623.0,510.0,645.0,513.0,602.0,-0.13135,0.15491,-0.97916,-0.25797,0.14597,-0.95506,5.053,5.167
1206161521,2024/04/08,513.0,620.0,515.0,641.0,512.0,598.0,-0.12982,0.15414,-0.97948,-0.258,0.14549,-0.95513,5.076,5.189
1206178175,2024/04/08,522.0,622.0,525.0,639.0,518.0,605.0,-0.12607,0.15395,-0.98,-0.25571,0.14781,-0.95539,5.088,5.231
1206194830,2024/04/08,522.0,621.0,522.0,636.0,522.0,607.0,-0.12685,0.15247,-0.98013,-0.25456,0.14801,-0.95566,5.107,5.269
1206211485,2024/04/08,538.0,620.0,531.0,629.0,544.0,611.0,-0.12375,0.14943,-0.981,-0.24759,0.14873,-0.95738,5.144,5.299
1206228139,2024/04/08,614.0,621.0,604.0,632.0,623.0,611.0,-0.09943,0.15071,-0.98357,-0.22321,0.14946,-0.96324,5.156,5.305
1206244794,2024/04/08,670.0,618.0,659.0,639.0,681.0,597.0,-0.0806,0.15378,-0.98481,-0.20437,0.14619,-0.96792,5.147,5.341
1206261449,2024/04/08,677.0,620.0,673.0,643.0,681.0,597.0,-0.07553,0.15456,-0.98509,-0.20416,0.14572,-0.96803,5.181,5.377
1206278103,2024/04/08,674.0,621.0,669.0,649.0,679.0,592.0,-0.07592,0.15627,-0.98479,-0.20415,0.14392,-0.9683,5.196,5.37
1206294757,2024/04/08,677.0,622.0,670.0,650.0,683.0,595.0,-0.07509,0.15583,-0.98493,-0.20229,0.14417,-0.96866,5.203,5.371
