Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
747863484,2024/04/08,761.0,377.0,761.0,377.0,nan,nan,-0.05292,0.11079,-0.99243,nan,nan,nan,5.586,nan
747880139,2024/04/08,759.0,379.0,759.0,379.0,nan,nan,-0.05374,0.11161,-0.9923,nan,nan,nan,5.566,nan
747896792,2024/04/08,756.0,381.0,756.0,381.0,nan,nan,-0.05526,0.1121,-0.99216,nan,nan,nan,5.542,nan
747913447,2024/04/08,781.0,362.0,756.0,372.0,807.0,351.0,-0.05539,0.10948,-0.99244,-0.1757,0.10276,-0.97907,5.517,5.743
747930102,2024/04/08,779.0,360.0,757.0,370.0,801.0,350.0,-0.05676,0.10972,-0.99234,-0.18009,0.10361,-0.97818,5.487,5.707
747946756,2024/04/08,778.0,361.0,756.0,372.0,801.0,350.0,-0.0567,0.11095,-0.99221,-0.18027,0.10418,-0.97808,5.458,5.684
747963411,2024/04/08,774.0,360.0,752.0,373.0,797.0,346.0,-0.05782,0.11106,-0.99213,-0.18172,0.10298,-0.97794,5.431,5.653
747980066,2024/04/08,748.0,357.0,722.0,376.0,775.0,339.0,-0.06741,0.11273,-0.99134,-0.18887,0.10109,-0.97679,5.401,5.61
747996720,2024/04/08,727.0,353.0,705.0,372.0,749.0,334.0,-0.0726,0.11191,-0.99106,-0.19696,0.09991,-0.97531,5.376,5.585
748013375,2024/04/08,725.0,356.0,707.0,367.0,744.0,345.0,-0.07173,0.10982,-0.99136,-0.19856,0.10354,-0.9746,5.371,5.586
748030030,2024/04/08,728.0,356.0,705.0,366.0,752.0,345.0,-0.07237,0.10967,-0.99133,-0.19596,0.10369,-0.97511,5.353,5.566
748046683,2024/04/08,725.0,348.0,699.0,364.0,750.0,332.0,-0.07445,0.10864,-0.99129,-0.19684,0.09912,-0.97541,5.332,5.522
748063337,2024/04/08,724.0,348.0,703.0,362.0,745.0,334.0,-0.07313,0.10794,-0.99146,-0.19857,0.10011,-0.97496,5.308,5.491
748079992,2024/04/08,730.0,353.0,712.0,362.0,749.0,344.0,-0.07035,0.10798,-0.99166,-0.1977,0.10348,-0.97479,5.3,5.478
748096646,2024/04/08,732.0,356.0,709.0,367.0,754.0,345.0,-0.07142,0.10962,-0.9914,-0.19604,0.10372,-0.9751,5.277,5.456
748113301,2024/04/08,726.0,359.0,705.0,375.0,746.0,343.0,-0.07319,0.11217,-0.99099,-0.19908,0.10261,-0.9746,5.237,5.424
748129956,2024/04/08,725.0,355.0,707.0,372.0,742.0,339.0,-0.07283,0.11056,-0.9912,-0.20101,0.10071,-0.9744,5.217,5.406
748146611,2024/04/08,731.0,354.0,712.0,369.0,750.0,339.0,-0.07146,0.10938,-0.99143,-0.19837,0.10056,-0.97495,5.215,5.402
748163265,2024/04/08,731.0,358.0,712.0,372.0,751.0,343.0,-0.0718,0.11087,-0.99124,-0.1983,0.10223,-0.97479,5.205,5.386
748179919,2024/04/08,737.0,370.0,718.0,379.0,755.0,361.0,-0.06954,0.11369,-0.99108,-0.19678,0.10867,-0.97441,5.204,5.427
748196574,2024/04/08,737.0,369.0,719.0,377.0,754.0,361.0,-0.06916,0.11325,-0.99116,-0.19736,0.10909,-0.97424,5.198,5.426
748213228,2024/04/08,729.0,361.0,708.0,361.0,749.0,362.0,-0.07314,0.10758,-0.9915,-0.19911,0.10921,-0.97387,5.212,5.419
748229883,2024/04/08,731.0,361.0,707.0,361.0,756.0,361.0,-0.07383,0.10743,-0.99147,-0.19669,0.10875,-0.97442,5.217,5.42
748246538,2024/04/08,733.0,356.0,707.0,369.0,758.0,343.0,-0.07369,0.10977,-0.99122,-0.19636,0.10224,-0.97519,5.199,5.376
748263192,2024/04/08,730.0,360.0,709.0,373.0,751.0,347.0,-0.07331,0.11105,-0.99111,-0.19873,0.10314,-0.97461,5.199,5.379
748279846,2024/04/08,730.0,359.0,713.0,369.0,748.0,348.0,-0.07193,0.10972,-0.99136,-0.19999,0.10375,-0.97429,5.212,5.393
748296501,2024/04/08,730.0,356.0,715.0,365.0,745.0,346.0,-0.07118,0.10848,-0.99155,-0.201,0.10341,-0.97412,5.218,5.398
748313154,2024/04/08,729.0,361.0,714.0,377.0,744.0,346.0,-0.07134,0.11302,-0.99103,-0.20126,0.10343,-0.97406,5.223,5.402
748329809,2024/04/08,730.0,362.0,715.0,378.0,745.0,345.0,-0.07104,0.11368,-0.99097,-0.20091,0.10346,-0.97413,5.231,5.417
748346464,2024/04/08,731.0,356.0,715.0,367.0,746.0,345.0,-0.07097,0.10939,-0.99146,-0.20056,0.10311,-0.97424,5.237,5.425
748363118,2024/04/08,727.0,354.0,710.0,363.0,744.0,344.0,-0.07268,0.10792,-0.9915,-0.2011,0.10263,-0.97418,5.251,5.438
748379773,2024/04/08,728.0,357.0,710.0,366.0,745.0,347.0,-0.07257,0.10888,-0.9914,-0.20065,0.10358,-0.97417,5.265,5.458
748396428,2024/04/08,727.0,355.0,710.0,368.0,744.0,342.0,-0.07269,0.10956,-0.99132,-0.20105,0.10205,-0.97425,5.277,5.475
748413083,2024/04/08,724.0,354.0,706.0,372.0,742.0,335.0,-0.07412,0.11133,-0.99102,-0.2019,0.09963,-0.97433,5.275,5.485
748429737,2024/04/08,725.0,352.0,705.0,370.0,745.0,333.0,-0.07439,0.1107,-0.99107,-0.20072,0.09923,-0.97461,5.292,5.504
748446391,2024/04/08,724.0,353.0,704.0,367.0,744.0,340.0,-0.0747,0.10937,-0.99119,-0.20126,0.10159,-0.97425,5.31,5.546
748463046,2024/04/08,724.0,353.0,703.0,364.0,745.0,343.0,-0.07525,0.10824,-0.99127,-0.20095,0.10242,-0.97423,5.323,5.564
748479700,2024/04/08,731.0,350.0,710.0,366.0,752.0,334.0,-0.07271,0.10857,-0.99143,-0.19871,0.09881,-0.97507,5.333,5.564
748496354,2024/04/08,759.0,348.0,736.0,363.0,782.0,332.0,-0.06366,0.1081,-0.9921,-0.1885,0.09909,-0.97706,5.341,5.573
748513009,2024/04/08,790.0,347.0,764.0,357.0,817.0,337.0,-0.05395,0.10669,-0.99283,-0.17687,0.10129,-0.97901,5.354,5.593
748529663,2024/04/08,795.0,345.0,780.0,356.0,810.0,333.0,-0.04828,0.10646,-0.99314,-0.17903,0.10003,-0.97875,5.377,5.624
748546318,2024/04/08,794.0,340.0,782.0,356.0,806.0,324.0,-0.04759,0.1066,-0.99316,-0.18057,0.09706,-0.97876,5.4,5.634
748562973,2024/04/08,790.0,337.0,774.0,353.0,807.0,321.0,-0.05043,0.10566,-0.99312,-0.18019,0.09624,-0.97891,5.41,5.645
748579626,2024/04/08,786.0,337.0,771.0,349.0,801.0,325.0,-0.05156,0.10451,-0.99319,-0.18229,0.09757,-0.97839,5.425,5.669
748596281,2024/04/08,789.0,334.0,773.0,350.0,804.0,319.0,-0.05063,0.10461,-0.99322,-0.18111,0.09546,-0.97882,5.438,5.688
748612936,2024/04/08,794.0,334.0,780.0,352.0,809.0,316.0,-0.04848,0.10526,-0.99326,-0.17972,0.09408,-0.97921,5.444,5.705
748629590,2024/04/08,791.0,336.0,779.0,350.0,804.0,322.0,-0.04882,0.10452,-0.99332,-0.18138,0.09621,-0.9787,5.453,5.712
748646245,2024/04/08,787.0,332.0,777.0,346.0,797.0,319.0,-0.04966,0.10335,-0.9934,-0.18378,0.09538,-0.97833,5.466,5.705
748662900,2024/04/08,790.0,331.0,779.0,347.0,802.0,314.0,-0.04902,0.10421,-0.99335,-0.18213,0.09382,-0.97879,5.476,5.718
748679555,2024/04/08,787.0,328.0,772.0,345.0,802.0,311.0,-0.05126,0.10372,-0.99329,-0.1821,0.093,-0.97887,5.479,5.728
748696208,2024/04/08,766.0,329.0,746.0,347.0,786.0,310.0,-0.06057,0.10389,-0.99274,-0.18765,0.09226,-0.97789,5.487,5.736
748712863,2024/04/08,748.0,327.0,730.0,344.0,766.0,310.0,-0.06639,0.10216,-0.99255,-0.19457,0.09142,-0.97662,5.49,5.73
748729517,2024/04/08,748.0,328.0,732.0,344.0,765.0,312.0,-0.06583,0.10197,-0.99261,-0.19502,0.09213,-0.97646,5.484,5.723
748746171,2024/04/08,750.0,331.0,729.0,347.0,771.0,316.0,-0.06706,0.10302,-0.99242,-0.19303,0.09324,-0.97675,5.485,5.727
748762826,2024/04/08,746.0,334.0,724.0,348.0,767.0,320.0,-0.06886,0.10337,-0.99226,-0.19432,0.09468,-0.97636,5.489,5.73
748779481,2024/04/08,743.0,333.0,721.0,348.0,765.0,317.0,-0.06998,0.10388,-0.99212,-0.19522,0.09389,-0.97625,5.492,5.726
748796135,2024/04/08,744.0,330.0,719.0,344.0,770.0,316.0,-0.071,0.10236,-0.99221,-0.19337,0.09372,-0.97664,5.498,5.729
748812790,2024/04/08,746.0,326.0,722.0,339.0,770.0,313.0,-0.07011,0.10091,-0.99242,-0.1934,0.09273,-0.97673,5.509,5.742
748829445,2024/04/08,743.0,325.0,724.0,339.0,763.0,311.0,-0.06936,0.10114,-0.99245,-0.19592,0.09209,-0.97629,5.516,5.746
748846099,2024/04/08,741.0,330.0,724.0,341.0,758.0,319.0,-0.06939,0.10171,-0.99239,-0.19769,0.09456,-0.97569,5.513,5.753
748862753,2024/04/08,763.0,328.0,746.0,336.0,780.0,320.0,-0.06153,0.09997,-0.99309,-0.19017,0.09531,-0.97711,5.522,5.758
748879408,2024/04/08,794.0,323.0,774.0,333.0,814.0,313.0,-0.05188,0.09883,-0.99375,-0.17907,0.09293,-0.97944,5.542,5.761
748896062,2024/04/08,803.0,318.0,784.0,329.0,823.0,306.0,-0.04861,0.09745,-0.99405,-0.17611,0.09039,-0.98021,5.56,5.773
748912717,2024/04/08,806.0,318.0,782.0,329.0,829.0,308.0,-0.04921,0.09763,-0.99401,-0.17435,0.09135,-0.98044,5.564,5.784
748929372,2024/04/08,803.0,322.0,781.0,334.0,825.0,311.0,-0.04984,0.1003,-0.99371,-0.17566,0.09299,-0.98005,5.569,5.787
748946026,2024/04/08,802.0,321.0,784.0,334.0,820.0,307.0,-0.04898,0.10082,-0.9937,-0.17729,0.09218,-0.97983,5.576,5.794
748962680,2024/04/08,800.0,318.0,784.0,333.0,816.0,304.0,-0.049,0.10022,-0.99376,-0.17891,0.09105,-0.97964,5.588,5.806
748979335,2024/04/08,795.0,314.0,784.0,327.0,807.0,301.0,-0.04901,0.09798,-0.99398,-0.18197,0.08974,-0.9792,5.602,5.811
748995989,2024/04/08,797.0,314.0,783.0,326.0,810.0,302.0,-0.04924,0.09739,-0.99403,-0.18076,0.08954,-0.97944,5.615,5.825
749012643,2024/04/08,799.0,319.0,785.0,324.0,813.0,313.0,-0.04852,0.09709,-0.99409,-0.17962,0.09403,-0.97923,5.633,5.839
749029298,2024/04/08,801.0,316.0,789.0,321.0,813.0,311.0,-0.04682,0.09643,-0.99424,-0.17957,0.09358,-0.97928,5.648,5.848
749045953,2024/04/08,797.0,312.0,784.0,321.0,809.0,302.0,-0.04851,0.09659,-0.99414,-0.18094,0.09036,-0.97933,5.66,5.867
749062607,2024/04/08,794.0,313.0,780.0,323.0,808.0,303.0,-0.05015,0.09714,-0.99401,-0.18134,0.09072,-0.97923,5.672,5.882
749079262,2024/04/08,796.0,314.0,782.0,327.0,810.0,302.0,-0.04932,0.09806,-0.99396,-0.18041,0.09009,-0.97946,5.682,5.892
749095916,2024/04/08,799.0,312.0,784.0,325.0,814.0,298.0,-0.04863,0.09746,-0.99405,-0.17924,0.08855,-0.97981,5.688,5.902
749112570,2024/04/08,798.0,311.0,782.0,328.0,813.0,293.0,-0.0491,0.09815,-0.99396,-0.17961,0.08672,-0.97991,5.699,5.908
749129225,2024/04/08,796.0,311.0,782.0,330.0,809.0,292.0,-0.04919,0.09906,-0.99386,-0.18101,0.08686,-0.97964,5.706,5.919
749145880,2024/04/08,799.0,310.0,781.0,322.0,817.0,297.0,-0.04986,0.09665,-0.99407,-0.17861,0.08875,-0.97991,5.713,5.936
749162533,2024/04/08,804.0,308.0,786.0,321.0,823.0,296.0,-0.0484,0.09662,-0.99414,-0.17663,0.08862,-0.98028,5.727,5.947
749179188,2024/04/08,801.0,310.0,788.0,329.0,815.0,291.0,-0.04782,0.09924,-0.99391,-0.17976,0.08699,-0.97986,5.74,5.951
749195843,2024/04/08,796.0,312.0,785.0,331.0,808.0,293.0,-0.04929,0.09991,-0.99378,-0.18235,0.08726,-0.97935,5.752,5.959
749212498,2024/04/08,800.0,309.0,786.0,326.0,815.0,292.0,-0.04889,0.09826,-0.99396,-0.18025,0.08709,-0.97976,5.755,5.968
749229152,2024/04/08,811.0,318.0,796.0,334.0,827.0,302.0,-0.04562,0.10118,-0.99382,-0.17622,0.09082,-0.98015,5.767,5.976
749245807,2024/04/08,817.0,341.0,806.0,356.0,829.0,325.0,-0.0423,0.10901,-0.99314,-0.17563,0.09853,-0.97951,5.79,5.982
749262461,2024/04/08,817.0,357.0,810.0,372.0,824.0,341.0,-0.0412,0.11428,-0.99259,-0.17753,0.10399,-0.97861,5.801,5.988
749279115,2024/04/08,816.0,359.0,807.0,373.0,825.0,345.0,-0.04217,0.11495,-0.99248,-0.17699,0.10541,-0.97855,5.796,5.999
749295770,2024/04/08,813.0,361.0,804.0,376.0,822.0,347.0,-0.04325,0.11629,-0.99227,-0.17831,0.10625,-0.97822,5.801,6.007
749312425,2024/04/08,811.0,362.0,803.0,374.0,820.0,349.0,-0.04394,0.11596,-0.99228,-0.17903,0.10723,-0.97798,5.815,6.017
749329078,2024/04/08,811.0,361.0,804.0,372.0,819.0,350.0,-0.04363,0.11503,-0.9924,-0.1796,0.10736,-0.97786,5.83,6.028
749345733,2024/04/08,815.0,358.0,808.0,372.0,821.0,344.0,-0.04214,0.11508,-0.99246,-0.17884,0.10552,-0.9782,5.841,6.031
749362388,2024/04/08,815.0,360.0,807.0,374.0,822.0,345.0,-0.04237,0.11596,-0.99235,-0.17859,0.10585,-0.97821,5.85,6.039
749379042,2024/04/08,811.0,358.0,804.0,371.0,818.0,345.0,-0.04373,0.11534,-0.99236,-0.17979,0.10619,-0.97796,5.863,6.058
749395697,2024/04/08,810.0,358.0,804.0,369.0,815.0,347.0,-0.04352,0.11505,-0.99241,-0.18095,0.10701,-0.97765,5.875,6.069
749412351,2024/04/08,810.0,359.0,809.0,368.0,810.0,351.0,-0.04153,0.11482,-0.99252,-0.18273,0.1087,-0.97714,5.883,6.075
749429005,2024/04/08,813.0,354.0,811.0,365.0,814.0,343.0,-0.04083,0.11395,-0.99265,-0.18119,0.10591,-0.97773,5.891,6.085
749445660,2024/04/08,813.0,354.0,805.0,369.0,820.0,340.0,-0.04292,0.11492,-0.99245,-0.17904,0.1047,-0.97826,5.9,6.095
749462315,2024/04/08,815.0,352.0,803.0,364.0,827.0,340.0,-0.04355,0.11292,-0.99265,-0.17685,0.10459,-0.97866,5.909,6.101
749478970,2024/04/08,810.0,350.0,801.0,364.0,819.0,335.0,-0.04434,0.11287,-0.99262,-0.17939,0.10237,-0.97844,5.911,6.108
749495624,2024/04/08,809.0,355.0,803.0,374.0,815.0,337.0,-0.04329,0.11591,-0.99232,-0.18085,0.10308,-0.97809,5.905,6.109
749512278,2024/04/08,819.0,358.0,813.0,373.0,826.0,343.0,-0.03983,0.11587,-0.99247,-0.17698,0.10532,-0.97856,5.896,6.109
749528933,2024/04/08,822.0,355.0,816.0,367.0,827.0,344.0,-0.03853,0.11391,-0.99274,-0.17651,0.10571,-0.97861,5.898,6.109
749545587,2024/04/08,815.0,356.0,808.0,368.0,821.0,345.0,-0.04112,0.11428,-0.9926,-0.17835,0.10611,-0.97823,5.897,6.114
749562242,2024/04/08,813.0,355.0,804.0,367.0,823.0,343.0,-0.04248,0.11352,-0.99263,-0.17764,0.10513,-0.97846,5.902,6.12
749578896,2024/04/08,809.0,375.0,799.0,383.0,820.0,367.0,-0.04369,0.11906,-0.99193,-0.17802,0.11296,-0.97752,5.908,6.118
749595550,2024/04/08,804.0,417.0,793.0,433.0,814.0,401.0,-0.04515,0.13584,-0.9897,-0.17933,0.12446,-0.97589,5.911,6.117
749612205,2024/04/08,800.0,434.0,787.0,452.0,812.0,416.0,-0.04694,0.14223,-0.98872,-0.17964,0.12931,-0.9752,5.907,6.11
749628860,2024/04/08,800.0,435.0,785.0,453.0,815.0,417.0,-0.04732,0.14234,-0.98869,-0.17856,0.12955,-0.97536,5.9,6.114
749645514,2024/04/08,802.0,438.0,789.0,454.0,814.0,421.0,-0.04547,0.14256,-0.98874,-0.17824,0.13083,-0.97525,5.888,6.12
749662169,2024/04/08,801.0,440.0,788.0,455.0,814.0,425.0,-0.04563,0.1426,-0.98873,-0.17813,0.13197,-0.97512,5.88,6.112
749678823,2024/04/08,802.0,443.0,788.0,456.0,815.0,429.0,-0.04504,0.14283,-0.98872,-0.17709,0.13319,-0.97514,5.867,6.102
749695477,2024/04/08,802.0,442.0,787.0,453.0,816.0,430.0,-0.04503,0.14145,-0.98892,-0.17634,0.1333,-0.97526,5.861,6.096
749712131,2024/04/08,805.0,436.0,790.0,454.0,820.0,419.0,-0.04365,0.1412,-0.98902,-0.17477,0.1293,-0.97608,5.85,6.092
749728786,2024/04/08,804.0,438.0,789.0,457.0,819.0,420.0,-0.04349,0.1422,-0.98888,-0.17453,0.12936,-0.97612,5.836,6.082
