Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1341709112,2024/04/08,835.0,337.0,824.0,369.0,846.0,304.0,-0.02203,0.09323,-0.9954,-0.15726,0.07332,-0.98483,3.922,3.922
1341725765,2024/04/08,835.0,340.0,820.0,372.0,849.0,309.0,-0.02384,0.09382,-0.9953,-0.15651,0.07466,-0.98485,3.914,3.909
1341742420,2024/04/08,834.0,342.0,819.0,369.0,849.0,315.0,-0.02466,0.09323,-0.99534,-0.15702,0.07678,-0.98461,3.919,3.91
1341759075,2024/04/08,829.0,341.0,814.0,366.0,844.0,316.0,-0.02692,0.09169,-0.99542,-0.15901,0.0765,-0.98431,3.915,3.905
1341775729,2024/04/08,816.0,336.0,796.0,357.0,836.0,316.0,-0.03339,0.08863,-0.9955,-0.16175,0.07646,-0.98386,3.912,3.871
1341792384,2024/04/08,824.0,335.0,801.0,357.0,846.0,314.0,-0.03154,0.08846,-0.99558,-0.15818,0.07567,-0.98451,3.918,3.865
1341809038,2024/04/08,825.0,341.0,803.0,367.0,848.0,315.0,-0.03114,0.09146,-0.99532,-0.15761,0.0754,-0.98462,3.924,3.895
1341825692,2024/04/08,824.0,343.0,802.0,369.0,847.0,317.0,-0.03156,0.09169,-0.99529,-0.15801,0.07524,-0.98457,3.917,3.9
1341842347,2024/04/08,826.0,344.0,799.0,376.0,853.0,312.0,-0.03182,0.09403,-0.99506,-0.15537,0.07361,-0.98511,3.936,3.899
1341859002,2024/04/08,826.0,346.0,799.0,380.0,853.0,312.0,-0.03122,0.0948,-0.99501,-0.1548,0.07286,-0.98526,3.94,3.892
1341875657,2024/04/08,824.0,348.0,799.0,378.0,849.0,317.0,-0.0305,0.09414,-0.99509,-0.15548,0.075,-0.98499,3.92,3.9
1341892311,2024/04/08,796.0,346.0,768.0,376.0,824.0,316.0,-0.04085,0.09233,-0.99489,-0.16332,0.07335,-0.98384,3.92,3.904
1341908965,2024/04/08,761.0,344.0,754.0,376.0,769.0,311.0,-0.04605,0.09271,-0.99463,-0.18178,0.07174,-0.98072,3.857,3.893
1341925620,2024/04/08,712.0,357.0,699.0,394.0,724.0,320.0,-0.06423,0.10029,-0.99288,-0.19535,0.07609,-0.97778,3.843,3.9
1341942273,2024/04/08,706.0,351.0,699.0,394.0,713.0,309.0,-0.06321,0.09954,-0.99302,-0.19812,0.07176,-0.97755,3.843,3.924
1341958928,2024/04/08,711.0,305.0,nan,nan,711.0,305.0,nan,nan,nan,-0.19829,0.07061,-0.9776,nan,3.941
1341975583,2024/04/08,713.0,336.0,722.0,361.0,703.0,311.0,-0.05416,0.08696,-0.99474,-0.20052,0.07292,-0.97697,4.07,3.95
1341992237,2024/04/08,706.0,342.0,708.0,374.0,703.0,310.0,-0.05718,0.09308,-0.99402,-0.19916,0.07418,-0.97716,3.979,3.965
1342008892,2024/04/08,705.0,332.0,702.0,364.0,708.0,300.0,-0.05908,0.0894,-0.99424,-0.19722,0.07102,-0.97778,3.986,3.987
1342025547,2024/04/08,703.0,328.0,697.0,361.0,709.0,294.0,-0.06021,0.08932,-0.99418,-0.19675,0.06974,-0.97797,4.003,4.003
1342042201,2024/04/08,694.0,339.0,689.0,380.0,700.0,298.0,-0.06395,0.09594,-0.99333,-0.20033,0.07083,-0.97716,3.935,4.019
1342058855,2024/04/08,697.0,330.0,700.0,369.0,695.0,292.0,-0.06121,0.09208,-0.99387,-0.20276,0.06909,-0.97679,3.972,4.031
1342075510,2024/04/08,698.0,327.0,700.0,369.0,697.0,285.0,-0.06106,0.09298,-0.99379,-0.20177,0.06747,-0.97711,3.972,4.049
1342092164,2024/04/08,696.0,288.0,nan,nan,696.0,288.0,nan,nan,nan,-0.20211,0.06866,-0.97695,nan,4.067
1342108818,2024/04/08,660.0,314.0,656.0,328.0,664.0,300.0,-0.07713,0.07876,-0.99391,-0.21308,0.0724,-0.97435,4.144,4.072
1342125473,2024/04/08,650.0,322.0,657.0,351.0,644.0,292.0,-0.0754,0.08692,-0.99336,-0.21888,0.06969,-0.97326,4.081,4.087
1342142128,2024/04/08,650.0,317.0,654.0,348.0,645.0,287.0,-0.07642,0.08597,-0.99336,-0.21898,0.0677,-0.97338,4.092,4.107
1342158782,2024/04/08,649.0,317.0,654.0,345.0,644.0,289.0,-0.0765,0.08502,-0.99344,-0.2197,0.06862,-0.97315,4.095,4.117
1342175437,2024/04/08,651.0,320.0,655.0,349.0,646.0,291.0,-0.07615,0.08655,-0.99333,-0.2192,0.06966,-0.97319,4.105,4.12
1342192091,2024/04/08,647.0,324.0,653.0,354.0,642.0,295.0,-0.07695,0.08851,-0.9931,-0.22072,0.07081,-0.97276,4.115,4.126
1342208745,2024/04/08,648.0,323.0,657.0,356.0,638.0,291.0,-0.07529,0.08957,-0.99313,-0.22178,0.06988,-0.97259,4.117,4.133
1342225400,2024/04/08,649.0,323.0,657.0,352.0,641.0,294.0,-0.07505,0.08807,-0.99328,-0.22089,0.07108,-0.9727,4.126,4.149
1342242055,2024/04/08,648.0,323.0,654.0,352.0,642.0,294.0,-0.07594,0.08871,-0.99316,-0.22027,0.07149,-0.97281,4.139,4.167
1342258709,2024/04/08,652.0,321.0,657.0,351.0,646.0,290.0,-0.07466,0.08847,-0.99328,-0.21912,0.07031,-0.97316,4.145,4.175
1342275364,2024/04/08,651.0,323.0,654.0,351.0,647.0,294.0,-0.07588,0.08831,-0.9932,-0.21876,0.07125,-0.97317,4.156,4.18
1342292018,2024/04/08,650.0,323.0,656.0,351.0,644.0,294.0,-0.07497,0.08802,-0.99329,-0.21974,0.07095,-0.97298,4.171,4.189
1342308672,2024/04/08,650.0,320.0,656.0,345.0,644.0,294.0,-0.07532,0.08525,-0.99351,-0.22006,0.07066,-0.97292,4.183,4.206
1342325326,2024/04/08,650.0,321.0,654.0,346.0,646.0,296.0,-0.07616,0.0856,-0.99341,-0.21926,0.07137,-0.97305,4.192,4.216
1342341981,2024/04/08,657.0,321.0,657.0,350.0,657.0,292.0,-0.07551,0.08728,-0.99332,-0.2162,0.07009,-0.97383,4.189,4.224
1342358635,2024/04/08,656.0,318.0,654.0,348.0,658.0,287.0,-0.0766,0.08718,-0.99324,-0.21587,0.06924,-0.97397,4.19,4.233
1342375290,2024/04/08,654.0,318.0,654.0,346.0,655.0,291.0,-0.07715,0.08652,-0.99326,-0.21734,0.07068,-0.97353,4.204,4.236
1342391945,2024/04/08,656.0,312.0,657.0,337.0,655.0,286.0,-0.07612,0.08341,-0.9936,-0.2175,0.06913,-0.97361,4.218,4.245
1342408600,2024/04/08,656.0,310.0,659.0,340.0,653.0,280.0,-0.07593,0.08413,-0.99356,-0.21871,0.06675,-0.9735,4.208,4.243
1342425253,2024/04/08,656.0,311.0,656.0,343.0,655.0,279.0,-0.07705,0.08481,-0.99341,-0.21823,0.06552,-0.9737,4.209,4.247
1342441908,2024/04/08,656.0,317.0,657.0,348.0,656.0,287.0,-0.07714,0.08615,-0.99329,-0.21784,0.06778,-0.97363,4.223,4.25
1342458563,2024/04/08,659.0,322.0,656.0,350.0,662.0,294.0,-0.07736,0.08671,-0.99323,-0.21612,0.07025,-0.97384,4.221,4.25
1342475217,2024/04/08,698.0,296.0,690.0,324.0,706.0,269.0,-0.0659,0.07743,-0.99482,-0.20201,0.06168,-0.97744,4.229,4.255
1342491871,2024/04/08,734.0,274.0,723.0,295.0,745.0,253.0,-0.05458,0.06775,-0.99621,-0.18914,0.05675,-0.98031,4.234,4.253
1342508526,2024/04/08,733.0,280.0,722.0,298.0,744.0,261.0,-0.05518,0.07006,-0.99602,-0.18945,0.06018,-0.98004,4.214,4.255
1342525180,2024/04/08,735.0,275.0,723.0,294.0,747.0,256.0,-0.0547,0.0684,-0.99616,-0.18869,0.05829,-0.9803,4.22,4.257
1342541835,2024/04/08,740.0,275.0,729.0,295.0,751.0,256.0,-0.05299,0.06843,-0.99625,-0.18742,0.05826,-0.98055,4.234,4.234
1342558490,2024/04/08,737.0,278.0,728.0,300.0,746.0,257.0,-0.05333,0.06995,-0.99612,-0.1892,0.05806,-0.98022,4.233,4.223
1342575144,2024/04/08,734.0,276.0,729.0,297.0,739.0,255.0,-0.05263,0.0687,-0.99625,-0.19129,0.05707,-0.97987,4.228,4.259
1342591798,2024/04/08,733.0,276.0,730.0,297.0,735.0,254.0,-0.05251,0.06878,-0.99625,-0.19279,0.05679,-0.97959,4.235,4.268
1342608453,2024/04/08,732.0,273.0,727.0,296.0,737.0,250.0,-0.0535,0.06906,-0.99618,-0.19214,0.05595,-0.97977,4.245,4.264
1342625107,2024/04/08,731.0,271.0,729.0,294.0,733.0,248.0,-0.05255,0.06825,-0.99628,-0.19326,0.05537,-0.97958,4.251,4.26
1342641762,2024/04/08,734.0,275.0,731.0,297.0,737.0,253.0,-0.05174,0.06949,-0.99624,-0.19146,0.05706,-0.97984,4.249,4.259
1342658416,2024/04/08,735.0,275.0,725.0,298.0,744.0,251.0,-0.05344,0.06926,-0.99617,-0.1889,0.05576,-0.98041,4.249,4.262
1342675071,2024/04/08,730.0,270.0,724.0,295.0,737.0,244.0,-0.05379,0.06739,-0.99628,-0.19106,0.05263,-0.98017,4.251,4.256
1342691725,2024/04/08,727.0,270.0,725.0,294.0,730.0,247.0,-0.05328,0.06652,-0.99636,-0.19322,0.05329,-0.97971,4.243,4.254
1342708380,2024/04/08,727.0,270.0,723.0,289.0,731.0,251.0,-0.05421,0.06456,-0.99644,-0.19353,0.05464,-0.97957,4.238,4.235
1342725034,2024/04/08,727.0,271.0,722.0,296.0,731.0,246.0,-0.05343,0.0674,-0.99629,-0.19214,0.05292,-0.97994,4.234,4.221
1342741688,2024/04/08,728.0,275.0,724.0,309.0,731.0,241.0,-0.05417,0.07238,-0.99591,-0.19369,0.05166,-0.9797,4.233,4.244
1342758343,2024/04/08,729.0,276.0,728.0,308.0,731.0,244.0,-0.05214,0.07198,-0.99604,-0.19304,0.05262,-0.97978,4.232,4.239
1342774998,2024/04/08,731.0,272.0,731.0,298.0,732.0,247.0,-0.05111,0.06797,-0.99638,-0.19298,0.0532,-0.97976,4.228,4.232
1342791652,2024/04/08,730.0,268.0,727.0,293.0,732.0,243.0,-0.0528,0.066,-0.99642,-0.19276,0.05165,-0.97989,4.232,4.239
1342808306,2024/04/08,725.0,268.0,721.0,288.0,728.0,249.0,-0.05504,0.06392,-0.99644,-0.19422,0.05366,-0.97949,4.228,4.246
1342824961,2024/04/08,725.0,271.0,723.0,291.0,728.0,251.0,-0.05465,0.06482,-0.9964,-0.19447,0.05397,-0.97942,4.222,4.237
1342841615,2024/04/08,724.0,274.0,723.0,303.0,725.0,246.0,-0.05478,0.06885,-0.99612,-0.19557,0.05195,-0.97931,4.238,4.231
