Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
955862380,2024/04/08,737.0,784.0,712.0,785.0,762.0,783.0,-0.0488,0.18178,-0.98213,-0.16265,0.182,-0.96975,6.136,6.244
955879035,2024/04/08,739.0,781.0,712.0,780.0,765.0,782.0,-0.04894,0.18013,-0.98242,-0.16225,0.18179,-0.96986,6.155,6.254
955895689,2024/04/08,741.0,782.0,717.0,790.0,764.0,774.0,-0.04775,0.18351,-0.98186,-0.16306,0.17934,-0.97018,6.145,6.268
955912344,2024/04/08,747.0,780.0,723.0,790.0,770.0,770.0,-0.04602,0.18381,-0.98188,-0.16178,0.17823,-0.9706,6.156,6.271
955928998,2024/04/08,748.0,772.0,726.0,781.0,770.0,764.0,-0.04548,0.18088,-0.98245,-0.16205,0.17649,-0.97087,6.161,6.272
955945652,2024/04/08,742.0,773.0,720.0,777.0,764.0,769.0,-0.04789,0.17981,-0.98254,-0.16445,0.17771,-0.97025,6.16,6.269
955962307,2024/04/08,737.0,776.0,707.0,778.0,768.0,775.0,-0.05253,0.17995,-0.98227,-0.16359,0.17949,-0.97006,6.168,6.271
955978962,2024/04/08,737.0,773.0,705.0,776.0,769.0,770.0,-0.05334,0.17901,-0.9824,-0.16335,0.17781,-0.97041,6.174,6.274
955995617,2024/04/08,740.0,774.0,712.0,781.0,767.0,768.0,-0.05126,0.18061,-0.98222,-0.16441,0.1771,-0.97036,6.172,6.275
956012271,2024/04/08,741.0,776.0,714.0,777.0,767.0,775.0,-0.05095,0.17951,-0.98244,-0.16468,0.17935,-0.96991,6.178,6.274
956028926,2024/04/08,749.0,775.0,727.0,778.0,770.0,773.0,-0.04675,0.18028,-0.9825,-0.16375,0.17899,-0.97013,6.173,6.283
956045581,2024/04/08,742.0,778.0,719.0,785.0,765.0,771.0,-0.04969,0.18259,-0.98193,-0.16545,0.17846,-0.96994,6.171,6.286
956062235,2024/04/08,744.0,772.0,725.0,783.0,762.0,761.0,-0.04731,0.18246,-0.98207,-0.16641,0.17553,-0.97031,6.181,6.298
956078889,2024/04/08,752.0,771.0,742.0,781.0,761.0,760.0,-0.04168,0.1819,-0.98243,-0.16675,0.17516,-0.97032,6.173,6.309
956095544,2024/04/08,737.0,768.0,718.0,772.0,757.0,763.0,-0.04959,0.1789,-0.98262,-0.16817,0.17625,-0.96987,6.21,6.326
956112198,2024/04/08,733.0,768.0,707.0,772.0,760.0,763.0,-0.05335,0.17905,-0.98239,-0.1671,0.1761,-0.97009,6.228,6.335
956128853,2024/04/08,737.0,767.0,715.0,776.0,759.0,758.0,-0.0507,0.18054,-0.98226,-0.16756,0.17481,-0.97024,6.214,6.342
956145508,2024/04/08,732.0,761.0,709.0,767.0,755.0,756.0,-0.05268,0.17764,-0.98269,-0.16873,0.17412,-0.97016,6.231,6.34
956162162,2024/04/08,732.0,764.0,708.0,768.0,755.0,760.0,-0.05269,0.17841,-0.98254,-0.16837,0.17559,-0.96996,6.246,6.345
956178817,2024/04/08,736.0,764.0,711.0,770.0,762.0,757.0,-0.05136,0.17921,-0.98247,-0.16634,0.17495,-0.97042,6.25,6.35
956195472,2024/04/08,730.0,759.0,704.0,763.0,756.0,754.0,-0.05374,0.17705,-0.98273,-0.16787,0.17395,-0.97034,6.249,6.351
956212126,2024/04/08,733.0,761.0,710.0,763.0,756.0,759.0,-0.05169,0.17676,-0.9829,-0.16775,0.17529,-0.97012,6.233,6.355
956228780,2024/04/08,732.0,765.0,712.0,771.0,753.0,758.0,-0.051,0.17932,-0.98247,-0.16869,0.17494,-0.97002,6.223,6.346
956245435,2024/04/08,728.0,767.0,706.0,779.0,750.0,754.0,-0.05281,0.18174,-0.98193,-0.16964,0.17374,-0.97007,6.216,6.335
956262090,2024/04/08,731.0,764.0,702.0,775.0,760.0,752.0,-0.054,0.18069,-0.98206,-0.16642,0.1733,-0.97071,6.196,6.317
956278744,2024/04/08,728.0,762.0,704.0,768.0,752.0,755.0,-0.05291,0.17874,-0.98247,-0.16855,0.17431,-0.97016,6.192,6.311
956295399,2024/04/08,728.0,760.0,704.0,763.0,752.0,756.0,-0.0529,0.17716,-0.98276,-0.16835,0.17477,-0.97011,6.178,6.3
956312054,2024/04/08,729.0,762.0,703.0,767.0,755.0,756.0,-0.05298,0.17826,-0.98256,-0.16722,0.17459,-0.97034,6.16,6.294
956328708,2024/04/08,729.0,769.0,709.0,777.0,749.0,761.0,-0.05056,0.18096,-0.98219,-0.16879,0.17594,-0.96982,6.138,6.276
