Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
856384597,2024/04/08,599.0,244.0,595.0,267.0,602.0,221.0,-0.10547,0.05313,-0.993,-0.23412,0.04224,-0.97129,5.842,5.983
856401251,2024/04/08,545.0,248.0,536.0,267.0,554.0,230.0,-0.12359,0.05432,-0.99085,-0.24767,0.04623,-0.96774,5.838,6.013
856417906,2024/04/08,348.0,233.0,331.0,253.0,366.0,212.0,-0.18882,0.04759,-0.98086,-0.3029,0.03815,-0.95226,5.867,6.048
856434560,2024/04/08,140.0,217.0,132.0,244.0,148.0,190.0,-0.25054,0.04262,-0.96717,-0.364,0.0293,-0.93094,5.859,6.046
856451214,2024/04/08,78.0,223.0,81.0,248.0,74.0,198.0,-0.26437,0.04567,-0.96334,-0.38234,0.03358,-0.92341,5.826,6.031
856467869,2024/04/08,74.0,216.0,83.0,236.0,66.0,195.0,-0.26433,0.04162,-0.96353,-0.38485,0.03244,-0.92241,5.849,6.042
856484524,2024/04/08,63.0,208.0,77.0,225.0,49.0,191.0,-0.26631,0.03783,-0.96314,-0.38936,0.03072,-0.92057,5.879,6.067
856501178,2024/04/08,65.0,214.0,77.0,223.0,53.0,205.0,-0.26636,0.03698,-0.96316,-0.38841,0.03504,-0.92082,5.881,6.067
856517833,2024/04/08,68.0,218.0,77.0,228.0,60.0,209.0,-0.2666,0.03835,-0.96304,-0.38661,0.03619,-0.92153,5.877,6.06
856534488,2024/04/08,64.0,217.0,73.0,233.0,54.0,201.0,-0.26782,0.0399,-0.96264,-0.38853,0.03354,-0.92083,5.872,6.058
856551142,2024/04/08,60.0,218.0,70.0,234.0,51.0,202.0,-0.26903,0.04025,-0.96229,-0.3896,0.03408,-0.92035,5.871,6.058
856567796,2024/04/08,59.0,213.0,71.0,227.0,46.0,199.0,-0.26873,0.03759,-0.96248,-0.39077,0.03237,-0.91992,5.871,6.045
856584451,2024/04/08,58.0,215.0,72.0,227.0,43.0,204.0,-0.2687,0.03751,-0.96249,-0.39137,0.03308,-0.91964,5.87,6.042
856601106,2024/04/08,66.0,223.0,78.0,240.0,54.0,206.0,-0.26698,0.04212,-0.96278,-0.38869,0.0339,-0.92074,5.864,6.051
856617760,2024/04/08,65.0,220.0,82.0,238.0,49.0,202.0,-0.26615,0.04197,-0.96302,-0.39039,0.03331,-0.92005,5.867,6.047
856634415,2024/04/08,66.0,218.0,82.0,232.0,50.0,203.0,-0.26599,0.0402,-0.96314,-0.39003,0.03408,-0.92017,5.873,6.038
856651070,2024/04/08,71.0,223.0,85.0,237.0,57.0,210.0,-0.26527,0.04172,-0.96327,-0.38842,0.03628,-0.92077,5.874,6.036
856667724,2024/04/08,63.0,223.0,80.0,239.0,46.0,207.0,-0.26661,0.04203,-0.96289,-0.39122,0.03466,-0.91964,5.881,6.03
856684379,2024/04/08,66.0,220.0,80.0,238.0,51.0,203.0,-0.26651,0.04181,-0.96292,-0.38961,0.03333,-0.92038,5.882,6.034
856701033,2024/04/08,69.0,219.0,87.0,236.0,51.0,203.0,-0.26481,0.04096,-0.96343,-0.38983,0.03286,-0.9203,5.881,6.034
856717687,2024/04/08,89.0,235.0,89.0,235.0,nan,nan,-0.26396,0.04011,-0.9637,nan,nan,nan,5.88,nan
856734342,2024/04/08,76.0,225.0,84.0,234.0,68.0,216.0,-0.26517,0.0402,-0.96336,-0.38458,0.03657,-0.92237,5.884,6.05
856750997,2024/04/08,71.0,227.0,82.0,240.0,60.0,214.0,-0.26684,0.0424,-0.96281,-0.38774,0.03669,-0.92104,5.878,6.038
856767651,2024/04/08,72.0,233.0,82.0,248.0,62.0,218.0,-0.26709,0.04468,-0.96264,-0.38746,0.03803,-0.9211,5.872,6.031
856784306,2024/04/08,76.0,231.0,85.0,246.0,66.0,216.0,-0.26597,0.04408,-0.96297,-0.38667,0.03752,-0.92145,5.875,6.024
856800961,2024/04/08,75.0,228.0,84.0,244.0,66.0,212.0,-0.26687,0.04313,-0.96277,-0.38698,0.03611,-0.92138,5.859,6.026
856817615,2024/04/08,74.0,231.0,83.0,247.0,64.0,216.0,-0.26718,0.04385,-0.96265,-0.38768,0.03731,-0.92104,5.853,6.024
856834269,2024/04/08,74.0,268.0,89.0,283.0,60.0,252.0,-0.26544,0.05498,-0.96256,-0.38893,0.04815,-0.92001,5.847,6.008
856850924,2024/04/08,75.0,314.0,93.0,331.0,58.0,297.0,-0.26418,0.06994,-0.96194,-0.38933,0.06162,-0.91904,5.845,6.006
856867579,2024/04/08,80.0,321.0,95.0,338.0,65.0,303.0,-0.26365,0.07233,-0.9619,-0.38763,0.06361,-0.91962,5.849,6.0
856884233,2024/04/08,79.0,320.0,92.0,339.0,66.0,301.0,-0.26471,0.07284,-0.96157,-0.38745,0.06318,-0.91972,5.846,5.999
856900888,2024/04/08,85.0,323.0,99.0,347.0,71.0,299.0,-0.26283,0.07529,-0.9619,-0.38643,0.06275,-0.92018,5.848,6.006
856917543,2024/04/08,84.0,320.0,99.0,338.0,68.0,303.0,-0.26277,0.07272,-0.96211,-0.38712,0.06404,-0.9198,5.855,6.007
856934197,2024/04/08,72.0,319.0,87.0,333.0,58.0,305.0,-0.26682,0.07129,-0.96111,-0.38988,0.06452,-0.9186,5.876,6.009
856950852,2024/04/08,72.0,322.0,86.0,341.0,58.0,304.0,-0.26737,0.07358,-0.96078,-0.39017,0.06392,-0.91852,5.879,6.014
856967506,2024/04/08,72.0,321.0,79.0,335.0,65.0,307.0,-0.27026,0.07157,-0.96012,-0.38883,0.06485,-0.91903,5.817,6.011
856984160,2024/04/08,67.0,305.0,nan,nan,67.0,305.0,nan,nan,nan,-0.38836,0.06382,-0.9193,nan,6.009
857000815,2024/04/08,63.0,302.0,nan,nan,63.0,302.0,nan,nan,nan,-0.39001,0.06327,-0.91864,nan,6.008
857017470,2024/04/08,60.0,303.0,nan,nan,60.0,303.0,nan,nan,nan,-0.38997,0.06375,-0.91862,nan,6.014
857034124,2024/04/08,62.0,306.0,nan,nan,62.0,306.0,nan,nan,nan,-0.38929,0.06487,-0.91883,nan,6.018
857050779,2024/04/08,69.0,316.0,74.0,334.0,65.0,297.0,-0.27121,0.07172,-0.95984,-0.38823,0.06304,-0.91941,5.841,6.022
857067434,2024/04/08,75.0,314.0,90.0,335.0,60.0,293.0,-0.26605,0.07254,-0.96123,-0.38925,0.06173,-0.91906,5.911,6.025
857084088,2024/04/08,77.0,312.0,91.0,332.0,64.0,291.0,-0.26574,0.07162,-0.96138,-0.38846,0.06099,-0.91944,5.918,6.031
857100742,2024/04/08,84.0,311.0,95.0,331.0,72.0,292.0,-0.26413,0.07152,-0.96183,-0.38611,0.06122,-0.92042,5.921,6.041
857117397,2024/04/08,82.0,309.0,96.0,329.0,68.0,289.0,-0.26367,0.07098,-0.962,-0.38687,0.06066,-0.92014,5.926,6.04
857134052,2024/04/08,74.0,302.0,88.0,324.0,60.0,280.0,-0.26562,0.06942,-0.96158,-0.38884,0.05796,-0.91948,5.935,6.043
857150706,2024/04/08,72.0,306.0,84.0,327.0,59.0,285.0,-0.26658,0.07067,-0.96122,-0.38899,0.05964,-0.91931,5.94,6.047
857167361,2024/04/08,76.0,306.0,84.0,328.0,68.0,283.0,-0.26642,0.07128,-0.96122,-0.3864,0.05925,-0.92042,5.947,6.05
857184016,2024/04/08,77.0,302.0,87.0,323.0,68.0,282.0,-0.26531,0.06962,-0.96165,-0.38619,0.05897,-0.92053,5.951,6.047
857200670,2024/04/08,67.0,310.0,82.0,326.0,52.0,295.0,-0.26658,0.07057,-0.96123,-0.39024,0.06278,-0.91857,5.942,6.04
857217325,2024/04/08,64.0,308.0,81.0,324.0,47.0,291.0,-0.26682,0.06979,-0.96122,-0.39166,0.06141,-0.91806,5.94,6.04
857233979,2024/04/08,64.0,302.0,82.0,319.0,45.0,285.0,-0.26626,0.06819,-0.96149,-0.39201,0.0595,-0.91803,5.935,6.039
857250633,2024/04/08,63.0,305.0,81.0,321.0,45.0,289.0,-0.26642,0.06866,-0.96141,-0.39197,0.0606,-0.91798,5.928,6.035
857267288,2024/04/08,65.0,309.0,80.0,332.0,51.0,286.0,-0.26663,0.07224,-0.96109,-0.39037,0.06003,-0.9187,5.915,6.028
857283943,2024/04/08,65.0,313.0,79.0,338.0,51.0,288.0,-0.26673,0.07413,-0.96092,-0.39022,0.06058,-0.91873,5.901,6.018
857300597,2024/04/08,87.0,317.0,97.0,338.0,76.0,296.0,-0.26122,0.07385,-0.96245,-0.38358,0.06269,-0.92138,5.899,5.996
857317252,2024/04/08,122.0,330.0,133.0,348.0,110.0,312.0,-0.25029,0.07717,-0.96509,-0.37445,0.06795,-0.92475,5.892,5.971
857333907,2024/04/08,127.0,340.0,144.0,356.0,110.0,324.0,-0.24699,0.07948,-0.96575,-0.37431,0.07152,-0.92454,5.878,5.96
857350561,2024/04/08,118.0,340.0,133.0,355.0,103.0,324.0,-0.24986,0.07927,-0.96503,-0.37609,0.07165,-0.92381,5.859,5.945
857367215,2024/04/08,121.0,345.0,138.0,361.0,104.0,330.0,-0.2484,0.08146,-0.96523,-0.37539,0.07346,-0.92395,5.832,5.926
857383870,2024/04/08,122.0,343.0,138.0,360.0,106.0,327.0,-0.24812,0.08122,-0.96532,-0.37481,0.0729,-0.92423,5.82,5.907
857400525,2024/04/08,111.0,339.0,127.0,359.0,96.0,320.0,-0.25135,0.08075,-0.96452,-0.37741,0.07076,-0.92334,5.82,5.898
857417179,2024/04/08,119.0,339.0,131.0,360.0,106.0,319.0,-0.25004,0.08094,-0.96485,-0.37483,0.07037,-0.92442,5.805,5.879
857433834,2024/04/08,128.0,335.0,144.0,354.0,112.0,316.0,-0.24614,0.07904,-0.96601,-0.37315,0.0693,-0.92518,5.789,5.857
857450489,2024/04/08,138.0,343.0,162.0,360.0,114.0,326.0,-0.24032,0.08114,-0.9673,-0.372,0.07248,-0.9254,5.85,5.801
857467143,2024/04/08,135.0,348.0,156.0,370.0,114.0,326.0,-0.24237,0.08372,-0.96656,-0.37216,0.07189,-0.92538,5.794,5.801
857483798,2024/04/08,145.0,358.0,145.0,358.0,nan,nan,-0.24589,0.0797,-0.96602,nan,nan,nan,5.714,nan
857500453,2024/04/08,121.0,350.0,137.0,359.0,104.0,341.0,-0.24838,0.08002,-0.96535,-0.3742,0.07575,-0.92425,5.713,5.781
857517106,2024/04/08,103.0,357.0,115.0,369.0,91.0,345.0,-0.25648,0.08297,-0.96298,-0.37941,0.07694,-0.92202,5.7,5.761
857533761,2024/04/08,86.0,370.0,103.0,382.0,69.0,358.0,-0.26028,0.08668,-0.96163,-0.38541,0.08024,-0.91925,5.666,5.742
857550416,2024/04/08,78.0,383.0,97.0,395.0,59.0,371.0,-0.26165,0.09087,-0.96088,-0.38787,0.08457,-0.91782,5.64,5.722
857567070,2024/04/08,80.0,388.0,103.0,394.0,56.0,381.0,-0.25979,0.09073,-0.96139,-0.38851,0.08768,-0.91726,5.627,5.705
857583725,2024/04/08,81.0,388.0,102.0,399.0,60.0,378.0,-0.26003,0.09213,-0.9612,-0.38753,0.08681,-0.91776,5.62,5.707
857600380,2024/04/08,79.0,386.0,97.0,398.0,62.0,373.0,-0.26161,0.09194,-0.96078,-0.38732,0.08529,-0.91799,5.627,5.71
857617034,2024/04/08,83.0,383.0,103.0,394.0,63.0,371.0,-0.25994,0.09075,-0.96135,-0.38728,0.08468,-0.91806,5.627,5.706
857633689,2024/04/08,83.0,386.0,98.0,392.0,69.0,379.0,-0.26189,0.09007,-0.96089,-0.38573,0.08704,-0.9185,5.635,5.718
857650343,2024/04/08,81.0,389.0,92.0,397.0,69.0,381.0,-0.2637,0.09159,-0.96025,-0.38584,0.08777,-0.91838,5.635,5.718
857666998,2024/04/08,85.0,387.0,101.0,396.0,69.0,377.0,-0.26119,0.09138,-0.96095,-0.38607,0.08648,-0.91841,5.621,5.706
857683652,2024/04/08,86.0,387.0,105.0,396.0,67.0,378.0,-0.25979,0.0914,-0.96133,-0.38652,0.0867,-0.9182,5.62,5.71
857700307,2024/04/08,86.0,385.0,109.0,396.0,62.0,374.0,-0.25843,0.09149,-0.96169,-0.38769,0.08559,-0.91781,5.62,5.721
857716962,2024/04/08,83.0,384.0,104.0,395.0,61.0,373.0,-0.25999,0.09111,-0.9613,-0.38795,0.08516,-0.91774,5.626,5.728
857733616,2024/04/08,84.0,387.0,102.0,394.0,65.0,380.0,-0.26033,0.09106,-0.96122,-0.38663,0.0877,-0.91806,5.63,5.746
