Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
238421512,2024/04/08,1546.0,154.0,1546.0,154.0,nan,nan,0.05533,0.00895,-0.99843,nan,nan,nan,6.447,nan
238438166,2024/04/08,1542.0,148.0,1542.0,148.0,nan,nan,0.05406,0.00698,-0.99851,nan,nan,nan,6.451,nan
238454821,2024/04/08,1535.0,132.0,1535.0,132.0,nan,nan,0.05167,0.00167,-0.99866,nan,nan,nan,6.471,nan
238471476,2024/04/08,1534.0,134.0,1534.0,134.0,nan,nan,0.05155,0.00237,-0.99867,nan,nan,nan,6.465,nan
238488130,2024/04/08,1539.0,141.0,1539.0,141.0,nan,nan,0.05306,0.00504,-0.99858,nan,nan,nan,6.44,nan
238504784,2024/04/08,1535.0,147.0,1535.0,147.0,nan,nan,0.05193,0.00717,-0.99863,nan,nan,nan,6.437,nan
238521439,2024/04/08,1504.0,149.0,1504.0,149.0,nan,nan,0.04177,0.00771,-0.9991,nan,nan,nan,6.234,nan
238538094,2024/04/08,1420.0,172.0,1420.0,172.0,nan,nan,0.01444,0.01537,-0.99978,nan,nan,nan,6.192,nan
238554748,2024/04/08,1431.0,151.0,1431.0,151.0,nan,nan,0.01833,0.00821,-0.9998,nan,nan,nan,6.337,nan
238571403,2024/04/08,1433.0,149.0,1433.0,149.0,nan,nan,0.019,0.00747,-0.99979,nan,nan,nan,6.334,nan
238588058,2024/04/08,1454.0,178.0,1454.0,178.0,nan,nan,0.02625,0.01738,-0.9995,nan,nan,nan,6.399,nan
238604712,2024/04/08,1454.0,179.0,1454.0,179.0,nan,nan,0.02635,0.01812,-0.99949,nan,nan,nan,6.39,nan
238621367,2024/04/08,1449.0,167.0,1449.0,167.0,nan,nan,0.02465,0.01433,-0.99959,nan,nan,nan,6.387,nan
238638022,2024/04/08,1449.0,169.0,1449.0,169.0,nan,nan,0.02465,0.01536,-0.99958,nan,nan,nan,6.382,nan
238654676,2024/04/08,1449.0,179.0,1449.0,179.0,nan,nan,0.02495,0.01874,-0.99951,nan,nan,nan,6.377,nan
238671331,2024/04/08,1445.0,178.0,1445.0,178.0,nan,nan,0.02354,0.01876,-0.99955,nan,nan,nan,6.379,nan
238687985,2024/04/08,1444.0,177.0,1444.0,177.0,nan,nan,0.02341,0.01872,-0.99955,nan,nan,nan,6.363,nan
238704639,2024/04/08,1444.0,178.0,1444.0,178.0,nan,nan,0.02338,0.01957,-0.99954,nan,nan,nan,6.362,nan
238721294,2024/04/08,1454.0,183.0,1454.0,183.0,nan,nan,0.02657,0.02153,-0.99942,nan,nan,nan,6.377,nan
238737949,2024/04/08,1454.0,181.0,1454.0,181.0,nan,nan,0.02659,0.02135,-0.99942,nan,nan,nan,6.38,nan
238754604,2024/04/08,1451.0,162.0,1451.0,162.0,nan,nan,0.0258,0.01504,-0.99955,nan,nan,nan,6.381,nan
238771258,2024/04/08,1452.0,157.0,1452.0,157.0,nan,nan,0.02627,0.01371,-0.99956,nan,nan,nan,6.386,nan
238787912,2024/04/08,1449.0,154.0,1449.0,154.0,nan,nan,0.02542,0.01275,-0.9996,nan,nan,nan,6.396,nan
238804567,2024/04/08,1450.0,155.0,1450.0,155.0,nan,nan,0.02603,0.01296,-0.99958,nan,nan,nan,6.39,nan
238821221,2024/04/08,1450.0,171.0,1450.0,171.0,nan,nan,0.02624,0.0179,-0.9995,nan,nan,nan,6.373,nan
238837876,2024/04/08,1453.0,175.0,1453.0,175.0,nan,nan,0.02727,0.0192,-0.99944,nan,nan,nan,6.374,nan
238854531,2024/04/08,1438.0,165.0,1438.0,165.0,nan,nan,0.02259,0.01561,-0.99962,nan,nan,nan,6.366,nan
238871185,2024/04/08,1438.0,165.0,1438.0,165.0,nan,nan,0.02272,0.01499,-0.99963,nan,nan,nan,6.359,nan
238887840,2024/04/08,1452.0,175.0,1452.0,175.0,nan,nan,0.02762,0.0182,-0.99945,nan,nan,nan,6.363,nan
238904494,2024/04/08,1450.0,180.0,1450.0,180.0,nan,nan,0.02699,0.01949,-0.99945,nan,nan,nan,6.359,nan
